판례일련번호,구분,문장번호,내용
319539,판례내용,1,서 울 중 앙 지 방 법 원
319539,판례내용,2,제 5 - 2 형 사 부
319539,판례내용,3,판 결
319539,판례내용,4,사 건
319539,판례내용,5,"2023노2851 특정범죄가중처벌등에관한법률위반(위험운전치상),"
319539,판례내용,6,도로교통법위반(음주측정거부)
319539,판례내용,7,피 고 인
319539,판례내용,8,A
319539,판례내용,9,항 소 인
319539,판례내용,10,피고인
319539,판례내용,11,검 사
319539,판례내용,12,"이○(검사직무대리, 기소), 박○(공판)"
319539,판례내용,13,원 심 판 결
319539,판례내용,14,서울중앙지방법원 2023.9.22.
319539,판례내용,15,선고 2023고단4212 판결
319539,판례내용,16,판 결 선 고
319539,판례내용,17,2024.6.19.
319539,판례내용,18,주 문
319539,판례내용,19,피고인의 항소를 기각한다.
319539,판례내용,20,이 유
319539,판례내용,21,1.항소이유의 요지(양형부당)
319539,판례내용,22,"원심의 형(징역 10월 집행유예 2년, 사회봉사명령, 수강명령)은 너무 무거워서 부당하다."
319539,판례내용,23,2.판단
319539,판례내용,24,제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
319539,판례내용,25,선고 2015도3260 전원합의체 판결 참조).
319539,판례내용,26,"원심과 비교하여 양형조건에 별다른 변화가 없고, 원심 및 당심의 변론에 나타난 여러 양형조건들을 종합적으로 고려하면 원심의 형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 않는다."
319539,판례내용,27,3.결론
319539,판례내용,28,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
319539,판례내용,29,재판장 판사 김○ _________________________
319539,판례내용,30,판사 김○ _________________________
319539,판례내용,31,판사 소○ _________________________
