판례일련번호,구분,문장번호,내용
329012,판례내용,1,서 울 북 부 지 방 법 원
329012,판례내용,2,판 결
329012,판례내용,3,사 건
329012,판례내용,4,"2023고단2972 사기, 절도, 여신전문금융업법위반"
329012,판례내용,5,피 고 인
329012,판례내용,6,A
329012,판례내용,7,검 사
329012,판례내용,8,"조○(기소), 홍○(공판)"
329012,판례내용,9,변 호 인
329012,판례내용,10,변호사 전○(국선)
329012,판례내용,11,판 결 선 고
329012,판례내용,12,2023.10.12.
329012,판례내용,13,주 문
329012,판례내용,14,피고인을 징역 1년 2개월에 처한다.
329012,판례내용,15,압수된 B은행체크카드 1개(증 제1호)를 피해자 C에게 환부한다.
329012,판례내용,16,이 유
329012,판례내용,17,범 죄 사 실
329012,판례내용,18,피고인은 2020.7.9.부터 2023.5.10.
329012,판례내용,19,까지 D정신병원에서 외진보호사로 재직했던 사람이다.
329012,판례내용,20,1.절도
329012,판례내용,21,가.카드 절도
329012,판례내용,22,피고인은 정신병원에서 근무하면서 평소 가족 및 친지 등의 면회가 없어 간식비 등 입금을 하지 못하는 피해자들에게 ‘간식비 입금을 대신 해주겠다’ 등의 이유로 비밀번호를 알게 된 것을 기화로 병동 사무실 보관함에 보관 중인 피해자들 소유의 카드를 절취하여 사용할 것을 마음먹었다.
329012,판례내용,23,피고인은 2021.11.5.
329012,판례내용,24,"10:00경 서울 중랑구 E, D병원 7층 병동 사무실에서, 그곳 보관함에 있는 피해자 F 소유의 G은행 체크카드(신용카드번호 1 생략)1장을 가지고 간 것을 비롯하여 그때부터 2022.11.28.까지 별지 범죄일람표 1 기재와 같이 3회에 걸쳐 피해자들 소유의 카드를 가지고 갔다."
329012,판례내용,25,이로써 피고인은 피해자들 소유의 카드를 절취하였다.
329012,판례내용,26,나.카드인출기 현금 절도
329012,판례내용,27,피고인은 2021.11.5.
329012,판례내용,28,"16:56경 서울 중랑구 H, G은행 상봉동지점에서, 1의 가항 기재와 같이 절취한 F 소유의 G은행 체크카드를 이용하여 ATM 기기에 삽입 후 F으로부터 미리 알아 낸 카드 비밀번호를 눌러 현금 70만 원을 인출하여 피해자 G은행 상봉지점 소유의 현금을 절취한 것을 비롯하여 그때부터 2023.4.23.까지 별지 범죄일람표 2 기재와 같이 총 97회에 걸쳐 피해자들 소유의 현금 합계 58,161,400원을 절취하였다."
329012,판례내용,29,2.사기 및 여신전문금융업법위반
329012,판례내용,30,피고인은 2021.9.17.
329012,판례내용,31,"13:52경 서울 중랑구 I에 있는 피해자 J 운영의 K에서 21,890원 상당의 물품을 구매하면서 1의 가항 기재와 같이 절취한 F 소유의 G은행 체크카드를 마치 정당한 소지자인 것처럼 그곳 종업원에게 제시하여 그 대금을 결제하고, 2022.4.19."
329012,판례내용,32,"12:03경 서울 중랑구 L, 피해자 성명불상 운영의 M 음식점에서 위 F 소유의 G은행 체크카드를 마치 정당한 소지자인 것처럼 그곳 종업원에게 제시하여 음식 대금 9,000원을 결제하였다."
329012,판례내용,33,"이로써 피고인은 2회에 걸쳐 피해자들의 종업원을 기망하여 재물을 교부받고, 도난당한 직불카드를 사용하였다."
329012,판례내용,34,증거의 요지
329012,판례내용,35,1.피고인의 법정진술
329012,판례내용,36,2.C에 대한 경찰 진술조서
329012,판례내용,37,"3.N, O, F의 각 진술서"
329012,판례내용,38,"4.각 수사보고서(증거목록 순번 46, 49, 50, 51, 57, 60, 64번)"
329012,판례내용,39,"5.피해자의 B은행 입출금내역, 각 계좌거래내역, P은행 계좌 ATM기기 입금내역, 피의자 및 피해자 입출금 내역 비교, 외출기록"
329012,판례내용,40,6.압수조서 및 압수목록
329012,판례내용,41,법령의 적용
