판례일련번호,구분,문장번호,내용
319633,판례내용,1,춘천지방법원 속초지원
319633,판례내용,2,판 결
319633,판례내용,3,사 건
319633,판례내용,4,"2024고단15 절도, 절도미수"
319633,판례내용,5,피 고 인
319633,판례내용,6,A
319633,판례내용,7,검 사
319633,판례내용,8,"박○(기소), 박○(공판)"
319633,판례내용,9,판 결 선 고
319633,판례내용,10,2024.4.17.
319633,판례내용,11,주 문
319633,판례내용,12,피고인을 벌금 200만 원에 처한다.
319633,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319633,판례내용,14,압수된 면장갑 1족(증 제4호)을 몰수한다.
319633,판례내용,15,위 벌금에 상당한 금액의 가납을 명한다.
319633,판례내용,16,이 유
319633,판례내용,17,범 죄 사 실
319633,판례내용,18,1.절도
319633,판례내용,19,피고인은 2023.7.13.
319633,판례내용,20,"01:10경 속초시 B에 있는 ‘C’ 인근에서 그곳에 시정되지 아니한 채 주차되어 있던 피해자 D 소유인 (차량번호 1 생략)승용차의 조수석 문을 열고 안으로 들어가, 그곳에 보관되어 있던 피해자 소유인 현금 33,550원을 꺼내어 가 절취하였다."
319633,판례내용,21,2.절도미수
319633,판례내용,22,"피고인은 위 제1항 기재 일시, 장소에서 그곳에 주차되어 있던 피해자 E 소유인 (차량번호 2 생략)승용차의 조수석 문을 열고 안으로 들어가, 그곳에 보관되어 있던 피해자 소유인 금품 등을 절취하려 하였으나, 위 승용차의 문이 시정되어 있어 그 뜻을 이루지 못하고 미수에 그쳤다."
319633,판례내용,23,증거의 요지
319633,판례내용,24,1.피고인의 법정진술
319633,판례내용,25,"2.D, E의 각 진술서"
319633,판례내용,26,"3.압수조서, 압수목록"
319633,판례내용,27,"4.수사보고서(현장사진 및 압수물 사진 첨부), 사진(현장 및 압수물 촬영 관련)"
319633,판례내용,28,5.수사보고서(신고자가 목격한 피의자의 범행 장면 확인 관련)
319633,판례내용,29,법령의 적용
319633,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
319633,판례내용,31,○ 형법 제329조(절도의 점)
319633,판례내용,32,"○ 형법 제342조, 제329조(절도미수의 점)"
319633,판례내용,33,각 벌금형 선택
319633,판례내용,34,2.경합범가중
319633,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 더 무거운 절도죄에 정한 형에 경합범가중)"
319633,판례내용,36,3.노역장유치
319633,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
319633,판례내용,38,4.몰수
319633,판례내용,39,형법 제48조 제1항
319633,판례내용,40,5.가납명령
319633,판례내용,41,형사소송법 제334조 제1항
319633,판례내용,42,양형의 이유
319633,판례내용,43,"1.법률상 처단형의 범위: 벌금 5만 원 ~ 1,500만 원"
319633,판례내용,44,2.양형기준의 미적용
319633,판례내용,45,"절도죄에 대하여는 벌금형 양형기준이 설정되지 않았고, 미수범에 대하여는 양형기준이 적용되지 않는다."
319633,판례내용,46,3.선고형의 결정
319633,판례내용,47,"피고인은 피해자 D의 자동차에서 다수의 동전을 절취하고, 피해자 E의 자동차에서 금품을 절취하려다 미수에 그쳤다."
319633,판례내용,48,피고인은 2018년 및 2020년에 각각 절도죄로 벌금형의 형사처벌을 받은 전력이 있음에도 재차 절도죄를 감행하였다.
319633,판례내용,49,"피고인은 형사처벌에 의한 경고를 무시하였고, 특히 절도죄의 범죄추진력이 약화되지 않았다고 볼 수밖에 없다."
319633,판례내용,50,절도미수죄의 피해자 E는 수사기관에서 피고인에 대한 처벌을 원한다는 의사를 표시하였다.
319633,판례내용,51,"다만, 피고인은 반성하는 태도를 보이고 있고, 향후 절도죄를 비롯하여 어떠한 위법 행위도 하지 않고 정상적인 사회구성원으로 살아가겠다고 다짐하였다."
319633,판례내용,52,이 사건 각 범행으로 인하여 중대한 재산상 피해가 발생하였다고 보기는 어렵다.
319633,판례내용,53,절도죄의 피해자 D은 수사기관에서 피고인에 대한 처벌을 원하지 않는다는 의사를 표시하였다.
319633,판례내용,54,피고인은 벌금형을 초과하는 형사처벌을 받은 전력이 없다.
319633,판례내용,55,한편 피고인은 경제적으로나 정신적으로나 매우 어려운 상황 속에서 생활하여 왔다는 사정을 알 수 있다.
319633,판례내용,56,"그 밖에 피고인의 연령, 성행, 환경, 피해자들에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 공판에 나타난 여러 양형의 조건을 참작하여 징역형을 선택하지 않고 주문과 같이 형을 정한다."
319633,판례내용,57,판사 장○ _________________________
