판례일련번호,구분,문장번호,내용
310776,판례내용,1,수원지방법원 여주지원
310776,판례내용,2,판결
310776,판례내용,3,사건 2024고○ 도로교통법위반(음주운전)
310776,판례내용,4,피고인 A
310776,판례내용,5,"검사 이○(기소), 이○(공판)"
310776,판례내용,6,판결 선고 2024.7.3.
310776,판례내용,7,주문
310776,판례내용,8,피고인을 벌금 700만 원에 처한다.
310776,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
310776,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
310776,판례내용,11,이유
310776,판례내용,12,범죄사실
310776,판례내용,13,피고인은 2022.11.25.
310776,판례내용,14,03:55경 경기 가평군 소재 상호 불상의 펜션 앞 도로에서부터 경기 양평군 B 앞 도로에 이르기까지 불상의 거리를 혈중알코올농도 0.155%(채혈)인 술에 취한 상태로 (차량번호 1 생략)모닝 차량을 운전하였다.
310776,판례내용,15,증거의 요지
310776,판례내용,16,1.피고인에 대한 경찰 피의자신문조서
310776,판례내용,17,"1.압수조서, 감정의뢰 회보"
310776,판례내용,18,법령의 적용
310776,판례내용,19,1.범죄사실에 대한 해당법조 및 형의 선택
310776,판례내용,20,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항, 벌금형 선택"
310776,판례내용,21,1.노역장유치
310776,판례내용,22,"형법 제70조 제1항, 제69조 제2항"
310776,판례내용,23,1.가납명령
310776,판례내용,24,형사소송법 제334조 제1항
310776,판례내용,25,판사 김○ _________________________
