판례일련번호,구분,문장번호,내용
330263,판례내용,1,대전지방법원
330263,판례내용,2,판결
330263,판례내용,3,"사건 2021고단3857, 2022고단2150(병합), 2022고단2965(병합), 2022고단3048(병합), 2022고단3789(병합), 2022고단3928(병합), 2023고단357(병합), 2023고단415(병합), 2023고단491(병합), 2023고단638(병합), 2023고단1243(병합)"
330263,판례내용,4,"사기, 근로기준법위반, 성폭력범죄의처벌등에관한특례법위반(비밀준수등), 컴퓨터등사용사기, 사문서위조, 위조사문서행사, 자격모용사문서작성, 자격모용작성사문서행사, 준사기, 절도, 장애인복지법위반"
330263,판례내용,5,"2022초기2051, 2669, 2023초기328, 438, 439 배상명령신청"
330263,판례내용,6,피고인 A
330263,판례내용,7,"검사 송○, 김○, 오○, 박○, 박○, 최○, 이○, 오○, 이○(기소), 김○(공판)"
330263,판례내용,8,변호인 변호사 조성호(국선)
330263,판례내용,9,배상 신청인
330263,판례내용,10,1.B
330263,판례내용,11,2.C
330263,판례내용,12,3.D
330263,판례내용,13,4.E
330263,판례내용,14,5.F
330263,판례내용,15,판결선고 2023.6.22.
330263,판례내용,16,주문
330263,판례내용,17,"피고인을 피해자 D에 대한 사기죄에 대하여 징역 4월, 나머지 각 죄에 대하여 징역 3년 및 벌금 2,000,000원에 각 처한다."
330263,판례내용,18,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
330263,판례내용,19,위 벌금 상당액의 가납을 명한다.
330263,판례내용,20,"피고인은 편취금으로, 배상신청인 B에게 8,400,000원, 배상신청인 C에게 17,524,810원, 배상신청인 D에게 26,001,500원, 배상신청인 E에게 9,600,000원, 배상신청인 F에게 40,000,000원을 각 지급하라."
330263,판례내용,21,위 각 배상명령은 가집행할 수 있다.
330263,판례내용,22,"배상신청인 B, C, E, F의 나머지 배상명령신청을 각 각하한다."
330263,판례내용,23,이유
330263,판례내용,24,범죄사실
330263,판례내용,25,『범죄전력』
330263,판례내용,26,피고인은 2018.8.17.
330263,판례내용,27,대전지방법원에서 절도죄로 징역 6월에 집행유예 1년을 선고받아 2018.8.25.
330263,판례내용,28,"위 판결이 확정되었고, 2019.7.3."
330263,판례내용,29,같은 법원에서 사기죄 등으로 징역 1년을 선고받아 2019.8.30.
330263,판례내용,30,"위 판결이 확정되었으며, 2019.11.21."
330263,판례내용,31,"같은 법원에서 사기죄로 징역 7월 및 징역 1월을 선고받아, 2019.11.29."
330263,판례내용,32,"위 판결이 확정되었고, 2020.7.30."
330263,판례내용,33,대전교도소에서 가석방되어 2020.8.13.
330263,판례내용,34,가석방기간이 종료되었다.
330263,판례내용,35,『2021고단3857』
330263,판례내용,36,"피고인은 피고인 또는 타인 명의로 대출을 받아 중고자동차를 매수하고, 곧바로 매수한 중고자동차를 중고거래사이트에 매물로 게시한 후, 이를 보고 연락한 피해자들에게 대출로 인한 저당권 설정사실을 숨기고 승용차를 판매하여 그 대금을 편취하기로 마음 먹었다."
330263,판례내용,37,1.피해자 G에 대한 사기
330263,판례내용,38,"피고인은 2021.2.경 불상의 장소에서, 중고자동차 거래 사이트인 ‘H’에 (차량번호 1 생략)제네시스 승용차를 판매한다는 글을 게시하고, 이를 보고 연락한 피해자에게 “자동차를 먼저 인도할 것이니 24,950,000원을 보내달라, 그 후 차량매도용 인감증명서 등을 보내어 자동차 소유권이전등록을 하도록 해주겠다”는 취지로 거짓말하였다."
330263,판례내용,39,"그러나 사실 피고인은 위 승용차를 구입하면서 대출을 받고, 채권가액 14,550,000원의 저당권을 설정하였음에도 그 사실을 피해자에게 알리지 않았고, 피해자로부터 판매대금을 받아 피고인의 사업자금으로 사용할 생각이었을 뿐 대출금을 변제하여 위 저당권을 말소한 후 피해자에게 위 승용차의 소유권이전등록을 마쳐줄 의사와 능력이 없었다."
330263,판례내용,40,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.2.26.
330263,판례내용,41,"피고인 명의의 I은행 계좌(계좌번호 1 생략)로 24,950,000원을 송금받았다."
330263,판례내용,42,2.피해자 J에 대한 사기
330263,판례내용,43,"피고인은 2021.3.경 불상의 장소에서 중고자동차 거래 사이트인 ‘H’에 (차량번호 2 생략)카니발 승용차를 판매한다는 글을 게시하고, 이를 보고 연락한 피해자에게 “자동차를 먼저 인도할 것이니 24,000,000원을 보내달라, 그 후 차량매도용 인감증명서 등을 보내어 자동차 소유권이전등록을 하도록 해주겠다”는 취지로 거짓말하였다."
330263,판례내용,44,"그러나 사실 피고인은 위 승용차를 피고인의 고모부인 K 명의로 구입하면서 대출을 받고, 채권가액 18,500,000원의 저당권을 설정하였음에도 그 사실을 피해자에게 알리지 않았고, 피해자로부터 판매대금을 받아 피고인의 사업자금으로 사용할 생각이었을 뿐 대출금을 변제하여 위 저당권을 말소한 후 피해자에게 위 승용차의 소유권이전등록을 마쳐줄 의사와 능력이 없었다."
330263,판례내용,45,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.3.4.
330263,판례내용,46,"피고인 명의의 I은행 계좌(계좌번호 1 생략)로 23,934,000원을 송금받았다."
330263,판례내용,47,3.피해자 L에 대한 사기
330263,판례내용,48,"피고인은 2021.4.경 불상의 장소에서 중고자동차 거래 사이트인 ‘H’에 (차량번호 3 생략)G80 승용차를 판매한다는 글을 게시하고, 이를 보고 연락한 피해자에게 “자동차를 인도할 것이니 25,500,000원을 보내달라, 그 후 차량 매도용 인감증명서 등을 보내어 자동차 소유권이전등록을 하도록 해주겠다”는 취지로 거짓말하였다."
330263,판례내용,49,"그러나 사실 피고인은 위 승용차를 구입하면서 대출을 받고, 채권가액 19,500,000원의 저당권을 설정하였음에도 그 사실을 피해자에게 알리지 않았고, 피해자로부터 판매대금을 받아 피고인의 사업자금으로 사용할 생각이었을 뿐 대출금을 변제하여 위 저당권을 말소한 후 피해자에게 위 승용차의 소유권이전등록을 마쳐줄 의사와 능력이 없었다."
330263,판례내용,50,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.4.22.
330263,판례내용,51,"피고인 명의의 I은행 계좌(계좌번호 1 생략)로 25,500,000원을 송금받았다."
330263,판례내용,52,4.피해자 M에 대한 사기
