판례일련번호,구분,문장번호,내용
327341,판례내용,1,부산고등법원
327341,판례내용,2,제1형사부
327341,판례내용,3,판결
327341,판례내용,4,"사건 2022노523 아동·청소년의 성 보호에 관한 법률 위반(성착취물 제작·배포 등), 미성년자의제 강간, 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등), 아동·청소년의 성 보호에 관한 법률 위반 2022보노63(병합)보호관찰명령"
327341,판례내용,5,피고인 A
327341,판례내용,6,항소인 검사
327341,판례내용,7,"검사 황○(기소), 김○(공판)"
327341,판례내용,8,변호인 변호사 김○
327341,판례내용,9,원심 판결 부산지방법원 2022.11.18.
327341,판례내용,10,"선고 2022고합270, 2022보고42(병합)판결"
327341,판례내용,11,판결 선고 2023.6.22.
327341,판례내용,12,주문
327341,판례내용,13,검사의 항소를 기각한다.
327341,판례내용,14,이유
327341,판례내용,15,1.검사의 항소이유 요지
327341,판례내용,16,원심의 형(징역 3년에 집행유예 5년 등)과 신상정보 공개·고지명령을 면제하고 보호관찰명령 청구를 기각한 판결은 너무 가벼워 부당하다.
327341,판례내용,17,2.판단
327341,판례내용,18,가.양형부당 주장에 관한 판단
327341,판례내용,19,"양형은 법정형을 기초로 하여 형법 제51조에서 정한 양형의 조건이 되는 사항을 두루 참작하여 합리적이고 적정한 범위 내에서 이루어지는 재량 판단으로서, 공판 중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형 판단에 관하여도 제1심의 고유한 영역이 존재한다."
327341,판례내용,20,"이러한 사정들과 아울러 항소심의 사후심적 성격 등에 비추어 보면, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 않는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
327341,판례내용,21,선고 2015도3260 전원합의체 판결 등 참조).
327341,판례내용,22,"원심은, 아동·청소년 성착취물에 관한 범죄는 아동·청소년에 대하여 발생할 수 있는 잠재적인 피해 등에 비추어 무거운 처벌이 필요한 점, 피고인의 경우 자신이 직접 13세의 피해자와 성관계를 하며 아동·청소년 성착취물을 제작하고 이를 제3자에게 제공하기도 하는 등 그 책임이 무거운 점, 이 사건으로 인하여 피해자가 느꼈을 성적 수치심과 정신적 충격이 상당할 것으로 보이는 점 등을 불리한 정상으로 참작하였다."
327341,판례내용,23,"한편, 피고인이 이 사건 범죄사실을 모두 인정하고 반성하는 점, 아무런 처벌받은 전력이 없는 초범인 점, 피고인은 피해자에게 상당한 경제적인 배상을 하였고, 이에 피해자는 피고인에 대한 처벌을 원하지 않는다는 의사를 표시한 점, 피고인의 나이가 비교적 어린 편이고 사회적 유대관계가 분명한 점 등을 유리한 정상으로 참작하였다."
327341,판례내용,24,"그 밖에 피고인의 나이, 직업, 성행, 가족관계, 환경, 이 사건 범행의 경위 및 결과 등 제반 양형조건을 종합적으로 고려하여 피고인에 대한 형을 정하였다."
327341,판례내용,25,"원심의 형은 이와 같은 주요 양형 요소들을 두루 참작하여 결정된 것이라고 인정되고, 이 법원에서 원심의 형량을 변경할 만한 양형조건의 변화가 없다."
327341,판례내용,26,"이러한 사정들과 더불어 이 사건 기록과 공판 과정에 나타난 여러 양형 요소를 종합해 보면, 당심에서 검사가 주장하고 있는 여러 가지 사정들을 감안하더라도, 원심의 선고형이 피고인의 행위 책임의 정도에 비하여 너무 가벼워 부당하다고 보기 어렵다(원심판결 양형의 이유 중 1항 법률상 처단형의 범위의 ‘징역 5년~45년’은 ‘징역 2년 6개월~22년 6개월’의 잘못된 기재이고, 2의 마항 처단형에 따라 수정된 권고형의 범위의 ‘45년’은 ‘22년 6개월’의 잘못된 기재임이 분명하나, 그로 인하여 판결 결과에 영향이 있다고 볼 수 없으므로 이를 이유로 원심판결을 파기하지 않는다)."
327341,판례내용,27,따라서 검사의 양형부당 주장은 이유 없다.
327341,판례내용,28,나.신상정보 공개·고지명령 면제 부당의 주장에 관한 판단
327341,판례내용,29,"원심은, 피고인이 형사처벌을 받은 전력이 없는 초범인 점, 피고인에게 성폭력범죄의 습벽이 있다거나 재범의 위험성이 있다고 단정하기 어려워 신상정보 공개·고지명령 처분을 부과할 필요성이 크지 않은 점, 피고인의 신상정보를 공개할 경우 피고인과 가족들에 대한 법익 침해의 정도가 현저히 큰 점 및 그 밖에 피고인의 연령, 직업, 재범위험성, 이 사건 범행의 종류, 동기, 범행 과정, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등 제반 사정을 관련 법리(대법원 2012.2.23."
327341,판례내용,30,"선고 2011도16863 판결 등 참조)에 비추어 살펴보면, 피고인의 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단하여 공개·고지명령을 면제하였다."
327341,판례내용,31,원심의 그와 같은 판단은 관련 법리와 기록에 나타난 제반 사정을 고려하면 정당한 것으로 수긍이 된다.
327341,판례내용,32,따라서 검사의 신상정보 공개·고지명령 면제 부당의 주장은 이유 없다.
327341,판례내용,33,다.보호관찰명령청구 기각 부당 주장에 관한 판단
327341,판례내용,34,"원심은 판시 범죄사실에 관하여 피고인에게 징역형의 집행유예를 선고함을 이유로 전자장치 부착 등에 관한 법률 제9조 제4항 제4호, 제21조의8에 따라 이 사건 보호관찰명령 청구를 기각하였다."
327341,판례내용,35,"살피건대, 앞서 본 것과 같이 피고인에 대하여 징역형의 집행유예를 선고한 원심의 형이 너무 가벼워서 부당하다고 할 수 없고, 전자장치 부착 등에 관한 법률 제28조 제1항에 따라 피고인에 대한 형의 집행을 유예하면서 보호관찰을 명하고 그 준수사항의 이행여부 확인 등을 위하여 전자장치를 부착할 필요가 있는 경우라고 보기도 어려우므로, 원심의 위와 같은 판단은 관계법령에 따른 것으로서 정당하다."
327341,판례내용,36,따라서 검사의 보호관찰명령청구에 관한 주장 역시 이유 없다.
327341,판례내용,37,3.결론
327341,판례내용,38,그렇다면 검사의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
327341,판례내용,39,재판장 판사 박○ _________________________
327341,판례내용,40,판사 박○ _________________________
327341,판례내용,41,판사 정○ _________________________
