판례일련번호,구분,문장번호,내용
323448,판례내용,1,광주지방법원
323448,판례내용,2,판결
323448,판례내용,3,"사건 2022고단4127 사기, 컴퓨터등사용사기, 사전자기록등위작, 위작사전자기록등행사"
323448,판례내용,4,2023초기374 배상명령신청
323448,판례내용,5,피고인 A
323448,판례내용,6,"검사 공소정(기소), 조영민(공판)"
323448,판례내용,7,변호인 변호사 이용화(국선)
323448,판례내용,8,배상 신청인 B
323448,판례내용,9,판결선고 2023.7.6.
323448,판례내용,10,주문
323448,판례내용,11,피고인을 징역 8월에 처한다.
323448,판례내용,12,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323448,판례내용,13,배상신청인의 배상명령신청을 각하한다.
323448,판례내용,14,이유
323448,판례내용,15,범죄사실
323448,판례내용,16,1.사기
323448,판례내용,17,"피고인은 2020.2.경 장소를 알 수 없는 곳에서 대학교 선배인 피해자 B에게 전화하여, 사실은 피해자 명의로 핸드폰을 개통하여 받더라도 기기대금 및 통신요금을 지불할 의사나 능력이 없음에도 “네 명의로 핸드폰 하나를 개통해 달라.렌트카 사업을 운영하는데 핸드폰이 필요하다.3개월 후 명의 이전을 받아가고, 기기값, 통신요금은 처음부터 내가 모두 납부하겠다.”라고 거짓말하여 이에 속은 피해자로 하여금 2020.2.1.경 광주 서구 C에 있는 D에서 시가 2,398,000원 상당의 삼성 갤럭시폴드 휴대전화 1대(SM-F907N, (전화번호 1 생략))를 개통하게 한 다음 그 자리에서 교부받았다."
323448,판례내용,18,"2.사전자기록등위작, 위작사전자기록등행사"
323448,판례내용,19,"피고인은 2020.2.2.경 광주 광산구 E에서, 위와 같이 피해자 명의 휴대전화의 유심칩과 피해자로부터 신분증을 받아 소지하고 있는 것을 기화로 피해자 동의 없이 피해자 명의로 ‘F’에서 대출을 받기로 마음먹고, ‘F’ 앱에 접속한 다음 피해자 명의 휴대전화 인증을 받아 모바일대출 100만 원을 신청하면서 피해자 성명, 생년월일, 주소를 입력하고, ‘거래구분: 한도거래’, ‘결제일: 매월 11일’, ‘상환방법: 자유상환’, ‘상환기간: 12개월’을 각각 입력하여 위작하고, 모바일 대출신청서를 그 위작 사실을 모르는 ‘F’ 대부거래 담당 직원에게 마치 진정하게 성립된 것처럼 앱을 통해 전송하여 행사하여, 사무처리를 그르치게 할 목적으로 권리의무에 관한 타인의 전자기록인 ‘F’ 모바일 대출신청서를 위작하고 이를 행사하였다."
323448,판례내용,20,3.컴퓨터등사용사기
323448,판례내용,21,"피고인은 2020.2.4.경 장소를 알 수 없는 곳에서, 위와 같이 피해자 명의 휴대전화의 유심칩을 소지하고 있는 것을 기화로 피해자 동의 없이 휴대전화 소액결제를 이용하여 물품을 구입한 다음 이를 되팔아 현금화하거나 직접 이용할 생각으로, ‘G’에 접속하여 상품명 ’H’을 100,000원에 구입하여 소액결제를 한 것을 비롯하여 그때부터 2021.1.1.경까지 별지 범죄일람표 기재와 같이 총 23회에 걸쳐 합계금 2,443,360원 상당을 소액결제하여, 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보를 처리하게 함으로써 재산상 이익을 취득하였다."
323448,판례내용,22,증거의 요지
323448,판례내용,23,1.피고인의 법정진술
323448,판례내용,24,1.B에 대한 경찰 진술조서
323448,판례내용,25,"1.모바일가입신청서, 요금납부내역서, 부채완납증명서"
323448,판례내용,26,1.계좌거래내역
323448,판례내용,27,1.F 대부거래계약서
323448,판례내용,28,1.문자대화내용 출력물
323448,판례내용,29,법령의 적용
323448,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
323448,판례내용,31,"형법 제347조 제1항(사기의 점), 각 형법 제347조의2(컴퓨터등사용사기의 점), 형법 제232조의2(사전자기록등위작의 점), 형법 제234조, 제232조의2(위작사전자기록등행사의 점), 각 징역형 선택"
323448,판례내용,32,1.경합범가중
323448,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323448,판례내용,34,1.집행유예
323448,판례내용,35,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
323448,판례내용,36,1.배상신청의 각하
323448,판례내용,37,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피고인과 배상신청인 사이에 합의가 이루어져, 배상책임의 유무 및 그 범위가 명백하지 않다)"
323448,판례내용,38,양형의 이유
323448,판례내용,39,이 사건 범행의 수법과 그 횟수 등에 비추어 그 죄질이 좋지 않다.
323448,판례내용,40,피고인은 최근 동종 범죄로 벌금형의 처벌을 받은 전과도 2회 있다.
323448,판례내용,41,이러한 점은 불리한 정상이다.
323448,판례내용,42,그러나 피고인이 이 사건 범행을 모두 자백하고 자신의 잘못을 반성하고 있다.
323448,판례내용,43,벌금형을 초과하여 무겁게 처벌받은 전과는 없다.
323448,판례내용,44,사기 피해 금액의 합계가 크지 않고 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 않고 있다.
323448,판례내용,45,이러한 점은 유리한 정상이다.
323448,판례내용,46,"그 밖에 피고인의 연령, 성행, 직업 및 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 제반 양형조건들을 참작하여 주문과 같은 형을 정한다."
323448,판례내용,47,판사 박○
