판례일련번호,구분,문장번호,내용
331201,판례내용,1,서 울 중 앙 지 방 법 원
331201,판례내용,2,판 결
331201,판례내용,3,사 건 2023고단2141 위계공무집행방해
331201,판례내용,4,피 고 인 A
331201,판례내용,5,"검 사 조○(기소), 김○(공판)"
331201,판례내용,6,변 호 인 변호사 권○(국선)
331201,판례내용,7,판 결 선 고 2023.6.9.
331201,판례내용,8,주 문
331201,판례내용,9,피고인을 별지 범죄일람표 순번 2번 내지 22번 기재 각 죄에 대하여 징역 8개월에 처한다.
331201,판례내용,10,피고인에 대하여 같은 범죄일람표 순번 1번 기재 죄에 관해 형을 면제한다.
331201,판례내용,11,이 유
331201,판례내용,12,범 죄 사 실
331201,판례내용,13,[범죄전력]
331201,판례내용,14,피고인은 2022.7.8.
331201,판례내용,15,"서울중앙지방법원에서 도로교통법위반(음주운전)죄로 징역 1년, 집행유예 2년을 선고받고 2022.7.16."
331201,판례내용,16,위 판결이 확정되었다.
331201,판례내용,17,[범죄사실]
331201,판례내용,18,피고인은 2023.2.25.
331201,판례내용,19,"21:45경 서울 강남구 B아파트 C호 피고인의 집에서 사실은 자살을 시도할 의사가 없었음에도 불구하고 서울경찰청 112신고센터에 전화하여 “자살하겠다.”고 말하여 성명불상의 경찰공무원 4명으로 하여금 피고인의 집에 출동하여 현장 조치를 하게 한 것을 비롯하여 2022.6.27.경부터 2023.4.5.경까지 사이에 별지 범죄일람표 기재와 같이 총 22회에 걸쳐 허위신고를 하는 방법으로 성명불상의 경찰공무원으로 하여금 피고인의 집에 출동하게 하여 위계로써 위 경찰공무원의 국민의 생명·신체 및 재산의 보호에 관한 정당한 직무집행을 각 방해하고, 동시에 별지 범죄일람표 순번 2, 3, 4, 8, 10, 16, 18, 19, 20 기재와 같이 성명불상의 소방공무원으로 하여금 피고인의 집에 출동하게 하여 위계로써 위 소방공무원의 구조·구급에 관한 정당한 직무집행을 각 방해하였다."
331201,판례내용,20,증거의 요지
331201,판례내용,21,1.피고인의 법정진술
331201,판례내용,22,"2.D, E에 대한 각 경찰 진술조서"
331201,판례내용,23,3.수사보고서(피의자 112 신고내용 정리)
331201,판례내용,24,4.각 112신고사건 처리표
331201,판례내용,25,"5.판시 범죄전력: 범죄경력조회, 수사상황(처벌전력 확인), 각 판결문"
331201,판례내용,26,법령의 적용
331201,판례내용,27,1.범죄사실에 대한 해당법조
331201,판례내용,28,"각 형법 제137조, 징역형 선택"
331201,판례내용,29,2.상상적 경합
331201,판례내용,30,"형법 제40조, 제50조"
331201,판례내용,31,"검사는 경찰공무원에 대한 공무집행방해죄와 소방공무원에 대한 공무집행방해죄가 실체적 경합범임을 전제로 기소한 것으로 보이나, 1개의 신고행위에 따라 범행이 발생한 점, 공무집행방해죄의 보호법익 등을 고려하여 양 죄가 상상적 경합관계에 있는 것으로 보는 것이 타당하다."
331201,판례내용,32,형의 선택
331201,판례내용,33,각 징역형 선택
331201,판례내용,34,경합범처리
331201,판례내용,35,"형법 제37조 후단, 제39조 제1항"
331201,판례내용,36,별지 범죄일람표 순번 1번 공무집행방해죄와 판결이 확정된 판시 범죄전력 기재 도로교통법위반(음주운전)죄 상호간
331201,판례내용,37,경합범가중
331201,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
