판례일련번호,구분,문장번호,내용
309344,판례내용,1,창원지방법원 판결
309344,판례내용,2,사건 2015고단3399 상해
309344,판례내용,3,피고인 문○ (59년생 남자)
309344,판례내용,4,검사
309344,판례내용,5,판결 선고 2016.5.12.
309344,판례내용,6,주문
309344,판례내용,7,피고인을 징역 10월에 처한다.
309344,판례내용,8,이유
309344,판례내용,9,범죄사실
309344,판례내용,10,피고인은 2015.9.1.
309344,판례내용,11,"16:30경 창원시 의창구에 있는 자신의 주거지 앞 길에서, 그 직전 지인인 피해자와 함께 타고 온 장애인 전용 택시 내에서 피해자가 자신의 자존심을 상하는 말을 하였다는 이유로 화가 나 휠체어에 앉아 있는 피해자 김○○○(여, 58세)를 밀어 넘어뜨린 후, 주먹과 발로 넘어진 피해자의 얼굴 부위 등을 수회 때렸다."
309344,판례내용,12,이로써 피고인은 피해자에게 치료일수를 알 수 없는 이마 부위 좌상 등을 가하였다.
309344,판례내용,13,증거의 요지 (생략)
309344,판례내용,14,법령의 적용
309344,판례내용,15,1.범죄사실에 대한 해당 법조 및 형의 선택
309344,판례내용,16,"형법 제257조 제1항, 징역형 선택"
309344,판례내용,17,양형의 이유
309344,판례내용,18,"피해자의 상해 정도가 무거운 편은 아니지만, 피고인이 휠체어에 앉아 저항할 수 없는 상태에 있던 장애인 여성인 피해자를 때려 상해를 가한 점, 2014년에도 동일한 피해자에 대한 폭행으로 두 차례 형사입건되었다가 피해자와 합의하여 불기소처분된 전력이 있는 점, 징역형과 벌금형을 합하여 20회에 가까운 폭력전과가 있는 점 등에 비추어 실형을 선고함이 마땅함."
309344,판례내용,19,"그밖에 피고인의 연령, 성행, 가정환경, 범행의 동기 및 경위, 범행의 수단 및 결과, 범행 후의 정황 등 변론에 나타난 양형조건들을 모두 종합하여 주문과 같이 형을 정함."
309344,판례내용,20,판사 서○ _________________________
