판례일련번호,구분,문장번호,내용
331971,판례내용,1,춘천지방법원 강릉지원
331971,판례내용,2,제 2 형 사 부
331971,판례내용,3,판 결
331971,판례내용,4,사 건
331971,판례내용,5,2022고합83 공직선거법위반
331971,판례내용,6,피 고 인
331971,판례내용,7,1.A
331971,판례내용,8,2.B
331971,판례내용,9,3.C
331971,판례내용,10,4.D
331971,판례내용,11,검 사
331971,판례내용,12,"김○(기소), 황○(공판)"
331971,판례내용,13,변 호 인
331971,판례내용,14,변호사 정○(피고인 모두를 위하여)
331971,판례내용,15,판 결 선 고
331971,판례내용,16,2023.1.12.
331971,판례내용,17,주 문
331971,판례내용,18,"피고인 A, B를 각 벌금 500만 원에, 피고인 C, D을 각 벌금 300만 원에 처한다."
331971,판례내용,19,피고인들이 위 각 벌금을 납입하지 아니하는 경우 각 10만 원을 1일로 환산한 기간 해당 피고인을 노역장에 유치한다.
331971,판례내용,20,위 각 벌금에 상당한 금액의 가납을 명한다.
331971,판례내용,21,이 유
331971,판례내용,22,범 죄 사 실
331971,판례내용,23,【범죄전력】
331971,판례내용,24,피고인 B는 2022.5.19.
331971,판례내용,25,춘천지방법원 강릉지원에서 성매매알선등행위의처벌등에관한법률위반(성매매알선등)죄로 징역 8월에 집행유예 2년을 선고받아 2022.5.27.
331971,판례내용,26,위 판결이 확정되었다.
331971,판례내용,27,【전제사실】
331971,판례내용,28,"피고인들은 E시 지역의 선·후배 사이로 알고 지내는 사람들이고, 피고인 A는 F단체의 회장인 사람이다."
331971,판례내용,29,"피고인 A는 2022.5.경 G에 있는 음식점에서, 2022.6.1."
331971,판례내용,30,"실시된 제8회 전국동시지방선거의 H정당 E시장 후보인 I의 선거운동을 지원하여 F단체에 재정적 지원을 확대시킬 목적으로 지역 후배인 피고인 B, 피고인 C, 피고인 D을 만나, I 후보, H정당 J도의회의원 E시K선거구 후보인 L, E시의회의원 E시M선거구 후보인 N가 선거유세를 할 수 있도록 사람들이 식사하는 자리를 만들 것을 지시한 후, 피고인 A는 모임장소를 섭외하고 위 후보자들을 모임에 초대하는 역할을, 피고인 B, 피고인 C, 피고인 D은 참석자를 모집하고 식대를 지불하는 역할을 각각 하기로 공모하였다."
331971,판례내용,31,【범죄사실】
331971,판례내용,32,누구든지 선거에 관하여 후보자 또는 그 소속정당을 위하여 기부행위를 하거나 하게 할 수 없다.
331971,판례내용,33,"그럼에도 불구하고 피고인 B, 피고인 C, 피고인 D은 위와 같은 공모에 따라 2022.5.21."
331971,판례내용,34,"19:00경 O에 있는 P횟집에서 지인 등 50명을 모이도록 하고, 피고인 A는 I 후보, L 후보, N 후보를 위 횟집에 방문하도록 한 다음, 같은 날 19:40경부터 같은 날 20:10경까지 위 횟집에서 위 후보자들이 그곳에 참석한 사람들과 악수를 하면서 명함을 배포하게 하고, 피고인 D의 지인인 Q이 “I 시장님께서 열심히 하셔서 3선 꼭 이뤘으면 좋겠습니다.제가 I 시장님을 위하여 하면 위하여 부탁드리겠습니다.I 시장을 위하여”라고 건배사를 하게 하였다."
331971,판례내용,35,"피고인 B, 피고인 C, 피고인 D은 위와 같은 공모에 따라 식대를 지급하기로 하고, 피고인 B는 1,000,000원을, 피고인 C은 500,000원을, 피고인 D은 300,000원을 각각 낸 후 대금을 결제함으로써, 합계 1,656,000원[총 대금에 대하여 참석자 50명 중 피고인들 4명에 해당하는 부분을 제외한 1,656,000원을 기부행위 금액으로 특정함] 상당의 음식을 제공하였다."
331971,판례내용,36,"이로써 피고인은 공모하여 제8회 전국동시지방선거에 관하여 후보자인 I, L, N를 위하여 음식물을 제공하여 기부행위를 하였다."
331971,판례내용,37,증거의 요지
331971,판례내용,38,1.피고인들의 각 법정진술
331971,판례내용,39,"2.R, S, T, U, V에 대한 각 경찰 진술조서"
331971,판례내용,40,"3.현장사진, 식대 영수증, 예약장부"
331971,판례내용,41,4.고발장
331971,판례내용,42,5.판시 전과(피고인 B): 범죄경력등조회회보서(B)
331971,판례내용,43,법령의 적용
331971,판례내용,44,1.범죄사실에 대한 해당법조 및 형의 선택
331971,판례내용,45,"피고인들: 공직선거법 제257조 제1항 제1호, 제115조, 형법 제30조(벌금형 선택)"
331971,판례내용,46,2.경합범처리
331971,판례내용,47,"피고인 B: 형법 제37조 후단, 제39조 제1항"
331971,판례내용,48,3.노역장유치
331971,판례내용,49,"피고인들: 형법 제70조 제1항, 제69조 제2항"
331971,판례내용,50,4.가납명령
331971,판례내용,51,피고인들: 형사소송법 제334조 제1항
331971,판례내용,52,양형의 이유
