판례일련번호,구분,문장번호,내용
326289,판례내용,1,대전지방법원
326289,판례내용,2,판결
326289,판례내용,3,"사건 2023고단2428, 2023고단2699(병합)전기통신사업법 위반, 재물손괴"
326289,판례내용,4,"피고인 A 검사 박○(기소), 김○(공판)"
326289,판례내용,5,변호인 법무법인 연승
326289,판례내용,6,담당변호사 고미라
326289,판례내용,7,판결선고 2023.10.5.
326289,판례내용,8,주문
326289,판례내용,9,피고인을 징역 10월에 처한다.
326289,판례내용,10,이유
326289,판례내용,11,범죄사실 [범죄전력] 피고인은 2020.7.15.
326289,판례내용,12,대전지방법원에서 도박장 소개설죄로 징역 5월을 선고받고 2020.9.21.
326289,판례내용,13,대전교도소 논산지소에서 그 형의 집행을 종료하였다.
326289,판례내용,14,"[범죄사실] 『2023고단2428』 피고인은 2023.1.경 대전 서구 월평동에 있는 상호불상의 커피숍에서, 지인인 B로부터 “나 이제 핸드폰 가게 한다."
326289,판례내용,15,"대포 유심을 만들 수 있으니 유심을 넘길 사람이 있으면 알아봐 달라.”라는 말을 들었고, B는 2023.2.3."
326289,판례내용,16,"C 명의로 ‘D’이라는 상호의 휴대폰 판매 사업자등록을 마친 다음, E과 F 등으로부터 받은 불특정 다수의 여권이나 외국인등록증을 이용하여 선불폰 유심을 개통하고 이를 제공하기로 마음먹었다."
326289,판례내용,17,"피고인은 2023.2.말경 지인 G으로부터 “해외선물 텔레마케팅 쪽에 사용할 유심을 구해달라.”는 취지의 제안을 받고 이에 응하여, 위 B에게 유심 1개당 20만 원을 받기로 하고 B로부터 위와 같이 개통한 선불폰 유심을 G에게 판매하기로 마음먹었다."
326289,판례내용,18,"누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.그럼에도 불구하고, 위 B는 2023.2.23."
326289,판례내용,19,"13:08경 대전 서구 H에 있는 D 사무실에서, 위 F으로부터 전달받은 외국인등록증 사진을 이용하여 I 통신사에서 J 명의로 된 선불폰 유심(전화번호 1 생략)을 개통한 것을 비롯하여 그때부터 2023.2.27."
326289,판례내용,20,"17:55경까지 별지 범죄일람표 기재와 같이 위와 같은 방법으로 총 40개의 선불 유심을 개통하였고, 피고인은 2023.3.2.경 후배인 L을 통하여 B로부터 위 선불 유심 40개를 전달받아 그 무렵경 인천 이하 불상지에서 위 G에게 이를 전달하였다."
326289,판례내용,21,"이로써 피고인은 B, C 등과 공모하여 전기통신사업자가 제공하는 전기통신역무를 타인의 통신용으로 제공하였다."
326289,판례내용,22,『2023고단2699』 피고인은 2023.3.9.
326289,판례내용,23,"05:40경 대전 서구 M에 있는 ‘N’ 술집 1층 로비에서 술에 취해 소란을 피우던 중 위 로비에 놓여 있는 피해자 O가 관리하는 시가 8,175,000원 상당의 장식용 말 1개를 발로 걷어차 손괴하고, 위 건물 앞에 놓여 있던 피해자가 관리하는 시가 70,000원 상당의 출입봉 1개를 발로 걷어차 손괴하였다."
326289,판례내용,24,"증거의 요지 『2023고단2428』 1.피고인의 법정진술 1.C, B, E에 대한 각 경찰 피의자신문조서 1.L에 대한 경찰 진술조서 1.텔레그램 내역, 카카오뱅크 거래내역, 텔레그램 및 문자메시지 사진, 유심 사진 1.입건전 조사보고서(A 유통 유심 전화번호 확인), A 유통 유심 번호 리스트, 입건전 조사보고서(A이 유통한 유심으로 발생한 보이스피싱 사건 확인), 입건전 조사보고서(A 범죄 관련 공범 간의 메시지 내용), 메시지 시각화 보고서, 수사보고서(B- (전화번호 2 생략)와 문자메시지 내용 첨부), 수사보고서(B-A 문자메세지 내용 첨부), 각 첨부 문자메시지 내역, 텔레그램 촬영 사진"
326289,판례내용,25,"『2023고단2699』 1.피고인의 법정진술 1.O의 진술서 1.피해품 사진, CCTV 캡쳐, 피해품 가격"
326289,판례내용,26,"『판시 전과』 1.범죄경력등조회회보서, 수사보고(누범 확인), 판결문, 개인별 수용 현황"
326289,판례내용,27,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 전기통신사업법 제97조 제7호, 제30조, 형법 제30조(타인 통신 매개의 점, 포괄하여), 형법 제366조(재물손괴의 점), 각 징역형 선택 1.누범 가중 형법 제35조 1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
326289,판례내용,28,양형의 이유 ○ 불리한 정상: 이 사건 범행은 전기통신사업의 건전한 발전과 이용자 편의 도모라는 공공복리를 저해하는 행위일 뿐만 아니라 보이스피싱 범죄를 용이하게 하여 다수의 피해자를 양산할 가능성이 크다.
326289,판례내용,29,피고인이 불법임을 인식하고도 쉽게 돈을 벌 목적으로 이 사건 범행에 가담하였다.
326289,판례내용,30,누범기간 중에 이 사건 범행을 저질렀다.
326289,판례내용,31,○ 유리한 정상: 피고인이 전기통신사업법 위반 범행으로 취득한 이득이 크지는 않다.
326289,판례내용,32,공소제기 이○ 2023.7.25.
326289,판례내용,33,재물손괴의 피해자와 합의하였다.
326289,판례내용,34,"○ 그 밖에 피고인의 나이, 성행과 환경, 범행의 경위와 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을 참작하여 주문과 같이 형을 정한다."
326289,판례내용,35,판사 최리지
