판례일련번호,구분,문장번호,내용
308145,판례내용,1,울산지방법원
308145,판례내용,2,판결
308145,판례내용,3,사건
308145,판례내용,4,"2021고단1399 사전자기록등위작, 위작사전자기록등행사, 사기, 사기미수, 컴퓨터등사용사기"
308145,판례내용,5,2021초기583 배상명령신청
308145,판례내용,6,피고인
308145,판례내용,7,"A, 96년생, 남, 무직"
308145,판례내용,8,검사
308145,판례내용,9,"김○(기소, 공판)"
308145,판례내용,10,변호인
308145,판례내용,11,변호사 김○(국선)
308145,판례내용,12,배상 신청인
308145,판례내용,13,B
308145,판례내용,14,판결 선고
308145,판례내용,15,2022.2.18.
308145,판례내용,16,주문
308145,판례내용,17,피고인을 징역 1년에 처한다.
308145,판례내용,18,배상신청인의 신청을 각하한다.
308145,판례내용,19,이유
308145,판례내용,20,범죄사실
308145,판례내용,21,[모두사실]
308145,판례내용,22,"피고인은 어떠한 사람의 인적사항, 공인인증서를 전문 개통업자에게 제공하여 휴대전화를 개통하고 그 대가로 금원을 교부받는 소위 ‘토스’를 알게 된 후 이를 통하여 돈을 벌기로 마음먹고, 불특정 다수를 상대로 대출 광고를 하고 이를 보고 연락하여 온 사람들을 상대로 대출을 빙자하여 그들의 인적사항, 공인인증서를 제공받아 이를 페이스북 ‘대출그룹’ 페이지를 통하여 알게 된 전문 개통업자인 성명불상에게 제공하여 위 성명불상으로 하여금 피고인으로부터 대출 상담을 받은 사람의 명의로 휴대전화, 태블릿 PC를 개통하게 하도록 한 다음 성명불상과 그 개통 대가를 나누어 취득하여 생활비 등으로 사용하기로 하였다."
308145,판례내용,23,[범죄사실]
308145,판례내용,24,1.사전자기록등위작 및 위작사전자기록등행사
308145,판례내용,25,"피고인은 2020.2.11.경 수원시 이하 불상지에서 피고인의 대출 광고를 보고 연락하여 온 C에게 대출 상담사를 사칭하며 ‘300만 원을 대출해줄테니 주민등록증, 계좌번호, 공인인증서 등을 보내달라’는 취지로 거짓말을 하였고, 이에 속은 위 C로부터 C의 인적사항, 공인인증서 등을 받았다."
308145,판례내용,26,"피고인은 성명불상에게 위와 같이 받은 C의 인적사항, 공인인증서를 제공하여 성명불상으로 하여금 같은 달 12.경 주식회사 엘지유플러스의 사이트에 접속하여 시가 330,000원 상당의 스마트폰(SM-J600L) 및 시가 1,505,600원 상당의 태블릿 PC (A1895-256)에 대한 신규개통을 신청하면서 엘지유플러스 가입신청 전자문서의 고객명 란에 ‘C’, 고객주소 란에 ‘경기도 수원시 영통구 매영로 ***’, 납부방법 란에 ‘은행 제일 6762024****’ 등으로 입력하도록 함으로써 권리·의무에 관한 C의 전자기록을 위작하고, 계속하여 성명불상으로 하여금 위와 같이 위작한 C의 엘지유플러스 가입신청 전자문서를 그 정을 모르는 성명불상의 주식회사 엘지유플러스의 직원에게 마치 진정하게 성립한 것처럼 전송하도록 함으로써 이를 행사한 것을 비롯하여, 그때부터 같은 해 3.20.경까지 별지 범죄일람표 1.기재와 같이 7회에 걸쳐 같은 방법으로 대출을 빙자하여 제공받은 사람들의 인적사항 등을 이용하여 그들 명의의 스마트폰, 태블릿 PC 가입신청 전자문서를 위작하고, 주식회사 엘지유플러스 및 주식회사 케이티 등 통신사에 대하여 위작한 가입신청 전자문서를 전송하여 행사하였다."
308145,판례내용,27,"이로써 피고인은 사무처리를 그르치게 할 목적으로 권리·의무에 관한 타인의 전자기록등 특수매체기록을 각각 위작하고, 위작한 전자기록등 특수매체기록을 각각 행사하였다."
308145,판례내용,28,2.사기 및 사기미수
308145,판례내용,29,"피고인은 전문 개통업자인 성명불상과 소위 ‘휴대폰깡’을 통하여 얻은 경제적 이익을 나누어 가질 생각이었을 뿐 통신회사에 대하여 실제 개통된 휴대전화의 할부원금 등을 지급할 의사나 능력이 없음에도, 2020.2.초순경 불상지에서 피고인의 대출 광고를 보고 연락하여 온 D에게 대출 상담사를 사칭하며 ‘낮은 금리로 1금융권에서 대출이 가능하다.한도조회에 필요하니 신분증 사본, 계좌번호, 신용카드 사진, 비밀번호 등을 알려달라.’는 취지로 거짓말을 하였고, 이에 속은 위 D로부터 D의 인적사항 등을 받았다."
308145,판례내용,30,"이후 피고인은 제1항 기재와 같이 성명불상에게 위와 같이 받은 D의 인적사항 등을 제공하여 성명불상으로 하여금 같은 달 12.경 피해자 주식회사 케이티의 사이트에 접속하여 마치 진정한 스마트폰 신규가입 신청인 것처럼 시가 1,998,700원 상당의 스마트폰(SM-F907NK)에 대한 신규개통을 신청하도록 하고, 이에 속은 위 피해자 회사로부터 위 스마트폰 신규개통 신청 당시 배송지로 입력한 부산 북구 이하 불상지로 배송받아 이를 교부받으려고 하였으나, 자신의 동의 없이 스마트폰이 무단 개통된 사실을 인지한 D가 우체국에 연락하여 스마트폰의 배송이 진행되지 않도록 하는 바람에 미수에 그친 것을 비롯하여 그 무렵부터 같은 해 3.20.경까지 별지 범죄일람표 1.(생략)기재와 같이 피해자들로부터 2회(범죄일람표 연번 4.및 연번 5.의 2020.3.18.자 범행 부분)에 걸쳐 스마트폰, 태블릿 PC를 교부받거나 5회(범죄일람표 연번 1.내지 3., 연번 5.의 2020.3.20.자 범행 부분)에 걸쳐 이를 교부받으려고 하였으나 미수에 그쳤다."
308145,판례내용,31,이로써 피고인은 성명불상과 공모하여 피해자를 기망하여 재물을 각각 교부받거나 교부받으려고 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
308145,판례내용,32,3.컴퓨터등사용사기
308145,판례내용,33,"피고인은 전문 개통업자인 성명불상과 소위 ‘휴대폰깡’을 통하여 얻은 경제적 이익을 나누어 가질 생각이었을 뿐 소액결제 서비스의 제공자에 대하여 그 이용대금을 지급할 의사나 능력이 없음에도, 2020.2.24.경 불상지에서 피고인의 대출 광고를 보고 연락하여온 E에게 ‘대출이 가능하다.이자는 7, 8%에서 10%이고, 상환기간은 최장 5년이다."
308145,판례내용,34,"본인인증이 필요하니 신분증 사진, 계좌번호, 공인인증서를 달라.’는 취지로 거짓말을 하였고, 이에 속은 위 E로부터 E의 인적사항 등을 받았다."
308145,판례내용,35,"이후 피고인은 제1항 기재와 같이 성명불상에게 위와 같이 받은 E의 인적사항 등을 제공하여 성명불상으로 하여금 같은 달 28.경 피해자 주식회사 케이티의 사이트에 접속하여 마치 진정한 스마트폰 신규가입 신청인 것처럼 스마트폰(SM-F907NK)에 대한 신규개통을 신청하도록 하고, 이에 속은 위 피해자 회사로부터 위 스마트폰 신규개통 신청 당시 배송지로 입력한 수원시 권선구 세류동 531, ○동 ○호로 배송받아 이를 교부받고, 계속하여 위와 같이 교부받은 스마트폰(전화번호 010-4349-****)을 이용하여 마치 정상적인 소액결제 서비스 이용인 것처럼 같은 달 29.경 피해자 주식회사 엔씨소프트에서 제공하는 게임머니 이용대금 297,000원을 결제한 것을 비롯하여 그때부터 같은 해 3.20.경까지 별지 범죄일람표 2.(생략)기재와 같이 피해자들이 제공하는 서비스 이용대금 합계 1,658,000원을 결제함으로써 동액상당의 재산상의 이익을 취득하였다."
308145,판례내용,36,이로써 피고인은 성명불상과 공모하여 각각 컴퓨터등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 재산상의 이익을 취득하였다.
308145,판례내용,37,증거의 요지
308145,판례내용,38,(생략)
308145,판례내용,39,법령의 적용
308145,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
308145,판례내용,41,"각 형법 제232조의2(사전자기록등위작), 각 형법 제234조, 제232조의2(위작사전자기록등행사), 각 형법 제347조 제1항, 제30조(공동사기), 각 형법 제352조, 제347조 제1항, 제30조(공동사기미수), 각 형법 제347조의2, 제30조(공동컴퓨터등사용사기), 각 징역형 선택"
308145,판례내용,42,1.경합범가중
308145,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
308145,판례내용,44,1.배상신청각하
308145,판례내용,45,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호[배상신청인이 주식회사 엘지유플러스에 반환하기 위해 압수된 태블릿PC(A1895-64)를 가환부받는 등 피해 일부가 회복되었다고 볼 여지가 있어 그 배상범위가 명백하지 아니함]"
308145,판례내용,46,양형의 이유
308145,판례내용,47,"피고인은 소위 토스 관련 범행의 구조와 예견되는 피해를 정확히 알면서도 상당 기간 꽤 깊게 관여하였고 여전히 관련자들과도 연결이 되어 있는 것으로 보인다.기수에 이른 사기 범행은 2건이고 소액 결제로 인한 피해금액이 아주 크지는 않지만, 경제적으로 어려운 상태에서 대출에 희망을 건 피해자들의 궁박한 상황을 이용하여 범행을 저질렀으므로 그 죄질이 매우 좋지 않고 피고인은 피해자들의 피해를 조금도 회복하지 않고 있다.한편 피고인은 수사기관에서 이 사건 범행에 관하여 상세히 진술하고 이 법정에 이르기까지 모든 잘못을 인정하고 있으며 초범이다.그 밖에 이 사건 각 범행의 경위와 피해자들의 사정, 피고인의 연령 등 기록에 나타난 제반 사정을 참작하여 주문과 같이 형을 정한다."
308145,판례내용,48,판사 박○ _________________________
