판례일련번호,구분,문장번호,내용
321480,판례내용,1,대구지방법원 김천지원
321480,판례내용,2,판 결
321480,판례내용,3,"사 건2023고단274사기, 사문서위조, 위조사문서행사 2023초기147 배상명령신청 2023초기150 배상명령신청 2023초기153 배상명령신청 2023초기154 배상명령신청 2023초기163 배상명령신청"
321480,판례내용,4,피고인 A
321480,판례내용,5,"검사 김○(기소), 안○(공판)"
321480,판례내용,6,변호인 변호사 이○(국선)
321480,판례내용,7,배상 신청인 1.B 2.C 3.D 4.E 5.F
321480,판례내용,8,판 결 선 고 2023.4.13.
321480,판례내용,9,주 문
321480,판례내용,10,피고인을 징역 2년에 처한다.
321480,판례내용,11,배상신청인들의 배상신청을 모두 각하한다.
321480,판례내용,12,이 유
321480,판례내용,13,범 죄 사 실
321480,판례내용,14,1.사기
321480,판례내용,15,피고인은 2022.5.4.경 경북 구미시 G에서 지인인 피해자 H에게 “개인적으로 일수를 하고 있는데 돈이 급하게 필요하다.돈을 빌려주면 이자까지 쳐서 곧 변제하겠다.”라는 취지로 말하였다.
321480,판례내용,16,"그러나 사실 피고인은 피해자로부터 받은 돈을 도박 자금으로 사용할 생각이었고, 당시 금융기관 등으로부터 다액의 채무를 부담하고 있었으며 특별한 재산이 없는 상태였으므로, 피해자로부터 돈을 빌리더라도 이를 변제할 의사나 능력이 없었다."
321480,판례내용,17,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인의 계좌로 4,000,000원을 송금받은 것을 비롯하여,"
321480,판례내용,18,"그때부터 2023.2.8.경까지 별지 범죄일람표 기재와 같이 이와 유사한 방법으로 총 12명의 피해자들로부터 합계 158,540,240원을 교부받았다."
321480,판례내용,19,이로써 피고인은 피해자들을 기망하여 재물을 교부받았다.
321480,판례내용,20,"2.사문서위조, 위조사문서행사"
321480,판례내용,21,"1)피고인은 2022.11.29.경 경북 구미시 I에 있는 퀵서비스 사무실에서,"
321480,판례내용,22,"제1항 기재 사기 피해자인 J를 기망하는데 이용할 목적으로,"
321480,판례내용,23,"퀵서비스 직원 명부에 기재되어 있던 K, L의 인적사항을 몰래 확인한 뒤 A4용지에 검정색 볼펜을 이용하여 ‘채무자 성명’란에 ‘K’을,"
321480,판례내용,24,"‘주민등록번호’란에 K의 주민등록번호인 ‘(주민등록번호 1 생략)’을,"
321480,판례내용,25,"‘차용금액’란에 ‘금 일백만 정’을 기재하고 K의 이름 옆에 피고인의 지장을 임의로 날인하여 K 명의의 차용증 1장을 위조하고,"
321480,판례내용,26,"같은 방법으로 A4용지에 검정색 볼펜을 이용하여 ‘채무자 성명’란에 ‘L’를,"
321480,판례내용,27,"‘주민등록번호’란에 L의 주민등록번호인 ‘(주민등록번호 2 생략)’을,"
321480,판례내용,28,‘차용금액’란에 ‘금 일백만 정’을 기재하고 L의 이름 옆에 피고인의 지장을 임의로 날인하여 L 명의의 차용증 1장을 위조하였다.
321480,판례내용,29,이로써 피고인은 행사할 목적으로 권리의무에 관한 타인의 사문서 2장을 각각 위조하였다.
