판례일련번호,구분,문장번호,내용
323236,판례내용,1,광주지방법원
323236,판례내용,2,제4형사부
323236,판례내용,3,판결
323236,판례내용,4,사건 2021노1822 업무상횡령
323236,판례내용,5,피고인 A
323236,판례내용,6,항소인 피고인
323236,판례내용,7,"검사 박○(기소), 김○(공판)"
323236,판례내용,8,변호인 변호사 주세형(국선)
323236,판례내용,9,원심 판결 광주지방법원 목포지원 2021.6.15.
323236,판례내용,10,선고 2020고단1429 판결
323236,판례내용,11,판결 선고 2022.10.5.
323236,판례내용,12,주문
323236,판례내용,13,원심 판결을 파기한다.
323236,판례내용,14,피고인을 징역 6월에 처한다.
323236,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
323236,판례내용,16,이 유
323236,판례내용,17,1.항소이유의 요지(양형부당)
323236,판례내용,18,원심이 선고한 형(징역 6월)은 너무 무거워서 부당하다.
323236,판례내용,19,2.판단
323236,판례내용,20,"가.피고인은 피해자 D 영농조합법인(이하 ‘피해자 조합’이라 한다)에서 경리로 근무하던 중 신뢰관계를 이용하여 이 사건 범행을 저질렀고, 범행을 숨기기 위해 출금기록사항에 회사와 관계된 금원을 출금한 것처럼 기재하기도 하였으며, 범행을 거듭할수록 그 횡령 금액이 커졌는바 범행의 경위 등을 고려하면 죄질이 좋지 않다."
323236,판례내용,21,"나.다만, 피고인이 원심 판결 선고 후인 2022.7.1.경 피해자 조합에 2,000만 원을 변제하여 그 피해를 모두 회복한 점, 어린 자녀를 양육하며 경제적 어려움을 겪던 중 이 사건 범행에 이르게 된 점, 피고인에게 벌금형을 초과하는 전력이 없는 점 등은 유리한 정상이다."
323236,판례내용,22,"다.위와 같이 당심에 새로 현출된 양형인자 및 이 사건 범행의 경위, 범행 전후의 정황, 피고인의 연령, 성행, 환경 등 이 사건 변론에 나타난 제반 양형요소들을 종합하면 원심의 형은 너무 무거워 부당하다고 판단되므로, 피고인의 양형부당 주장은 이유 있다."
323236,판례내용,23,3.결론
323236,판례내용,24,그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
323236,판례내용,25,[다시 쓰는 판결 이유]
323236,판례내용,26,범죄사실 및 증거의 요지
323236,판례내용,27,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란에 기재되어 있는 바와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
323236,판례내용,28,법령의 적용
323236,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
323236,판례내용,30,"형법 제356조, 제355조 제1항(포괄하여), 징역형 선택"
323236,판례내용,31,1.집행유예
323236,판례내용,32,형법 제62조 제1항
323236,판례내용,33,양형의 이유
323236,판례내용,34,위 ‘2.판단’ 부분에서 살펴본 여러 양형조건들을 종합하여 주문과 같이 형을 정한다.
323236,판례내용,35,재판장 판사 심○ _________________________
323236,판례내용,36,판사 김○ _________________________
323236,판례내용,37,판사 김○ _________________________
