판례일련번호,구분,문장번호,내용
307341,판례내용,1,울산지방법원 판결
307341,판례내용,2,사건: 2017고단439 특수상해상해
307341,판례내용,3,피고인: A
307341,판례내용,4,"검사: 최○ 기소, 이○ 공판"
307341,판례내용,5,변호인: 변호사 B 국선
307341,판례내용,6,판결선고: 2017.3.30.
307341,판례내용,7,주문: 피고인을 징역 10월에 처한다.
307341,판례내용,8,이유
307341,판례내용,9,범죄사실
307341,판례내용,10,특수상해
307341,판례내용,11,1.피고인은 2017.2.3.
307341,판례내용,12,"17:10 경 울산시 남구 C 앞 노상에서, D 포텐샤 승용차량을 운행하고 가던 중 때마침 그곳을 보행하는 전처인 피해자 최○○○을 발견하고, 위 피해자와의 이혼 후 경제생활의 어려움 등이 떠올라 순간적으로 격분하여 위험한 물건인 위 승용차량을 일시 정차 후 후진하여 차량 뒤 범퍼 부분으로 위 피해자의 허리 부분을 들이받고, 차량에서 내려 쓰러져 있던 위 피해자의 허벅지를 발로 회밟아 위 피해자에게 약 2주간의 치료를 요하는 경추의 염좌 및 긴장 등의 상해를 가하였다."
307341,판례내용,13,상해
307341,판례내용,14,2.피고인은 2016.12.3.
307341,판례내용,15,19:00 경 울산시 남구 E동 103호에서 피해자 최○○○이 갑자기 찾아왔다는 이유로 격분하여 양손으로 위 피해자의 머리채를 잡아끌고 머플러로 피해자의 목을 조른 뒤 발로 위 피해자의 허벅지를 회밟아 위 피해자에게 약 2주간의 치료를 요하는 경추의 염좌 및 긴장 등의 상해를 가하였다.
307341,판례내용,16,증거의 요지
307341,판례내용,17,1.피고인의 법정진술
307341,판례내용,18,1.F에 대한 각 경찰 진술조서
307341,판례내용,19,1.G 작성의 진술서
307341,판례내용,20,1.각 진단서
307341,판례내용,21,법령의 적용
307341,판례내용,22,"1.범죄사실에 대한 해당 법조: 형법 제257조 제1항, 제258조의2 제1항 (판시 상해죄에 대하여는 징역형 선택)"
307341,판례내용,23,"1.경합범 가중: 형법 제37조, 제38조 제1항 제2호, 제50조"
307341,판례내용,24,"1.작량감경: 형법 제53조, 제55조 제1항 제3호 (아래 양형이유 참작)"
307341,판례내용,25,양형이유
307341,판례내용,26,"[판시 특수상해죄에 나타난 매우 위험한 범행수법, 동일 피해자에 대한 범행의 반복성, 피해자의 엄벌 희망 의사, 참작할 만한 사정을 찾기 어려운 범행 동기나 경위 등을 종합하되, 동종 범행으로 집행유예 이상 처벌받은 전력은 없는 점, 그 밖에 기록과 변론에 나타난 반성 태도, 피해의 규모, 피고인의 나이, 공탁 등 여러 정상을 아울러 참작하여 주문과 같이 형을 정함.]"
307341,판례내용,27,판사: 신○
