판례일련번호,구분,문장번호,내용
308767,판례내용,1,의정부지방법원고양지원
308767,판례내용,2,판
308767,판례내용,3,결
308767,판례내용,4,사 건
308767,판례내용,5,2015고단240 사기
308767,판례내용,6,피 고 인
308767,판례내용,7,A
308767,판례내용,8,주거
308767,판례내용,9,등록기준지
308767,판례내용,10,검 사
308767,판례내용,11,"박○(기소), 염○(공판)"
308767,판례내용,12,변 호 인
308767,판례내용,13,변호사 ○○○
308767,판례내용,14,판 결 선 고
308767,판례내용,15,2015.7.8.
308767,판례내용,16,주
308767,판례내용,17,문
308767,판례내용,18,피고인은 무죄.
308767,판례내용,19,이 판결의 요지를 공시한다.
308767,판례내용,20,이
308767,판례내용,21,유
308767,판례내용,22,1.공소사실의 요지
308767,판례내용,23,"피고인은 2013.7.경 피고인이 실질적으로 운영하는 (주)○○관광 사무실에서 피해자 오○○○에게 “나에게 약 1억 5,000만 원의 돈을 달라."
308767,판례내용,24,"그 돈으로 신차 3대를 구입하여 운행하면 1대당 100만 원씩 수익이 나오니 월 300만 원을 수익금으로 지급하고, 원금은 5년 후에 차를 팔아서 갚겠다”는 취지로 거짓말하였다."
308767,판례내용,25,"그러나 사실은 당시 (주)○○관광은 직원 임금, 유류비 등 고정 비용과 캐피탈 회사에 대한 채무도 변제하지 못할 정도로 수익이 좋지 않은 상황이었고, 위 회사는 자본 잠식 상태에 있어 은행 등 금융기관으로부터 대출을 받을 수 있는 상황에 있지 않았고, 또한 피고인은 피해자로부터 금원을 지급받아 신차 구입이 아닌 회사 운영비용이나 채무 변제 등에 사용할 계획이었기 때문에 피해자에게 제때 수익금이나 원금을 지급하여 줄 의사나 능력이 없었다."
308767,판례내용,26,"결국, 피고인은 이에 속은 피해자로부터 2013.8.6.경부터 2013.9.11.경까지 별지 범죄일람표 기재와 같이 피고인 명의의 ○○은행 예금 계좌 및 (주)○○관광 명의의 XX은행 예금 계좌로 총 1억 4,500만 원을 송금받아 편취하였다(한편 적용법조와 더불어 공소사실의 기재 내용에 의하면 검사는 위 돈 전체를 포괄하여 사기죄 1죄로 공소 제기하였다)."
308767,판례내용,27,2.판단
308767,판례내용,28,"이 법원이 적법하게 채택한 증거에 의하면, 피고인은 피해자로부터 범죄일람표 기재와 같은 일자에 위 기재와 같은 금액의 돈을 송금받은 사실, 당시 피고인은 신용불량 상태이었던 사실, 피해자는 피고인에게 관광버스 구매대금 명목으로 돈을 주었고 차량 1대당 100만 원으로 계산한 수익금을 받기로 하였다고 증언한 사실이 인정된다."
308767,판례내용,29,한편 기록에 의하면 다음 각 사실을 인정할 수 있다.
308767,판례내용,30,"① 피고인은 ㈀범죄일람표 순번 1 내지 5번의 돈 합계 4,000만 원을 중고 관광버스 투자금으로 받은 것이고, ㈁위 순번 6의 500만 원은 중고차량 도색비 등으로 받은 돈이며, ㈂위 순번 7 내지 16번의 돈 합계 1억 원은 주식 증자대금으로 투자받은 것이라고 주장한다."
308767,판례내용,31,"② 피고인은 위 ㈀의 돈 4,000만 원을 받을 당시인 2013.8.6.~2013.8.7.경 중고 관광버스(차량 번호 ○○바○○○○)를 실질적으로 보유하고 있었고, 그로부터 약 한 달이 지난 2013.9.11.경부터 2014.4.15.경까지 총 10회에 걸쳐(그중 2014.4.15.경 2회분을 지급하였다)매월 100만 원씩에 해당하는 수익금을 피해자에게 지급하였다."
