판례일련번호,구분,문장번호,내용
332199,판례내용,1,부산지방법원 서부지원
332199,판례내용,2,판 결
332199,판례내용,3,사 건
332199,판례내용,4,"2022고단2558 스토킹범죄의처벌등에관한법률위반, 협박"
332199,판례내용,5,피 고 인
332199,판례내용,6,A
332199,판례내용,7,검 사
332199,판례내용,8,"장○(기소), 장○(공판)"
332199,판례내용,9,변 호 인
332199,판례내용,10,변호사 이○(국선)
332199,판례내용,11,판 결 선 고
332199,판례내용,12,2023.1.25.
332199,판례내용,13,주 문
332199,판례내용,14,이 사건 공소를 기각한다.
332199,판례내용,15,이 유
332199,판례내용,16,1.이 사건 공소사실의 요지
332199,판례내용,17,"피고인은 2022.3.경부터 부산 사상구 B에 있는 피해자 C(남, 74세) 및 그 배우자인 피해자 D(여, 73세) 관리의 2층 주택의 1층에 거주하는 세입자로, 피해자 D에게 이성적인 호감을 가지고 친밀한 관계로 지내오던 중 2022.8.경 피해자의 이성관계에 대해 의심을 품고 피해자와 다투게 되었고 그 무렵 피해자가 피고인이 전자장치를 부착하고 있다는 사실을 알게 되면서, 피해자로부터 ‘나는 집 주인이고, 너는 세입자일 뿐이다, 나한테 접근하지 말고 전화도 하지 말라’라는 말을 듣게 되었다."
332199,판례내용,18,가.스토킹범죄의처벌등에관한법률위반
332199,판례내용,19,1)전화를 이용한 행위
332199,판례내용,20,"피고인은 위와 같이 피해자 D로부터 세입자로서 통화가 필요한 경우가 아닌 이상 전화를 하거나 접근하지 말라는 취지의 말을 들었음에도, 2022.11.5."
332199,판례내용,21,"20:44경 피해자에게 술에 취해 전화하여 ‘이전에 허락을 받아 마당에서 가져간 흙이 좆같다, 왜 좆같은 흙을 주느냐’라는 말을 하고, 이에 피해자가 ‘그런 말을 하려고 전화하지 말라’라는 말을 듣고 전화를 끊었음에도 같은 날 20:49경 재차 피해자에게 전화해 계속하여 주정을 부린 것을 비롯하여 그 무렵부터 2022.11.6.경까지 별지 범죄일람표 기재와 같이 총 8회에 걸쳐 피해자에게 전화를 이용하여 글, 말 등을 도달하게 하였다."
332199,판례내용,22,2)접근한 행위
332199,판례내용,23,피고인은 2022.11.5.
