판례일련번호,구분,문장번호,내용
309751,판례내용,1,청주지방법원
309751,판례내용,2,제12형사부
309751,판례내용,3,사 건 2013고합5 공직선거법위반
309751,판례내용,4,피 고 인 ○○○
309751,판례내용,5,주거 충북 청원군
309751,판례내용,6,등록기준지 충남 논산시
309751,판례내용,7,"검 사 송○(기소), 김○(공판)"
309751,판례내용,8,판 결 선 고 2013.3.29.
309751,판례내용,9,주문
309751,판례내용,10,"피고인을 벌금 300,000원에 처한다."
309751,판례내용,11,"피고인이 위 금액을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 피고인을노역장에 유치한다."
309751,판례내용,12,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
309751,판례내용,13,이유
309751,판례내용,14,범죄사실
309751,판례내용,15,누구든지 기표소 안에서 투표지를 촬영하여서는 아니 된다.
309751,판례내용,16,그럼에도 불구하고 피고인은 2012.12.19.
309751,판례내용,17,08:42경 충북 청원군 00읍 0리에 있는 00읍 제0투표소의 기표소 안에서 제18대 대통령선거 투표지에 기표한 후 휴대전화를 이용하여 투표지를 촬영하였다.
309751,판례내용,18,증거의 요지
309751,판례내용,19,1.피고인의 법정진술
309751,판례내용,20,"1.112신고사건처리표,"
309751,판례내용,21,경찰 상황보고서
309751,판례내용,22,법령의 적용
309751,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
309751,판례내용,24,"공직선거법 제256조 제2항 제2호 사목,"
309751,판례내용,25,제166조의2 제1항(벌금형 선택)
309751,판례내용,26,1.노역장유치
309751,판례내용,27,"형법 제70조,"
309751,판례내용,28,제69조 제2항
309751,판례내용,29,1.가납명령
309751,판례내용,30,형사소송법 제334조 제1항
309751,판례내용,31,양형의 이유
309751,판례내용,32,투표지를 촬영하는 것은 투표의 비밀과 공정 선거의 진행을 침해하는 행위로서 엄격히 금지되는 행위이다.
309751,판례내용,33,"다만 피고인이 이 사건 범행에 대하여 반성하는 점,"
309751,판례내용,34,"피고인에게선거에 영향을 미치려는 의도는 없었던 것으로 보이는 점,"
309751,판례내용,35,"피고인이 형사처벌을 받은전력이 전혀 없는 점 등의 유리한 정상과 그 밖에 피고인의 나이, 성행, 환경, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 모든 사정을 참작하여주문과 같이 판결한다."
309751,판례내용,36,재판장
309751,판례내용,37,판사 김○ _________________________
309751,판례내용,38,판사 이○ _________________________
309751,판례내용,39,판사 정○ _________________________
