판례일련번호,구분,문장번호,내용
321720,판례내용,1,대구지방법원
321720,판례내용,2,판결
321720,판례내용,3,"사건 2022고단3100, 4308(병합), 4369(병합)컴퓨터등사용사기, 사기"
321720,판례내용,4,피고인 A
321720,판례내용,5,"검사 김○, 김○, 최○(기소), 이○(공판)"
321720,판례내용,6,변호인 변호사 최○(국선)
321720,판례내용,7,판결선고 2022.12.8.
321720,판례내용,8,주문
321720,판례내용,9,피고인을 징역 6개월에 처한다.
321720,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
321720,판례내용,11,이유
321720,판례내용,12,범죄사실 『2022고단3100』 1.컴퓨터등사용사기 피고인은 2022.4.7.경 피고인이 근무한 ‘B’ 클럽의 직장동료인 C에게 ‘휴대전화가 파손되었다.내가 신용불량자라서 내 명의로 휴대전화를 개통할 수 없으니 네 명의로 휴대전화 1대를 개통해 달라’고 부탁하여 C 명의로 휴대전화를 개통한 후 이를 피고인이 사용하게 되었다.피고인은 2022.5.23.
321720,판례내용,13,"11:36경 장소를 알 수 없는 곳에서 위와 같이 C 명의로 개통된 휴대전화를 가지고 있음을 이용하여, 위 휴대전화로 피해자 주식회사 D은행 사이트에 접속 후 권한 없이 C의 개인정보를 입력하여 C을 채무자로 하여 5,000,000원을 대출받았다."
321720,판례내용,14,"피고인은 이를 비롯하여 그때부터 2022.6.20.까지 별지 범죄일람표(1)기재와 같이 4회에 걸쳐 위와 같은 방법으로 권한 없이 C의 정보를 입력하고 C을 채무자로 하여 합계 26,451,179원을 대출받음으로써 같은 금액 상당의 재산상 이익을 취득하였다."
321720,판례내용,15,2.사기 피고인은 2022.5.26.
321720,판례내용,16,"17:48경 대구 중구 E, F호에 있는 피고인의 집에서 직장동료인 피해자 G에게 ‘돈을 빌려주면 바로 갚을 수 있다’고 말하였으나, 사실은 피고인은 피해자에게 돈을 빌려 인터넷 도박을 할 생각이었고 인터넷 도박을 통해 수익을 올리지 않으면 피해자에게 빌린 돈을 변제할 의사나 능력이 없었다."
321720,판례내용,17,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 17:48경 3,000,000원, 같은 날 20:25경 1,000,000원 등 합계 4,000,000원을 피고인이 사용하고 있던 C 명의 H은행 계좌(계좌번호 1 생략)로 송금받아 이를 편취하였다.『2022고단4308』 피고인은 2021.7.6.경 장소를 알 수 없는 곳에서 피해자 I에게 전화하여 “여자친구가 수술하게 되었는데 돈이 좀 부족하다.돈을 빌려주면 일주일 뒤에 갚겠다.”고 말하였다."
321720,판례내용,18,"그러나 피고인은 당시 코로나바이러스 사태의 영향으로 월급을 제대로 지급받지 못하고 있었고 위 월급 이외에 별다른 소득이나 재산이 없음에 반하여 금융권 채무가 20,000,000원, 개인 채무가 5,000,000원 정도 있어 피해자로부터 위 금원을 차용하더라도 변제할 의사나 능력이 없었다."
321720,판례내용,19,"결국 피고인은 이에 속은 피해자로부터 같은 날 1,000,000원을 피고인 명의의 J은행 계좌(계좌번호 2 생략)로 송금받은 것을 비롯하여 그때부터 2021.7.27.경까지 별지 범죄일람표(2)기재와 같이 총 3회에 걸쳐 합계 2,000,000원을 위 J은행 계좌로 송금받아 편취하였다."
321720,판례내용,20,"『2022고단4369』 피고인은 대구 중구 K, 2층에 있는 B 클럽에서 근무하는 직원이고, 피해자 L은 같은 건물 1층에 있는 M의 업주이다."
321720,판례내용,21,"피고인은 그 무렵 불법 스포츠토토에 양방 베팅하는 방식으로 도박을 하던 중, 직장 동료 등 지인들로부터 돈을 빌리면서 계속 베팅을 하였고, 그 돈을 잃자 피해자로부터도 돈을 빌려 손해를 만회하고 큰 수익을 벌고자 마음먹었다."
321720,판례내용,22,피고인은 2022.6.12.
321720,판례내용,23,"저녁경 위 M 쪽으로 피해자를 찾아와 “형님이 다른 사람들에게도 돈을 빌려주었다는 얘기를 들었는데, 돈을 좀 빌려주면 잠깐만 쓰고 바로 갚아주겠다.”라고 말하였다."
321720,판례내용,24,"그러나 사실 피고인은 당시 위 불법 스포츠토토로 약 40,000,000원 정도 손실을 보고 있었으며, 피해자로부터 금원을 빌리더라도 같은 용도로 사용할 계획이었고, 그러할 경우 수익을 낼 수 있다는 보장이 없어 피해자에게 약속한 대로 금원을 변제할 의사나 능력이 없었다.그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 7,000,000원, 2022.6.13.경 8,000,000원을 차용금 명목으로 송금받았다."
321720,판례내용,25,계속하여 피고인은 2022.6.17.
321720,판례내용,26,"21:00경 피해자에게 전화하여 “저번에 빌려준 돈 15,000,000원이 묶였다.그 돈을 찾으려면 10,000,000원이 더 필요하다.”라고 말하였다."
321720,판례내용,27,"그러나 사실 피고인은 위와 마찬가지로 피해자로부터 금원을 빌리더라도 불법 스포츠토토에 사용할 계획이었고, 피해자에게 약속한 대로 금원을 변제할 의사나 능력이 없었다."
321720,판례내용,28,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 10,000,000원, 2022.6.18.경 10,000,000원을 각 송금받았다."
321720,판례내용,29,"이로써 피고인은 피해자를 기망하여 합계 35,000,000원을 송금받아 편취하였다."
321720,판례내용,30,"증거의 요지 『2022고단3100』 1.피고인의 법정진술 1.C에 대한 검찰 진술조서 1.C, G에 대한 각 경찰 진술조서 1.수사보고(고소인 G 통화 확인 보고)1.계획대비수납내역, 각 거래내역, 여신거래약정서, 예금거래내역증명, 각 카카오톡 대화내역, 대출서류 및 계좌거래내역 『2022고단4308』 1.피고인의 법정진술 1.I에 대한 경찰 진술조서 1.본인금융거래(출금)내역, 각 대화내역 『2022고단4369』 1.피고인의 법정진술 1.L에 대한 경찰 진술조서 1.수사보고(피해자 L 통화)1.계좌거래내역(C) 1.카카오톡 대화 캡쳐자료 법령의 적용 1.범죄사실에 대한 해당법조 각 형법 제347조의2(컴퓨터등사용사기의 점), 각 형법 제347조 제1항(사기의 점, 피해자별로 포괄하여), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.집행유예 형법 제62조 제1항(아래 양형의 이유 중 피고인에게 유리한 정상 참작)양형의 이유 편취금액의 합계가 약 67,000,000원에 달하고 피해금액 중 상당 부분이 회복되지 아니하였다."
321720,판례내용,31,편취금액 대부분을 불법 인터넷 도박에 탕진하여 범행 후의 정상이 좋지 아니하다.
321720,판례내용,32,"그러나 피고인이 범죄사실을 인정하고 반성하는 태도를 보이는 점, 피해자 L은 피고인과 원만히 합의하여 피고인의 처벌을 원하지 아니하는 점, 컴퓨터등사용사기 피해금 중 6,500,000원은 변제된 점, 피고인이 초범인 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 환경, 성행, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
321720,판례내용,33,판사 김○
