판례일련번호,구분,문장번호,내용
320700,판례내용,1,창원지방법원 진주지원
320700,판례내용,2,판 결
320700,판례내용,3,사 건
320700,판례내용,4,"2022고단1883, 2023고단184(병합)사기"
320700,판례내용,5,"2023초기180, 258, 259 배상명령신청"
320700,판례내용,6,피 고 인
320700,판례내용,7,A
320700,판례내용,8,검 사
320700,판례내용,9,"설○, 염○(기소), 김○(공판)"
320700,판례내용,10,배상 신청인
320700,판례내용,11,1.B
320700,판례내용,12,2.C
320700,판례내용,13,3.D
320700,판례내용,14,판 결 선 고
320700,판례내용,15,2023.7.20.
320700,판례내용,16,주 문
320700,판례내용,17,"피고인을 2022고단1883 사건의 각 사기죄에 대하여 징역 1년에, 2023고단184 사건의 사기죄에 대하여 징역 2개월에 각 처한다."
320700,판례내용,18,피고인은 배상 신청인 B에게 편취금 543만 원을 지급하라.
320700,판례내용,19,위 배상명령은 가집행할 수 있다.
320700,판례내용,20,"배상 신청인 C, D의 각 배상신청을 각하한다."
320700,판례내용,21,이 유
320700,판례내용,22,범 죄 사 실
320700,판례내용,23,피고인은 2022.8.10.
320700,판례내용,24,창원지방법원 진주지원에서 사기죄로 징역 4월에 집행유예 1년을 선고받고 2022.8.18.
320700,판례내용,25,그 판결이 확정되었다.
320700,판례내용,26,『2022고단1883』
320700,판례내용,27,1.차용금 관련 범행
320700,판례내용,28,"피고인은 2022.3.초순경 진주시 E에 있는 피해자 C의 주거지에서, 피해자에게 ‘돈을 빌려주면 2개월 내에 원금에 200~300만 원 상당의 이자를 더하여 갚겠다’는 취지로 거짓말을 하였다."
320700,판례내용,29,"그러나 사실 피고인은 당시 별 다른 수입이나 재산이 없이 7,000만 원 상당의 채무가 있던 상황이었고, 피해자로부터 받은 돈을 토토도박, 기존 채무변제 등에 사용할 생각이었으므로, 피해자로부터 돈을 빌리더라도 정상적으로 약정한 원리금을 변제할 의사나 능력이 없었다."
320700,판례내용,30,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 차용금 명목으로 2022.3.4.경 965만 원, 2022.3.7.경 1,000만 원을 각 교부받았다."
320700,판례내용,31,2.휴대전화 개통 관련 범행
320700,판례내용,32,"피고인은 2022.3.초순경 제1항 기재 장소에서, 피해자 D, 피해자 C에게 ‘휴대전화를 개통해 주면 기계 대금과 그 사용요금은 내가 납부하겠다’는 취지로 거짓말을 하였다."
320700,판례내용,33,"그러나 사실 피고인은 당시 별다른 수입이나 재산이 없이 7,000만 원 상당의 채무가 있던 상황이었으므로, 피해자들 명의로 개통된 휴대전화를 교부받더라도 피해자들에게 단말기 대금 등이 포함된 통신요금을 지급할 의사나 능력이 없었다."
320700,판례내용,34,"그럼에도 피고인은 위와 같이 피해자들을 기망하여 이에 속은 피해자들로부터 2022.3.7.경 피해자 C 명의로 된 시가 1,342,000원 상당의 아이폰 13 프로를 교부받은 것 등을 비롯하여 그때부터 2022.4.21.경까지 위와 같은 방법으로 별지 범죄일람표 기재와 같이 합계 5,599,000원 상당의 휴대전화 4대를 교부받고, 위 휴대전화들에 대한 사용요금 합계 5,421,205원을 납부하지 아니하여 동액 상당의 재산상 이익을 취득하였다."
320700,판례내용,35,『2023고단184』
320700,판례내용,36,피고인과 피해자 B은 고등학교 동창 관계이다.
320700,판례내용,37,"피고인은 2022.10.20.경 진주시 상봉동 이하 불상지에서 피해자에게 ‘공사 자재 납품비가 모자라는데, 20만 원을 빌려 주면 빠른 시일 내에 변제를 해 주겠다.’고 거짓말하였다."
320700,판례내용,38,그러나 사실 피고인은 피해자로부터 돈을 빌려 개인 채무 변제나 생활비 등으로 사용할 생각이었을 뿐이고 당시 일정한 수입이나 특별한 재산이 없어 피해자로부터 돈을 빌리더라도 약속대로 이를 변제할 의사나 능력이 없었다.
320700,판례내용,39,"결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의의 F은행 계좌(계좌번호 1 생략)로 차용금 명목으로 20만 원을 송금받은 것을 비롯하여, 그 무렵부터 2022.11.5.경까지 별지 범죄일람표 기재와 같이 총 6회에 걸쳐 합계 543만 원을 편취하였다."
320700,판례내용,40,증거의 요지
320700,판례내용,41,[2022고단1883]
320700,판례내용,42,1.피고인의 법정진술
320700,판례내용,43,2.D에 대한 각 경찰 진술조서(4회 경찰 진술조서 중 C 진술기재 부분 포함)
320700,판례내용,44,3.진정서
320700,판례내용,45,4.수사보고서(가입신청서 등 첨부 및 범죄일람표 재작성)
320700,판례내용,46,5.계좌거래내역
320700,판례내용,47,[2023고단184]
320700,판례내용,48,1.피고인의 법정진술
320700,판례내용,49,2.B에 대한 경찰 진술조서
320700,판례내용,50,3.고소장
320700,판례내용,51,4.거래내역서(F)
320700,판례내용,52,[판시 전과]
320700,판례내용,53,1.범죄경력조회
320700,판례내용,54,2.판결문 사본
320700,판례내용,55,법령의 적용
320700,판례내용,56,1.범죄사실에 대한 해당법조 및 형의 선택
320700,판례내용,57,"각 형법 제347조 제1항(판시 각 항 범죄사실별로 포괄하여), 각 징역형 선택"
320700,판례내용,58,2.경합범처리
320700,판례내용,59,"형법 제37조 후단, 제39조 제1항(판결이 확정된 사기죄와 2022고단1883 사건의 각 사기죄 상호간)"
320700,판례내용,60,3.경합범가중
320700,판례내용,61,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(2022고단1883 사건의 각 사기죄 상호간)"
320700,판례내용,62,4.배상명령 및 가집행선고
320700,판례내용,63,"소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1항, 제3항"
320700,판례내용,64,1.배상신청의 각하
320700,판례내용,65,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피해자 C, D에 대한 배상책임의 범위가 명백하지 아니함)"
320700,판례내용,66,양형의 이유
320700,판례내용,67,"기망의 내용, 범행경위 등에 비추어, 피고인이 피해자들을 기망하여 금원을 편취한 이 사건 각 범행의 죄질과 범정이 좋지 않다."
320700,판례내용,68,피고인은 피해자들로부터 편취한 금원을 도박 등 유흥자금으로 사용한 것으로 보인다.
320700,판례내용,69,"특히 피고인이 피해자 D과 그 모친 피해자 C를 상대로 금원을 편취한 범행의 경우, 피해자 C가 지적장애인이라는 점, 피해자들의 경제적 형편이 어려운 점 등에 비추어 볼 때, 피해자들이 받은 고통이 큰 것으로 보여 그 범정이 매우 좋지 않다."
320700,판례내용,70,"그럼에도 불구하고 피해자 D, C에 대한 피해금액 중 상당액이 아직 변제되지 않고 있고, 피해자 B에 대한 피해도 회복되지 않고 있다."
