판례일련번호,구분,문장번호,내용
313741,판례내용,1,서 울 중 앙 지 방 법 원
313741,판례내용,2,제 8 - 3 형 사 부
313741,판례내용,3,판 결
313741,판례내용,4,사 건
313741,판례내용,5,2023노592 업무방해
313741,판례내용,6,피 고 인
313741,판례내용,7,A
313741,판례내용,8,항 소 인
313741,판례내용,9,검사
313741,판례내용,10,검 사
313741,판례내용,11,"김○(기소), 나○(공판)"
313741,판례내용,12,변 호 인
313741,판례내용,13,변호사 장○(국선)
313741,판례내용,14,원 심 판 결
313741,판례내용,15,서울중앙지방법원 2023.2.9.
313741,판례내용,16,선고 2022고정1029 판결
313741,판례내용,17,판 결 선 고
313741,판례내용,18,2023.12.15.
313741,판례내용,19,주 문
313741,판례내용,20,검사의 항소를 기각한다.
313741,판례내용,21,이 유
313741,판례내용,22,1.항소이유의 요지(사실오인)
313741,판례내용,23,"피고인이 피해자의 잘못을 지적하는 것을 넘어 피해자가 가는 길을 막고 붙잡는 행동까지 한 점, 피고인이 최소한 약 10분 동안 피해자의 배달 업무를 방해한 점, 피고인으로서는 피해자의 오토바이 운전 행위가 문제가 된다고 판단하였다면 피해자의 운전 행위 또는 오토바이 번호판 등을 찍어 추후에 신고하는 방법이 있음에도 위력으로 피해자를 가로막아 배달업무를 하지 못하게 한 점, 피해자가 피고인에게 ‘일을 가야 한다.’고 말하였으므로, 피고인으로서는 피해자가 배달 업무를 수행 중인 것을 충분히 알고 있었던 점, 피고인의 행위를 현행범체포를 위한 행위라고 하더라도 이는 현행범인 체포의 한계를 넘은 행동인 점 등에 비추어 보면, 피고인의 행위가 업무방해에 해당함에도 이 사건 공소사실을 무죄로 판단한 원심에는 사실오인, 법리오해의 위법이 있다."
313741,판례내용,24,2.판단
313741,판례내용,25,"원심은 그 판시와 같은 사실을 인정한 다음 그 인정사실에 비추어 알 수 있는 판시와 같은 사정에 비추어 보면, 검사가 제출한 증거들만으로는 피고인의 행위가 업무방해죄의 구성요건에 해당한다고 인정하기에 부족하고 달리 이를 인정할 증거가 없으며, 설령 피고인의 행위가 업무방해죄의 구성요건에 해당한다고 하더라도 정당행위로서 위법성이 조각된다는 이유로 이 사건 공소사실을 무죄로 판단하였다."
313741,판례내용,26,"원심의 판단을 원심에서 적법하게 채택하여 조사한 증거들과 대조하여 면밀히 검토하여 보면, 원심의 위와 같은 판단은 정당하고, 거기에 검사의 주장과 같은 사실오인 내지 법리오해의 위법이 있다고 볼 수 없다.검사의 주장은 받아들이지 아니한다."
313741,판례내용,27,3.결론
313741,판례내용,28,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각한다.
313741,판례내용,29,재판장 판사 김○ _________________________
313741,판례내용,30,판사 김○ _________________________
313741,판례내용,31,판사 김○ _________________________
