판례일련번호,구분,문장번호,내용
326046,판례내용,1,대전지방법원
326046,판례내용,2,제4형사부
326046,판례내용,3,판결사
326046,판례내용,4,"건 2022노100, 2946(병합)사기, 사문서위조, 위조사문서행사"
326046,판례내용,5,피고인 A
326046,판례내용,6,"항소인 피고인 검 사안 창주, 유○, 이○(기소), 한○(공판)"
326046,판례내용,7,변호인 변호사 박○(국선)
326046,판례내용,8,원심 판결 1.대전지방법원 2021.12.22.
326046,판례내용,9,"선고 2020고단5537, 2021고단1999(병합)판결"
326046,판례내용,10,2.대전지방법원 2022.10.20.
326046,판례내용,11,선고 2022고단597 판결 및 2022초기380 배상명령신청
326046,판례내용,12,판결 선고 2023.6.14.
326046,판례내용,13,주 문
326046,판례내용,14,원심판결들을 모두 파기한다.
326046,판례내용,15,"피고인을 징역 1년에 처한다.다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326046,판례내용,16,"이 법원의 심판범위 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없고(소송촉진 등에 관한 특례법 제32조 제4항), 배상신청사건은 그 즉시 확정된다."
326046,판례내용,17,"제2 원심은 원심 배상신청인의 배상신청을 각하하였고 이 부분에 대하여는 위 배상신청인이 불복할 수 없어 선고와 동시에 확정되었으므로, 제2 원심판결 중 배상신청 각하 부분은 이 법원의 심판 범위에서 제외된다."
326046,판례내용,18,항소이유의 요지
326046,판례내용,19,가.사실오인 및 법리오해
326046,판례내용,20,"피고인은 자신의 행위가 전화금융사기 범죄의 일부를 실현하는 행위라는 사실을 전혀 알 수 없었고, 전화금융사기 조직원인 성명불상자와 순차적·암묵적으로 공모한 사실이 없다."
326046,판례내용,21,따라서 피고인에게 사기죄 등이 성립할 수 없다고 할 것임에도 불구하고 이와 달리 판단한 원심판결들은 사실오인 및 법리오해의 위법이 있다.
326046,판례내용,22,나.양형부당
326046,판례내용,23,"피고인에 대한 원심판결들의 각 형(제1 원심판결: 징역 1년, 제2 원심판결: 징역 1년, 집행유예 2년)은 너무 가벼워서 부당하다."
326046,판례내용,24,"판단 가.사실오인 및 법리오해 주장에 대한 판단 이 사건 공소사실과 관련하여 당심에서 추가로 제출된 증거는 없고, 각 원심들이 적법하게 채택하여 조사한 증거들과 대조하여 면밀하게 살펴보면, 각 원심의 판단은 정당한 것으로 수긍이 가고, 거기에 피고인이 주장하는 바와 같은 사실오인 등의 잘못이 있다고 할 수 없다."
326046,판례내용,25,"피고인은 피해자들로부터 받은 돈을 피해자들과 전혀 무관한 타인의 주민등록번호를 이용하여 자신이 취업했다고 생각하였던 U와 전혀 무관한 업체의 계좌로 100만원씩 쪼개어 송금하는 등의 행동을 하였는 바, 피고인은 자신의 행위가 보이스피싱 범행의 일부에 해당하는 것임을 적어도 미필적으로는 인식 또는 예견하였음에도 이에 가담하여 범죄를 실현하는 것을 용인하였다고 봄이 상당하다."
326046,판례내용,26,따라서 피고인의 사실오인 등의 주장은 이유 없다.
326046,판례내용,27,나.직권판단(병합심리)
326046,판례내용,28,"제1, 2 원심법원은 피고인에 대하여 심리를 마친 후 위와 같이 각 징역형에 처하는 판결을 선고하였다."
326046,판례내용,29,"피고인은 각 원심판결에 대하여 모두 항소를 제기하였고, 당심 법원은 위 두 항소 사건을 병합하여 심리하기로 결정하였다.피고인에 대한 제1, 2 원심판결의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로 제1, 2 원심판결은 그대로 유지될 수 없게 되었다."
326046,판례내용,30,"결론 따라서 원심판결들에는 위와 같은 직권파기 사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결들을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
326046,판례내용,31,"【다시 쓰는 판결 이유】 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실 및 증거의 요지는 제1, 2 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의해 이를 그대로 인용한다."
326046,판례내용,32,법령의 적용
326046,판례내용,33,"1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조 제1항, 제30조(피해자 AB에 대하여는 포괄하여, 사기의 점), 각 형법 제231조, 제30조(사문서위조의 점), 각 형법 제234조, 제231조, 제30조(위조사문서행사의 점), 각 징역형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.집행유예 형법 제62조 제1항"
326046,판례내용,34,양형의 이유
326046,판례내용,35,"전화금융사기 범죄로서 이른바 ‘보이스피싱’ 범죄는 불특정 다수인을 상대로 계획적, 조직적으로 이루어지고 다수의 피해자를 발생시키는 범죄로 피해자들과 사회에 끼치는 해악이 심각한 점, 피고인은 ‘현금수거책’으로 다수의 피해자에게 다액의 재산상 손해를 가한 점, 범행 과정에서 금융기관 직원인 것처럼 행세하기도 한 점 등은 피고인에게 불리한 정황이다."
326046,판례내용,36,"다만, 피고인이 잘못을 인정하는 태도를 보이고 있는 점, 피고인에게 확정적인 편취 고의가 있었던 것은 아니고 보이스피싱 범죄 조직에 이용된 측면이 있는 점, 피고인은 원심에서 제1 원심판결의 피해자 4명 중 2명(F, L), 제2 원심판결 피해자 6명 중 5명(AB, AE, AI, AP, AS)과 합의하였고, 당심에 이르러 제1 원심판결 피해자 B와 합의하여 대부분의 피해자와 합의하여 위 피해자들은 피고인의 처벌을 원하지 않는 점, 피고인은 동종 범죄 전력이 없는 점 및 그 밖에 피고인의 연령, 성행, 환경, 이 사건 범행에 이르게 된 동기와 경위, 범행 후 정황, 범죄전력 등 이 사건 기록 및 변론에 나타난 모든 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
326046,판례내용,37,재판장 판사 구○ _________________________
326046,판례내용,38,판사 김○ _________________________
326046,판례내용,39,판사 송○ _________________________
