판례일련번호,구분,문장번호,내용
322679,판례내용,1,대구지방법원
322679,판례내용,2,판결사건
322679,판례내용,3,2024고단1445 스토킹범죄의 처벌 등에 관한 법률 위반
322679,판례내용,4,피고인 A
322679,판례내용,5,"검사 최○(기소), 우○(공판)"
322679,판례내용,6,판결 선고 2024.6.19.
322679,판례내용,7,주문 피고인을 벌금 300만 원에 처한다.
322679,판례내용,8,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
322679,판례내용,9,피고인에 대하여 40시간의 스토킹 치료 프로그램의 이수를 명한다.
322679,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
322679,판례내용,11,"이유 범죄 사실 피고인은 피해자 B(남, 65세)의 딸 C의 배우자이고, 피해자와 그 처 D는 2023.추석 연휴에 C가 피고인으로부터 폭행당한 것으로 의심되는 사정을 확인한 후 2023.9.27."
322679,판례내용,12,"정신건강의학과 병원의 폐쇄병동에 C를 입원 조치하였으며, C는 피고인을 상대로 가사, 형사 소송을 준비 중이었고, 그 무렵부터 피해자와 가족들은 피고인의 연락을 받지 아니하였다."
322679,판례내용,13,1.피고인은 2023.10.2.
322679,판례내용,14,22:39경 대구 동구 E에 있는 피해자의 주거지에 찾아가 “문을 열어 달라”라고 하며 현관문을 계속 두드렸다.
322679,판례내용,15,2.피고인은 2023.10.3.
322679,판례내용,16,18:20 위 피해자의 주거지 1층 공동현관에 찾아가 인터폰으로 F호를 호출하고 “문 열어달라.열어줄 때까지 안가겠다”라고 하였다.
322679,판례내용,17,"3.피해자는 위 1, 2항 이후 두려움을 느껴 2023.10.4.경 영천시 G 소재 지인의 집으로 거주를 옮겼음에도, 피고인은 2023.10.8.경 대구 동구 E에 있는 피해자의 주거지 부근에서 피해자를 기다리다가 마침 피해자와 가족들이 주거지에 잠시 방문한 것을 보게 되었고, 같은 날 19:20경부터 20:00경까지 피고인의 차량인 (차량번호 1 생략)렉○ 승용차를 운전하여 피해자와 처, 아들이 탑승한 쏘렌토 차량을 영천시 H마을 입구까지 약 29km의 거리를 따라가 미행하였다."
322679,판례내용,18,4.피고인은 2023.10.14.
322679,판례내용,19,"17:00경 피해자가 운영하는 영천시 I에 있는 사업장 입구에서, 피고인이 평소 운전하는 차량이 아닌 피고인의 부 소유 차량을 이용하여 사업장에 들어가는 피해자의 차량을 가로막은 뒤 피해자에게 다가가 C를 만나게 해달라고 1시간 동안 요구하였다."
322679,판례내용,20,5.피고인은 2023.10.18.
322679,판례내용,21,11:00경 위 피해자의 사업장 사무실까지 들어와 피해자에게 다가가 C를 만나게 해달라고 약 2시간 20분 동안 요구하였다.
322679,판례내용,22,"이로써 피고인은 2023.10.2.경부터 2023.10.18.경까지 피해자의 의사에 반하여 정당한 이유 없이 지속적, 반복적으로 피해자에게 접근하는 등 스토킹 행위를 하여 피해자에게 불안감 또는 공포심을 일으켰다."
322679,판례내용,23,증거의 요지 1.피고인의 법정 진술 1.B에 대한 경찰 진술 조서 1.112 신고 사건 처리표 1.수사 보고서(피해자 아들 통화 진술)1.수사 보고서(피의자 운행 차량 조회 결과)1.수사 보고서(피의자 차량 영천 통과 내역 확인)
322679,판례내용,24,"[피고인은 단순 부부싸움이었을 뿐 스토킹 고의가 없었다고 주장하므로 살피건대, 이 법원이 적법하게 채택하여 조사한 증거들을 종합하여 알 수 있는 다음과 같은 사정들, 즉 ① 피고인은 피해자의 주거지뿐만 아니라 피고인이 무서워 잠시 옮긴 거쳐 및 피해자 직장까지 미행하며 피해자에게 불안감 또는 공포심을 유발한 점, ② 피해자 역시 수사기관에서 딸이 사위로부터 지속적인 폭행을 당해왔고 폭력적인 성향의 사위가 찾아오는 것이 두렵다고 진술하였던 점, ③ 피고인은 단순 부부싸움이라고 주장하지만 당시 피고인이 피해자의 딸을 폭행하여 경찰서에서 수사가 진행 중이었고 그러던 와중에 피해자는 단지 피해자의 딸을 만나게 해 달라는 이유만으로 정당한 이유 없이 피해자의 의사에 반하여 찾아가는 행위를 지속적 또는 반복적으로 한 점 등에 비추어 보면, 피고인이 이 사건 공소사실 기재와 같이 스토킹 행위를 하고 그 고의 또한 인정된다고 볼 수 있으므로, 피고인의 주장은 받아들이지 아니한다.]"
322679,판례내용,25,"법령의 적용 1.범죄 사실에 대한 해당 법조 및 형의 선택 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여, 벌금형 선택)1.노역장 유치 형법 제70조 제1항, 제69조 제2항 1.이수 명령 스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 1.가납 명령 형사소송법 제334조 제1항"
322679,판례내용,26,"양형의 이유 피고인이 피해자의 의사에 반하여 여러 차례 피해자의 주거지를 찾아가는 등의 행위를 하였고, 그로 인해 피해자가 느꼈을 불안감과 정신적 고통이 상당하였을 것으로 보인다."
322679,판례내용,27,"다만, 피해자가 피고인의 처벌을 원치 않고 있는 점, 현재는 피해자의 딸과 피고인이 화해하여 다시 가정을 이루고 살아가고 있는 것으로 보이는 점, 동종 전과는 없는 점 등을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 여러 양형 조건을 종합하여 주문과 같이 형을 정한다."
322679,판례내용,28,판사 문○ _________________________
