판례일련번호,구분,문장번호,내용
314475,판례내용,1,인천지방법원
314475,판례내용,2,판결
314475,판례내용,3,사건
314475,판례내용,4,2023고단7123 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)
314475,판례내용,5,피고인
314475,판례내용,6,A
314475,판례내용,7,검사
314475,판례내용,8,"최○(기소), 남○(공판)"
314475,판례내용,9,변호인
314475,판례내용,10,변호사 이○(국선)
314475,판례내용,11,판결선고
314475,판례내용,12,2023.11.15.
314475,판례내용,13,주문
314475,판례내용,14,피고인을 징역 2년 6월에 처한다.
314475,판례내용,15,피고인에게 40시간의 성폭력 치료프로그램의 이수를 명한다.
314475,판례내용,16,"피고인에 대한 정보를 5년간 정보통신망을 이용하여 공개하고, 고지한다."
314475,판례내용,17,피고인에 대하여 아동·청소년 관련기관 등과 장애인관련기관에 7년간 취업제한을 명한다.
314475,판례내용,18,"압수된 Galaxy Note20 5G 1대(증 제1호), 뉴발런스 슬리퍼 1개(증 제3호)를 각 몰수한다."
314475,판례내용,19,이유
314475,판례내용,20,범죄사실
314475,판례내용,21,피고인은 2021.1.14.
314475,판례내용,22,"광주지방법원 목포지원에서 성폭력범죄의처벌등에관한특례법 위반(카메라등이용촬영)죄로 징역 1년 6월을 선고받고, 2022.3.15."
314475,판례내용,23,"창원지방법원 밀양지원에서 무고죄로 징역 8월을 선고받고, 2023.1.6."
314475,판례내용,24,그 형의 집행을 종료하였다.
314475,판례내용,25,피고인은 2023.8.20.
314475,판례내용,26,"인천 중구에 있는 자신의 숙소에서 슬리퍼에 홈을 판 다음 그 공간에 자신의 휴대전화를 끼워 넣고 슬리퍼를 신어 휴대전화기가 발에 가려 잘 보이지 않도록 은폐하는 수법으로 치마를 입은 여성을 대상으로 치마 속 엉덩이, 허벅지 부위 등을 몰래 촬영하기로 마음먹었다."
314475,판례내용,27,1.피고인은 2023.8.27.
314475,판례내용,28,"12:41경 인천 중구 B에 있는 피해자 C(여, 62세) 운영의 식당에서, 위와 같이 휴대전화를 끼워 넣은 슬리퍼를 신고 위 휴대전화 카메라 촬영 기능을 작동시킨 다음 카운터에 서 있던 피해자의 뒤로 다가가 피해자의 치마 속 다리, 허벅지, 엉덩이 부위 등을 피해자 몰래 동영상 촬영하였다."
314475,판례내용,29,2.피고인은 2023.8.28.
314475,판례내용,30,"19:39경 전항과 같은 장소에서, 전항과 같은 방법으로 휴대전화를 끼워 넣은 슬리퍼를 신고 위 휴대전화 카메라 촬영 기능을 작동시킨 다음 음식물 셀프바에서 일을 하고 있던 피해자 C의 뒤로 다가가 피해자의 치마 속 다리 부위 등을 피해자 몰래 동영상 촬영하고, 계속하여 소지하고 있던 다른 휴대전화를 손에 들고 피해자의 치마 밑으로 집어넣어 피해자의 치마 속 다리 부위 등을 몰래 동영상 촬영하였다."
314475,판례내용,31,이로써 피고인은 카메라 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영하였다.
314475,판례내용,32,증거의 요지
314475,판례내용,33,1.피고인의 법정진술
314475,판례내용,34,2.C에 대한 경찰 진술서
314475,판례내용,35,"3.CCTV 캡쳐사진, CCTV 영상 캡처 사진, CCTV 영상 캡처 사진, 각 압수물 사진"
314475,판례내용,36,"4.판시 전과 : 범죄경력조회, 수사보고(누범 전과 확인), 개인별 수용 현황"
314475,판례내용,37,법령의 적용
314475,판례내용,38,1.범죄사실에 대한 해당법조 및 형의 선택
314475,판례내용,39,각 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(징역형 선택)
314475,판례내용,40,2.누범 가중
314475,판례내용,41,형법 제35조
314475,판례내용,42,3.경합범 가중
314475,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
314475,판례내용,44,4.이수명령
314475,판례내용,45,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
314475,판례내용,46,5.공개명령 및 고지명령
314475,판례내용,47,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 본문, 제50조 제1항 본문"
314475,판례내용,48,6.취업제한명령
314475,판례내용,49,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
314475,판례내용,50,7.몰수
314475,판례내용,51,형법 제48조 제1항 제1호
314475,판례내용,52,신상정보의 등록
314475,판례내용,53,"판시 범죄사실에 대하여 유죄판결이 확정되는 경우 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로, 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
314475,판례내용,54,양형의 이유
314475,판례내용,55,1.법률상 처단형의 범위: 징역 1월∼21년
314475,판례내용,56,2.양형기준에 따른 권고형의 범위
314475,판례내용,57,"가.제1, 2범죄[성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등)]"
314475,판례내용,58,[유형의 결정] 디지털성범죄 > 02.카메라 등 이용촬영 > [제1유형] 촬영
314475,판례내용,59,"[특별양형인자] 가중요소: 동종 누범(성범죄, 성매매범죄 포함)"
314475,판례내용,60,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼3년"
314475,판례내용,61,나.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼4년 6월(제1범죄 상한 + 제2범죄 상한의 1/2)
314475,판례내용,62,3.선고형의 결정
314475,판례내용,63,"피고인이 동종 범행으로 인한 누범 기간 중에 자숙하지 않고 이 사건 범행에 나아간 점, 피고인에게 동종 범행으로 2회 징역형의 집행유예, 2회 실형의 처벌을 받은 전력이 있는 점, 피해자가 피고인의 처벌을 원하고 있는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후 정황 등 이 사건 변론에 나타난 여러 양형요소를 종합하여 주문과 같이 형을 정한다."
314475,판례내용,64,판사 김○
