판례일련번호,구분,문장번호,내용
329539,판례내용,1,서 울 서 부 지 방 법 원
329539,판례내용,2,제 1 - 1 형 사 부
329539,판례내용,3,판 결
329539,판례내용,4,사 건
329539,판례내용,5,"2022노277 사기, 사기미수, 점유이탈물횡령"
329539,판례내용,6,"2022노844(병합)사기, 점유이탈물횡령, 폭행, 여신전문금융업법 위반"
329539,판례내용,7,피 고 인
329539,판례내용,8,A1)
329539,판례내용,9,항 소 인
329539,판례내용,10,"검사(제1 원심판결에 대하여), 피고인(제2 원심판결에 대하여)"
329539,판례내용,11,검 사
329539,판례내용,12,"홍○, 신○, 정○, 홍○(기소), 박○(공판)"
329539,판례내용,13,변 호 인
329539,판례내용,14,변호사 김○(국선)
329539,판례내용,15,원 심 판 결
329539,판례내용,16,1.서울서부지방법원 2022.2.16.
329539,판례내용,17,"선고 2021고단886,"
329539,판례내용,18,"2021고단2516(병합), 2021고단3459(병합)판결"
329539,판례내용,19,2.서울서부지방법원 2022.8.11.
329539,판례내용,20,"선고 2022고단777,"
329539,판례내용,21,"2022고단877(병합), 2022고단1056(병합)판결"
329539,판례내용,22,판 결 선 고
329539,판례내용,23,2022.10.17.
329539,판례내용,24,주 문
329539,판례내용,25,원심판결들을 파기한다.
329539,판례내용,26,"1)피고인은 서울남부구치소 재소 중인 상태에서, 자신의 주거지에 대하여 당심 2회 공판기일에서는 ‘서울 마포구 CE’이라고 진술하였다가 6회 공판기일에서는 ‘서울 마포구 CF’이라고 진술하였는데, 위 주소들은 모두 등록되지 않은 주소지로 보이고, 피고인의 주민등록은 CG 주민센터 소재지인 ‘서울 마포구 CH‘으로 되어 있으며, 이 사건 6건의 공소장에 기재된 주거지는 ’주거불상‘이거나, 위 ‘서울 마포구 CF’ 또는 위 ‘서울 마포구 CH‘이므로 피고인의 주거는 부정으로 봄이 타당하다."
329539,판례내용,27,피고인을 징역 1년에 처한다.
329539,판례내용,28,이 유
329539,판례내용,29,1.항소이유의 요지(양형부당)
329539,판례내용,30,가.검사
329539,판례내용,31,제1 원심이 선고한 형(벌금 500만 원)은 너무 가벼워 부당하다.
329539,판례내용,32,나.피고인
329539,판례내용,33,제2 원심이 선고한 형(징역 10월)은 너무 가벼워 부당하다.2)
329539,판례내용,34,2.판단(직권판단)
329539,판례내용,35,"피고인에 대한 제1, 2 원심판결에 대한 각 항소사건이 당심에서 병합되었고, 위 각 사건의 범죄사실은 형법 제37조 전단의 경합범 관계에 있어 형법 제38조에 의하여 피고인에 대하여 하나의 형이 선고되어야 하므로, 이러한 점에서 위 각 사건의 범죄사실에 대하여 따로 형을 선고한 원심판결들은 그대로 유지될 수 없게 되었다."
329539,판례내용,36,"그리고 제1 원심판결은 소송촉진 등에 관한 특례법 제23조에 의하여 피고인이 공시송달의 방법에 의한 공판기일 소환을 2회 이상 받고도 출석하지 않아 피고인의 출정 없이 재판하였는바, 그 중 2021고단886 사건은 적법한 공시송달결정에 의하여 공소장 부본 송달, 피고인 소환 등 공판절차가 진행되었으나 그에 병합된 2021고단2516, 2021고단3459 사건에 관하여는 공시송달결정이 위법하거나 공시송달결정 없이 공시송달을 한 것3)으로 보이므로 위 두 사건에 관하여는 당심에서 다시 적법한 절차에 의하여 소송을 진행하여야 한다."
329539,판례내용,37,"2)피고인은 당심 6회 공판기일에서 제2 원심판결에 관하여, 징역 1년 6월에 처해 달라는 취지의 진술을 하였다."
