판례일련번호,구분,문장번호,내용
314987,판례내용,1,의정부지방법원 고양지원
314987,판례내용,2,판 결
314987,판례내용,3,사 건
314987,판례내용,4,2023고단1549 도로교통법위반(음주운전)
314987,판례내용,5,피 고 인
314987,판례내용,6,A
314987,판례내용,7,검 사
314987,판례내용,8,"정○(기소), 송○(공판)"
314987,판례내용,9,변 호 인
314987,판례내용,10,변호사 박○
314987,판례내용,11,판 결 선 고
314987,판례내용,12,2023.8.24.
314987,판례내용,13,주 문
314987,판례내용,14,"피고인을 벌금 5,000,000원에 처한다."
314987,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
314987,판례내용,16,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
314987,판례내용,17,이 유
314987,판례내용,18,범 죄 사 실
314987,판례내용,19,[범죄전력]
314987,판례내용,20,피고인은 2013.4.19.
314987,판례내용,21,"서울서부지방법원에서 도로교통법위반(음주운전)죄로 벌금 150만 원의 약식명령을 발령받고, 같은 해 5.2.그 약식명령이 확정되었다."
314987,판례내용,22,[범죄사실]
314987,판례내용,23,피고인은 2023.4.18.
314987,판례내용,24,00:20경 파주시 B 지하주차장 내 약 50m 구간에서 혈중알코올농도 0.167％의 술에 취한 상태로 (차량번호 1 생략)GV60 승용차를 운전하였다.
314987,판례내용,25,증거의 요지
314987,판례내용,26,1.피고인의 법정진술
314987,판례내용,27,"2.주취운전자정황보고서, 음주운전단속사실결과조회서"
314987,판례내용,28,"3.범죄경력등조회회보서(A), 처분미상전과확인결과보고, 약식명령결정문"
314987,판례내용,29,법령의 적용
314987,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
314987,판례내용,31,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(벌금형 선택)"
314987,판례내용,32,2.노역장유치
314987,판례내용,33,"형법 제70조 제1항, 제69조 제2항"
314987,판례내용,34,3.가납명령
314987,판례내용,35,형사소송법 제334조 제1항
314987,판례내용,36,양형의 이유
314987,판례내용,37,"1.법률상 처단형의 범위: 벌금 5,000,000원 ~ 20,000,000원"
314987,판례내용,38,2.선고형의 결정
314987,판례내용,39,피고인에게 판시와 같은 도로교통법위반(음주운전)죄의 범죄전력이 있음에도 재차 판시 범죄에 나아간 점 등은 피고인에게 불리한 양형인자이다.
314987,판례내용,40,"다만, 피고인이 음주운전한 거리가 매우 짧은 점, 피고인에게 위 범죄전력 외의 다른 범죄전력이 없는 점 등은 피고인에게 유리한 양형인자인바, 위와 같은 양형인자들 그 외 피고인의 연령, 성행, 환경 등을 모두 고려하여 피고인에 대한 선고형을 주문과 같이 정한다."
314987,판례내용,41,이○의 이유로 주문과 같이 판결한다.
314987,판례내용,42,판사 김○ _________________________
