판례일련번호,구분,문장번호,내용
315338,판례내용,1,대 구 지 방 법 원
315338,판례내용,2,판 결
315338,판례내용,3,사 건
315338,판례내용,4,2024고정272 횡령
315338,판례내용,5,피 고 인
315338,판례내용,6,A
315338,판례내용,7,검 사
315338,판례내용,8,"박○(기소), 우○(공판)"
315338,판례내용,9,판 결 선 고
315338,판례내용,10,2024.5.28.
315338,판례내용,11,주 문
315338,판례내용,12,피고인을 벌금 200만 원에 처한다.
315338,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
315338,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
315338,판례내용,15,이 유
315338,판례내용,16,범 죄 사 실
315338,판례내용,17,피고인은 2019.4.19.
315338,판례내용,18,"불상의 장소에서 피해자 B주식회사의 소유인 전동지게차(B35S-7)를 2019.4.19.부터 2022.4.13.까지 36개월 약정으로 매월 986,000원의 할부금을 납부하고 할부금 완납 시 피고인이 소유권을 취득하기로 하는 내용의 양도담보 계약서를 작성하고 피해자 회사로부터 전동지게차를 양도받아 보관하였다."
315338,판례내용,19,"피고인은 시가 합계 32,000,000원 상당의 위 전동지게차를 피해자 회사를 위하여 보관하던 중, 2021.9.30."
315338,판례내용,20,"경북 경산시 C에 있는, D㈜ 와촌공장에서 피해자 소유 전동지게차를 ㈜E에게 25,000,000원을 지급받고 임의로 처분하여 횡령하였다."
315338,판례내용,21,증거의 요지
315338,판례내용,22,1.피고인의 일부 법정진술
315338,판례내용,23,2.F에 대한 경찰 진술조서
315338,판례내용,24,"3.금융상품신청서, 양도담보계약서, 수납내역조회"
315338,판례내용,25,4.양도양수계약서
315338,판례내용,26,법령의 적용
315338,판례내용,27,1.범죄사실에 대한 해당법조와 형의 선택
315338,판례내용,28,형법 제355조 제1항(벌금형 선택)
315338,판례내용,29,"[피고인은 근로자들에게 임금을 주기 위해서 근로자들의 요청에 따라 전동지게차를 양도한 것이므로 횡령의 고의가 없었다는 취지로 주장한다.하지만 피고인이 주장하는 사유는 횡령 범행의 동기에 불과하므로, 피고인의 주장은 받아들일 수 없다.]"
315338,판례내용,30,2.노역장유치
315338,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
315338,판례내용,32,3.가납명령
315338,판례내용,33,형사소송법 제334조 제1항
315338,판례내용,34,양형의 이유
315338,판례내용,35,"피고인이 전동지게차를 양도한 행위는 횡령에 해당함이 명백한데도 피고인은 횡령의 동기, 남은 할부금 액수 등을 이유로 횡령의 고의를 부인하는 등 자신의 잘못을 뉘우치지 않는다."
315338,판례내용,36,피고인은 교통사고처리특례법위반(치상)죄 등에 따른 집행유예 기간에 이 사건 범행을 저질렀다.
315338,판례내용,37,"그 밖에 피고인의 나이, 성행, 환경, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형 요소를 종합하여 약식명령의 벌금형을 상향하기로 하여 주문과 같이 형을 정한다."
315338,판례내용,38,판사 전○ _________________________
