판례일련번호,구분,문장번호,내용
323077,판례내용,1,광주지방법원 목포지원
323077,판례내용,2,판 결
323077,판례내용,3,"사 건 2023고단667, 668(병합)스토킹범죄의 처벌 등에 관한 법률 위반"
323077,판례내용,4,피고인 A
323077,판례내용,5,"검사 김○, 송○(각 기소), 박○(공판)"
323077,판례내용,6,판결선고 2023.9.22.
323077,판례내용,7,주문
323077,판례내용,8,피고인을 징역 6월에 처한다.
323077,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323077,판례내용,10,피고인에게 보호관찰을 받을 것과 40시간의 스토킹 재범 예방 강의 수강을 명한다.
323077,판례내용,11,이유
323077,판례내용,12,범죄사실
323077,판례내용,13,『2023고단667』
323077,판례내용,14,"피고인은 피해자 B(46세, 여)과 2022.6.경 헤어진 전 연인 관계이다."
323077,판례내용,15,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 접근하고 따라다니거나, 진로를 막아서거나, 주거 등 또는 그 부근에서 기다리거나 지켜보고, 우편·전화·팩스 또는 정보통신망을 이용하여 물건 등을 도달하게 하며 상대방에게 불안감 또는 공포심을 일으키는 행위를 하여서는 아니 된다."
323077,판례내용,16,그럼에도 불구하고 피고인은 2022.8.18.
323077,판례내용,17,19:17경부터 2023.1.27.
323077,판례내용,18,17:19경까지 목포시 이하 불상의 장소에서 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 “너 같은 사기꾼이 못 참으면 어쩔건데”라는 등의 내용으로 별지 범죄일람표 1 기재와 같이 총 40회에 걸쳐 휴대전화 문자메시지를 전송하였다.
323077,판례내용,19,이로써 피고인은 반복적으로 스토킹행위를 하였다.
323077,판례내용,20,『2023고단668』
323077,판례내용,21,"피고인은 무직자이고 피해자 B(여, 47세)은 자영업자로 상호 약 1년 동안 교제 후 헤어진 전 연인 관계이다."
323077,판례내용,22,피고인은 피해자로부터 스토킹행위에 대한 거부 의사를 확인하였음에도 정당한 사유 없이 2023.5.18.
323077,판례내용,23,"09:00경 피해자의 주거지 전남 무안군 C아파트 ***동 ****호로 찾아가고, 2023.5.18.부터 2023.5.22.까지 피고인의 휴대전화를 이용하여 피해자의 휴대전화로 총 5회에 걸쳐 카카오톡 메시지를 전송하는 등 별지 범죄일람표 2 기재와 같이 반복적으로 스토킹행위를 하였다."
323077,판례내용,24,증거의 요지
323077,판례내용,25,『2023고단667』
323077,판례내용,26,1.피고인의 법정 진술
323077,판례내용,27,2.B에 대한 경찰 진술조서
323077,판례내용,28,3.피의자가 피해자에게 보낸 문자메시지 캡처 사진
323077,판례내용,29,『2023고단668』
323077,판례내용,30,1.피고인의 법정 진술
323077,판례내용,31,2.B에 대한 경찰 진술조서
323077,판례내용,32,"3.입건 전 조사보고서(카카오톡 대화내용), 수사보고서(추가 카카오톡 대화내용), 수사보고서(CCTV영상 및 캡처사진 첨부)"
323077,판례내용,33,법령의 적용
323077,판례내용,34,1.범죄사실에 대한 해당 법조 및 형의 선택
323077,판례내용,35,"각 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(판시 각 사건의 범행별로 포괄하여), 각 징역형 선택"
323077,판례내용,36,2.경합범 가중
323077,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323077,판례내용,38,3.집행유예
323077,판례내용,39,형법 제62조 제1항
323077,판례내용,40,4.보호관찰 및 수강명령
323077,판례내용,41,"스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제1호, 제2항"
323077,판례내용,42,양형의 이유
323077,판례내용,43,피고인이 판시 2023고단667 사건의 스토킹범죄로 스토킹범죄 중단 및 피해자 등에 대한 접근금지를 명하는 잠정조치 결정을 받은 후 그 잠정조치 기간이 만료되자 다시 판시 2023고단668 사건의 스토킹범죄를 저질렀다.
323077,판례내용,44,"피해자에 대한 채권 추심의 목적이 일부 있었다고 하더라도, 스토킹행위의 방법 및 태양, 피해자에게 전송한 문자메시지의 횟수나 내용에 비추어 죄질이 가볍지 않다."
323077,판례내용,45,"이 사건 범행으로 피해자가 불안감 등 정신적 고통을 호소하고 있으므로, 상응한 처벌이 필요하다."
323077,판례내용,46,"한편, 피고인이 이 법정에서 자신의 범행을 인정하고 있는 점, 동종 전력이나 벌금형을 초과한 범죄전력은 없는 점, 그밖에 피고인의 나이, 성행, 경제상황, 건강상태, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 기록과 공판과정에 나타난 여러 사정을 참작하여, 주문과 같이 형을 정한다."
323077,판례내용,47,판사 박○ _________________________
323077,판례내용,48,범죄일람표 1(2023고단667)
323077,판례내용,49,범죄일람표 2(2023고단668)
