판례일련번호,구분,문장번호,내용
331610,판례내용,1,광 주 지 방 법 원
331610,판례내용,2,판 결
331610,판례내용,3,사 건
331610,판례내용,4,2023고정892 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)
331610,판례내용,5,피 고 인
331610,판례내용,6,A
331610,판례내용,7,검 사
331610,판례내용,8,"박○(기소), 노○(공판)"
331610,판례내용,9,변 호 인
331610,판례내용,10,변호사 조○
331610,판례내용,11,판 결 선 고
331610,판례내용,12,2024.2.14.
331610,판례내용,13,주 문
331610,판례내용,14,피고인을 벌금 100만 원에 처한다.
331610,판례내용,15,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
331610,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
331610,판례내용,17,이 유
331610,판례내용,18,범 죄 사 실
331610,판례내용,19,피고인은 2023.2.15.
331610,판례내용,20,"장소를 알 수 없는 곳에서 B신문사 홈페이지에 “C”이라는 제목 아래, “총회는 안건을 다룰 때마다 대의원들의 지적이 이어지며 보이지 않는 기싸움이 펼쳐졌다."
331610,판례내용,21,먼저 대의원 일부는 지난 D 대신지점에 대한 실내 공사 업체 선정에 대한 의혹을 제기했다.
331610,판례내용,22,대신지점을 리모델링 했던 업체를 수의계약을 선정한 배경을 설명해달라는 것이었다.
331610,판례내용,23,대의원들은 해당 업체가 이사장 친인척의 주택을 리모델링했고 이사장의 가족이 운영하는 식당을 리모델링한 업체라며 특혜를 주었다는 소문이 대의원들 사이에 소문처럼 떠돌았던 만큼 명확한 해명을 요구했다.”라는 내용으로 2023.2.10.
331610,판례내용,24,개최된 D 정기총회(이하 ‘이 사건 정기총회’라 한다)관련 기사(이하 ‘이 사건 기사’라 한다)를 게시하였다.
331610,판례내용,25,"그러나 사실 이 사건 정기총회 당시 D 대의원들이 이사장인 피해자 E의 특혜 의혹과 관련하여 발언을 한 사실이 없었고, 대의원 F가 D 본관 리모델링 공사의 결과보고를 요청하고 이에 감사가 “이번 건은 수의계약으로 진행하였으나 차후에는 홍보를 강화하여 경쟁입찰 방식으로 공사를 마무리할 예정”이라는 취지로 답변하였을 뿐이었다."
331610,판례내용,26,"그런데도 피고인은 피해자를 비방할 목적으로 마치 피해자가 D 인테리어 공사 관련하여 특정 업체에 특혜를 제공하고 이를 대의원들이 총회에서 공론화한 것처럼 기사를 게시함으로써, 정보통신망을 통해 공공연하게 거짓의 사실을 드러내어 피해자의 명예를 훼손하였다."
331610,판례내용,27,증거의 요지
331610,판례내용,28,1.피고인의 일부 법정진술
331610,판례내용,29,2.증인 E의 법정진술
331610,판례내용,30,3.증인 G의 일부 법정진술
331610,판례내용,31,4.F에 대한 진술조서 사본
331610,판례내용,32,"5.B신문 보도내용, 녹음녹취록(정기총회)"
331610,판례내용,33,법령의 적용
331610,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
331610,판례내용,35,"｢정보통신망 이용촉진 및 정보보호 등에 관한 법률｣ 제70조 제2항, 벌금형 선택"
331610,판례내용,36,2.노역장유치
331610,판례내용,37,"형법 제70조 제1항, 제69조 제2항"
331610,판례내용,38,3.가납명령
331610,판례내용,39,형사소송법 제334조 제1항
331610,판례내용,40,유죄 판단의 근거
331610,판례내용,41,1.피고인의 변소 주장 요지
331610,판례내용,42,"피고인은 실제 이 사건 정기총회에 참석하여 보고 들은 내용을 기초로 기사를 작성하였을 뿐, 비방의 목적으로 정보통신망을 통하여 공공연하게 거짓의 사실을 드러내어 피해자의 명예를 훼손한 바 없다."
331610,판례내용,43,2.판단
331610,판례내용,44,가.거짓의 명예훼손적 사실을 드러내었는지
331610,판례내용,45,"1)객관적으로 피해자의 사회적 평가를 저하시키는 사실에 관한 보도내용이 소문이나 제3자의 말, 보도를 인용하는 방법으로 단정적인 표현이 아닌 전문 또는 추측한 것을 기사화한 형태로 표현되었지만, 그 표현 전체의 취지로 보아 그 사실이 존재할 수 있다는 것을 암시하는 이상 ｢정보통신망 이용촉진 및 정보보호 등에 관한 법률｣ 제70조 제1항, 제2항이 규정하는 사실을 드러내는 행위가 있는 것이고, 이러한 경우 특별한 사정이 없는 한 보도내용에 적시된 사실의 주된 부분은 암시된 사실 자체라고 보아야 하므로, 암시된 사실 자체가 허위라면 그에 관한 소문 등이 있다는 사실 자체는 진실이라 하더라도 허위의 사실을 적시한 것으로 보아야 한다(대법원 2008.11.27."
331610,판례내용,46,"선고 2007도5312 판결, 대법원 2021.3.25."
331610,판례내용,47,선고 2016도14995 판결 등 참조).
331610,판례내용,48,"2)적법하게 채택된 증거들을 통해 알 수 있는 다음과 같은 사정 등을 종합하면, 피고인은 이 사건 기사를 통해, ‘피해자가 D 리모델링 공사와 관련하여 자신의 가족이나 친인척과 관련이 있는 특정 업체에 특혜를 주었다’는 사실을 드러내었고, 위 사실은 거짓으로서 D 이사장인 피해자의 명예를 훼손시킬 만한 것에 해당한다."
331610,판례내용,49,"가)이 사건 정기총회에 참석한 대의원 F는 정기총회에서 D 본관 리모델링 공사와 관련하여 ‘4억 원 정도를 들여서 시행한 큰 규모의 공사인 만큼 업체 선정이나 절차 등과 관련하여 잘된 점과 부족한 점을 보고해 달라’는 취지로 발언하였을 뿐(수사기록 38쪽), ‘리모델링 공사 업체 선정에 관하여 의혹이 있다’는 취지의 발언을 한 적은 없었다."
331610,판례내용,50,그런데도 피고인은 이 사건 정기총회에 직접 참석하여 그 진행 상황을 목격하고도 이 사건 기사에 ‘대의원들(대의원 일부)’이 ‘실내 공사 업체 선정에 대한 의혹을 제기했다’고 단정적으로 기재하였다.
331610,판례내용,51,"나)피고인은 이 사건 기사에 ‘D 리모델링 공사를 수행한 업체가 피해자의 친인척 주택을 리모델링 했고 피해자의 가족이 운영하는 식당을 리모델링 한 업체로서, 피고인이 위 업체에 특혜를 주었다는 소문이 대의원들 사이에 퍼졌다’는 내용을 기재하였다."
331610,판례내용,52,"피고인이 기사에 인용한 소문에는 추상적인 의혹을 넘어서 피해자의 명예를 훼손할 만한 구체적인 사실관계가 드러나 있고, 그 사실은 합리적인 근거가 없는 거짓으로서 D 이사장인 피해자의 명예를 훼손할 만한 내용에 해당한다."
331610,판례내용,53,"다)피고인의 변소 내용에 따르더라도, 피고인은 이 사건 정기총회가 끝난 후 이사장 선거에서 피해자의 경쟁 후보였던 자의 아들인 대의원 F와 대의원 G 등과 함께 가진 식사 자리에서 이 사건 기사에 기재한 소문을 들었다는 것인데, 피고인은 위와 같은 소문이 진실에 기초한 것인지, 아니면 피해자를 음해하려는 몇몇 사람들이 퍼뜨리고 다니는 거짓에 불과한지를 검증하려는 기본적인 노력도 기울이지 않은 채 그 내용 그대로를 이 사건 기사에 담았다."
331610,판례내용,54,라)한편 정기총회장에서 D 이사장인 피해자에 대해 합리적인 근거 없는 의혹이 제기되었다는 사실 자체는 피해자의 명예를 직접적으로 훼손하는 것이 아니라고 볼 여지가 있기는 하다.
331610,판례내용,55,그러나 이 사건에서 피고인은 의혹 제기 사실을 기사에 기재함으로써 그 기사를 읽는 독자들에게 해당 의혹과 그 의혹의 기초가 된 소문의 내용이 합리적인 근거가 있는 것이라는 인상을 심어주었다고 평가할 수 있다.
331610,판례내용,56,나.비방의 목적이 있었는지
331610,판례내용,57,"1)｢정보통신망 이용촉진 및 정보보호 등에 관한 법률｣ 제70조 제1항, 제2항의 ‘사람을 비방할 목적’이란 가해의 의사 내지 목적을 요하는 것으로서 그 인정 여부는 당해 적시 사실의 내용과 성질, 당해 사실의 공표가 이루어진 상대방의 범위, 그 표현의 방법 등 그 표현 자체에 관한 제반 사정을 감안함과 동시에 그 표현에 의하여 훼손되거나 훼손될 수 있는 명예의 침해 정도 등을 비교, 고려하여 결정하여야 하고, ‘사람을 비방할 목적’은 공공의 이익을 위한 것과는 행위자의 주관적 의도의 방향에 있어 서로 상반되는 관계에 있다고 할 것이므로, 적시한 사실이 공공의 이익에 관한 것인 경우에는 특별한 사정이 없는 한 비방할 목적은 부인된다고 봄이 상당하지만, 독자, 시청자, 청취자 등은 언론매체의 보도내용을 진실로 신뢰하는 경향이 있고, 언론매체는 이러한 신뢰를 기반으로 사회에 대한 비판ㆍ감시기능을 수행하는 것이라는 점 등을 고려하면, 언론매체가 피해자의 명예를 현저하게 훼손할 수 있는 보도내용의 주된 부분이 허위임을 충분히 인식하면서도 이를 보도하였다면 특별한 사정이 없는 한 거기에는 사람을 비방할 목적이 있다고 보아야 한다(대법원 2008.11.27."
331610,판례내용,58,선고 2007도5312 판결 등 참조).
331610,판례내용,59,"2)위 가.항에서 든 여러 사정들을 위 법리에 비추어 살펴보면, 피고인에게 피해자를 비방할 목적이 있었다고 판단된다."
331610,판례내용,60,다.소결론
331610,판례내용,61,따라서 이 사건 공소사실은 유죄로 판단된다.
331610,판례내용,62,양형의 이유
331610,판례내용,63,"피고인은 감시와 비판이라는 명분 아래 합리적인 근거 없이 최소한의 확인절차도 거치지 않은 채 거짓의 사실을 드러내어 피해자의 명예는 물론 언론 보도의 공공성 및 언론매체에 대한 국민의 신뢰까지 훼손시켰는바, 그 비난가능성이 크다."
331610,판례내용,64,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 요소를 고려하여 주문과 같이 형을 정한다."
331610,판례내용,65,판사 하○ _________________________
