판례일련번호,구분,문장번호,내용
314705,판례내용,1,창원지방법원
314705,판례내용,2,판결
314705,판례내용,3,사건
314705,판례내용,4,2023고단2307 도로교통법위반(음주운전)
314705,판례내용,5,피고인
314705,판례내용,6,A
314705,판례내용,7,검사
314705,판례내용,8,"김○(기소), 김○(공판)"
314705,판례내용,9,판결선고
314705,판례내용,10,2023.12.21.
314705,판례내용,11,주문
314705,판례내용,12,"피고인을 벌금 1,200만 원에 처한다."
314705,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
314705,판례내용,14,위 벌금 상당액의 가납을 명한다.
314705,판례내용,15,이유
314705,판례내용,16,범죄사실
314705,판례내용,17,피고인은 2019.5.20.
314705,판례내용,18,창원지방법원에서 도로교통법(음주운전)죄로 벌금 400만 원의 약식명령을 받아 2019.5.31.
314705,판례내용,19,확정되었다.
314705,판례내용,20,피고인은 2023.6.7.
314705,판례내용,21,04:37경 김해시 B에 있는 C주점 앞 도로에서부터 D에 있는 E 고등학교 앞 도로에 이르기까지 약 800m 구간에서 혈중알코올농도 0.148%의 술에 취한 상태로 (차량번호 1 생략)K5 승용차를 운전하였다.
314705,판례내용,22,이로써 피고인은 음주운전으로 벌금 이상의 형을 선고받고 그 형이 확정된 날부터 10년 내에 다시 음주운전을 하였다.
314705,판례내용,23,증거의 요지
314705,판례내용,24,1.피고인의 법정진술
314705,판례내용,25,"2.주취운전자 정황진술보고서, 음주운전단속사실결과조회서"
314705,판례내용,26,"3.판시 전과 : 범죄경력등조회회보서, 약식명령"
314705,판례내용,27,법령의 적용
314705,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
314705,판례내용,29,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(벌금형 선택, 운전한 거리가 비교적 짧은 점, 그 경위에 다소나마 참작할 사정이 있는 점, 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 두루 참작하여 선고형을 정함)"
314705,판례내용,30,2.노역장유치
314705,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
314705,판례내용,32,3.가납명령
314705,판례내용,33,형사소송법 제334조 제1항
314705,판례내용,34,이○의 이유로 주문과 같이 판결한다.
314705,판례내용,35,판사 정○
