판례일련번호,구분,문장번호,내용
325724,판례내용,1,대전지방법원
325724,판례내용,2,제4형사부
325724,판례내용,3,판결
325724,판례내용,4,사건번호: 2021노3439 가.보험사기방지특별법 위반
325724,판례내용,5,나.보험사기방지특별법 위반 방조
325724,판례내용,6,피고인 1.A
325724,판례내용,7,2.B
325724,판례내용,8,3.C
325724,판례내용,9,항소인 피고인들
325724,판례내용,10,"검사 온○(기소), 강○(공판)"
325724,판례내용,11,변호인
325724,판례내용,12,"1.피고인 A: 서○ 법무법인(담당변호사 서○, 조○)"
325724,판례내용,13,2.피고인 B: 변호사 윤○
325724,판례내용,14,"3.피고인 C: 법무법인 새강(담당변호사 조○, 김○)"
325724,판례내용,15,원심 판결 대전지방법원 천안지원 2021.10.15.
325724,판례내용,16,"선고 2020고단1947, 2020고단3509(병합)판결"
325724,판례내용,17,판결 선고 2022.11.16.
325724,판례내용,18,주문
325724,판례내용,19,원심판결을 파기한다.
325724,판례내용,20,피고인들은 각 무죄.
325724,판례내용,21,이 판결의 요지를 공시한다.
325724,판례내용,22,이유
325724,판례내용,23,1.항소이유의 요지
325724,판례내용,24,가.사실오인
325724,판례내용,25,피고인들은 초과보험 가입 및 고의 사고를 통한 보험사기 범행을 계획․실행하거나 이를 방조한 사실이 없다.
325724,판례내용,26,그럼에도 피고인들에 대한 공소사실을 유죄로 인정한 원심에는 사실을 오인하여 판결에 영향을 미친 위법이 있다.
325724,판례내용,27,나.양형부당
325724,판례내용,28,"원심이 선고한 형(피고인 A: 징역 1년 4월, 피고인 B: 징역 6월, 피고인 C: 징역 1년)은 너무 무거워서 부당하다."
325724,판례내용,29,2.사실오인 주장에 대한 판단
325724,판례내용,30,가.공소사실의 요지
325724,판례내용,31,⑴ 상세한 내용은 별지 ‘이 사건 공소사실’ 기재와 같다.
325724,판례내용,32,⑵ 그 요지를 간추리면 다음과 같이 크게 3개의 범주로 정리할 수 있다.
325724,판례내용,33,<피고인 B의 보험사기 및 그에 대한 피고인 A의 방조>
325724,판례내용,34,"피고인 B은 2019.5.16.경 2008년식 벤츠 S600L 자동차를 약 1,800만원에 구입하고,"
325724,판례내용,35,"피고인 A의 도움을 받아 마치 위 자동차의 가액이 4,911만원인 것처럼 피해자 회사와 자동차보험 계약을 체결하였다."
325724,판례내용,36,이후 피고인 B은 2019.6.10.
325724,판례내용,37,"20:00경 고의로 사고를 내고 보험접수를 한 다음 총 5,100만원 가량을 보험금으로 수령하여 편취하였다."
325724,판례내용,38,"첫째는 피고인들의 신분상 지위와 그들 상호간의 관계를 설명하는 부분이고,"
325724,판례내용,39,"둘째는 피고인 A와 피고인 C이 공모(공동)하여 벌인 보험사기 사건이며,"
325724,판례내용,40,셋째는 피고인 A의 방조하에 피고인 B이 벌인 보험사기 사건이다.
325724,판례내용,41,⑶ 이 사건 공소사실의 요지는 아래 글상자들에 요약한 바와 같다.
325724,판례내용,42,<인적관계>
325724,판례내용,43,"피고인 A는 D 주식회사 소속 보험설계사이고,"
325724,판례내용,44,"피고인 C은 피고인 A의 고등학교 후배이며,"
325724,판례내용,45,피고인 B은 지인 E를 통하여 피고인 A를 알게 된 사람이다.
325724,판례내용,46,<피고인 A 및 피고인 C의 공동범행>
325724,판례내용,47,"피고인들은 중고자동차를 구입하여 공동명의로 등록하고,"
325724,판례내용,48,부당하게 고액의 자동차보험을 가입한 다음 고의사고를 유발하여 자기차량손해보험금 등을 받아 나누어 가지기로 공모하였다.
325724,판례내용,49,"이에 따라, 피고인 A는 2018.8.29.경 벤츠 S600L 자동차를 약 2,300만원에 구입하여 피고인들 공유로 등록하고, 피고인 C은 피고인 A를 통하여 피해자 회사와 2018.9.5.경 위 자동차 가액이 마치 7,446만원인 것처럼 자동차보험 계약을, 2018.10.31.경 운전자보험 계약을 각 체결하였다."
325724,판례내용,50,그리고 피고인 C은 2018.12.11.
325724,판례내용,51,"15:49경 고의로 교통사고를 낸 다음 피해자 회사로부터 총 7,500만원 가량을 보험금으로 수령하여 편취하였다."
325724,판례내용,52,나.원심의 판단
325724,판례내용,53,"피고인들은 원심에서도 위 항소이유와 같은 취지로 주장하였고,"
325724,판례내용,54,"이에 대해 원심은 이 사건 각 자동차 구입 경위, 보험가입 시 차량가격 입력 시스템과 이 사건 각 자동차 가액의 입력 경위, 각 사고일과 보험가입일 사이의 시간적 간격, 각 자동차 파손상태와 운전자들이 입은 부상의 정도, 피고인들 사이의 관계 및 각 사고를 전후한 연락 빈도, 각 피고인이 처한 경제적 상황 등을 모두 종합하면, 판시 기재 각 사고가 보험금 수령 목적의 고의 사고라는 사실과 그에 관한 판시 공모관계와 방조 등의 점이 충분히 인정된다는 이유를 들어 피고인들에 대한 이 사건 공소사실을 모두 유죄로 판단하였다."
325724,판례내용,55,다.당심의 판단
325724,판례내용,56,⑴ 관련법리
325724,판례내용,57,"형사재판에서 범죄사실의 인정은 법관으로 하여금 합리적인 의심을 할 여지가 없을 정도의 확신을 가지게 하는 증명력을 가진 엄격한 증거에 의하여야 하는 것이므로, 검사의 입증이 위와 같은 확신을 가지게 하는 정도에 충분히 이르지 못한 경우에는 비록 피고인의 주장이나 변명이 모순되거나 석연치 않은 면이 있는 등 유죄의 의심이 간다고 하더라도 피고인의 이익으로 판단하여야 한다(대법원 2011.4.28."
325724,판례내용,58,선고 2010도14487 판결 등 참조).
325724,판례내용,59,⑵ 이 사건에 대한 구체적 판단
325724,판례내용,60,"㈎ 살피건대 위 관련 법리에 비추어 원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 검사가 제출한 증거들만으로는 피고인들이 보험사기 계획하에 의도적으로 차량사고를 발생시키고 그러한 사정을 모르는 피해자 회사로부터 보험금을 편취하였다는 사실이 합리적인 의심을 제거할 정도의 확신을 가지게 할 만큼 충분히 증명되었다고 보기 어렵고, 달리 이를 인정할 증거가 없다."
325724,판례내용,61,이 점을 지적하는 피고인들의 각 사실오인 주장은 모두 이유 있다.
325724,판례내용,62,"㈏ 이 사건 공소사실은 피고인 B, C이 피고인 A과 공모하거나 피고인 A의 도움으로 각 차량의 객관적 가치, 즉 보험가액을 상회하는 액수로 보험금액을 설정해 자동차보험계약을 체결한 뒤 고의로 차량사고를 발생시켜 보험사로부터 보험금을 편취하였다는 것이므로, 피고인들에 대한 공소사실을 유죄로 인정하기 위해서는 피고인 C의 2018.12.11.자 교통사고(이하 ‘이 사건 제1사고’라 한다)및 피고인 B의 2019.6.10.자 교통사고(이하 ‘이 사건 제2사고’라 한다)가 각 해당 피고인들이 의도적으로 일으킨 것이라는 점이 합리적 의심의 여지없이 증명되어야 한다."
325724,판례내용,63,"㈐ 먼저, 이 사건 제1사고에 대하여 본다."
325724,판례내용,64,"○ 피해자 회사의 보험범죄조사팀장 X은 수사기관 및 원심 법정에서 이 사건 제1사고는 경미한 접촉사고에 불과했던 점, 그럼에도 피고인 C이 전손 판정을 받아 보험금을 수령한 점에 비추어 고의 사고를 통한 보험사기 범행이 강하게 의심된다는 취지로 진술하였다."
325724,판례내용,65,"○ 그러나 사고 현장 사진(증거기록 52쪽 이하)으로 확인 가능한 사고 차량(벤츠 S600L)의 파손 부위(피고인 C이 진술한 사고 경위와 일치함)및 그 파손 정도가 가볍지 않은 점, 노면의 상태(도로 주변에 쌓인 눈이 남아 있는 상태로, 눈이 쌓여 있지 않은 부분도 도로가 어는 등으로 차량이 미끄러지기 쉬운 상태였을 것으로 보임)및 노면에 남은 사고 차량의 이동경로(피고인 C이 진술한 사고 경위와 일치함),"
325724,판례내용,66,"사고 차량이 충격한 가드레일의 파손 부위 및 정도, 사고로 인해 피고인 C이 입은 상해의 정도(증거기록 61쪽), 사고로 인하여 사고 차량의 축이 휘어져 피해 보험회사 스스로 사고 차량에 대하여 전손 판정을 하고 폐차 조치를 취한 점, 전손 판정이 날 정도의 사고를 고의로 일으킬 경우 운전자 본인의 생명과 신체에도 상당한 위험이 발생하고, 후속 차량으로 인한 추가 사고 발생 가능성도 배제할 수 없는바, 보험사기를 계획한 사람이 보다 안전한 방법 대신 고속으로 주행하는 차량으로 콘크리트 중앙 분리대를 충격하는 방식(특히 이 사건 제1사고의 경우 운전석 부위에 대한 충격이 1차적으로 이루어졌다)을 취하는 것을 일반적으로 예상하기는 어려운 점을 종합해 보면, 피고인 C이 의도적으로 이 사건 제1사고를 발생시켰다는 점을 인정하기 어렵다."
325724,판례내용,67,"○ 위 X은 수사기관 및 원심 법정에서, 피고인 C은 사고 차량이 중앙 분리대를 충격하고 이어서 우측 가드레일을 충격한 것으로 신고하였음에도 중앙 분리대 충격 부위가 확인되지 않았고, 도로 관리주체로부터 중앙 분리대 수리비용이 청구되지도 않았음에 비추어 보아 중앙 분리대 충격 부분은 허위 신고임이 의심된다는 취지로 진술하였으나, 사고 현장의 중앙 분리대는 휘어지기 쉬운 얇은 철제 구조물로 되어 있는 우측 가드레일과 달리 두꺼운 콘크리트 재질로 이루어져 있음이 확인되는바(증거기록 52쪽 이하), 그 성질상 별다른 수리를 요하지 아니하였을 가능성이 매우 높다."
325724,판례내용,68,"그리고 직진 주행 중에 운전석 좌측의 중앙 분리대를 충격하는 단독 사고를 낼 경우 차량이 중앙 분리대를 스치듯이 충격하게 되는 것이 물리법칙상 당연하고, 그와 같은 충격과정에서 발생한 반동(반발력)으로 인하여 차량이 곧바로 우측으로 밀려나게 된다는 점에서 중앙분리대가 심하게 손상되는 경우는 거의 발견되지 않는다."
325724,판례내용,69,콘크리트 표면에 긁힌 자국이 생기기는 하지만 그것은 시간이 지나면서 거의 눈에 띄지 않게 되는 것이 일반적이다.
325724,판례내용,70,"○ 위 X은 사고현장에 활주흔 즉 스키드마크가 없다는 점도 이상하여 고의사고를 의심케 하는 사정이라고 말하지만, 위 벤츠S600L 차량은 4개의 바퀴 모두에 ABS(Anti-Lock Brake System) 제동장치가 채용되어 있는 상시 전륜구동(4WD) 차량인바, 이러한 차량으로 도로를 주행하다가 급제동하더라도 활주흔이나 제동흔이 거의 생성되지 않는다."
325724,판례내용,71,원래부터 통상의 노면에서도 그와 같은 흔적을 남기지 않도록 설계된 장비이기도 한 ABS 제동장치가 채용된 차량으로 눈길이나 빗길과 같이 미끄러운 길을 주행하던 중이라면 사고현장에 제동흔이나 활주흔이 생기는 것이 오히려 더 이상한 일이다.
325724,판례내용,72,"(경우에 따라서 육안으로 쉽게 식별될 정도의 스키드마크가 남겨져 있다면, 자동차 제작사를 상대로 제조물책임을 물어야 할지도 모른다)."
325724,판례내용,73,"더구나 당시 사고가 급작스레 발생하였고, 제대로 제동을 하지도 못한 상황에서 차량이 노외로 이탈한 것임을 감안한다면, 위와 같은 의심은 별반 채용할만한 것이 아니다."
325724,판례내용,74,"○ 달리 X의 위와 같은 추측성 판단 외에 사고 현장 및 차량의 구체적 상태로부터 도출되는 운전자의 조향 및 제동장치 조작 상황 등, 객관적으로 확인 가능한 고의사고를 의심케 할 만한 내용이 분석․도출된 사실이 없다."
325724,판례내용,75,"㈑ 다음으로, 이 사건 제2사고에 대하여 본다."
325724,판례내용,76,"○ 피해자 회사의 보험범죄조사팀장 X은 수사기관 및 원심 법정에서 이 사건 제2사고가 발생한 지점은 주정차가 불가능한 외길인데, 피고인 B이 해당 장소에서 주차를 하려다 차량이 전복되었다고 하여 전손 판정을 받아 보험금을 수령한 점 및 본인은 별다른 상해를 입지 않은 점에 비추어 고의 사고를 통한 보험사기 범행이 강하게 의심된다는 취지로 진술하였다."
325724,판례내용,77,"○ 사고 현장에 출동하여 구난업무를 수행한 피해자 회사 소속 구난(렉커)차량 기사 W은 수사기관 및 원심 법정에서 출동 당시 피고인 B이 자신에게 다른 차량이 지나가도록 비켜 주다가 차량이 하천으로 추락하였다고 했으나 사고 장소에 다른 차량이 없었고, 사고 발생 도로는 좁아서 다른 차량이 지나갈 수 있도록 피해 줄 수 있는 길도 아니었던 점, 특히 차량이 전복될 경우 일반적으로 앞 유리창만 파손될 뿐 조수석 유리창은 깨지지 않는데, 사고 차량의 조수석 유리가 파손되어 있던 점 등에 비추어 보험사기를 노린 고의 사고가 아닌지 의심스러웠다는 취지로 진술하였다."
325724,판례내용,78,"○ 그러나 사고 장소를 촬영한 사진(증거기록 406쪽 이하 및 피고인 B의 변호인이 2022.6.22.자 변호인의견서로 제출한 증거)에 의하면 해당 도로는 차량 두 대가 교행하기 충분한 폭으로 이루어져 있어 다른 차량의 통행을 방해하지 않고 주정차를 할 수 있는 장소인 점, 사고의 충격으로 조수석 유리창이 파손될 가능성을 배제할 수 없는 점, 차량이 하천으로 추락해 전복되어 전손(全損) 판정이 날 정도의 사고가 발생할 경우 충격으로 인해 운전자가 의식을 잃거나 잠금장치가 고장 나서 차량에서의 탈출이 불가능한 상황이 초래될 가능성이 있는 등 운전자 본인의 생명과 신체에도 고도의 위험이 발생하는바, 보험사기를 계획한 사람이 보다 안전한 방법 대신 야간에 하천으로 차를 추락시켜 완전히 전복시키는 방식을 취하는 것을 일반적으로 예상하기는 어려운 점 등을 종합해 보면, 피고인 B이 의도적으로 이 사건 제2사고를 발생시켰다는 점을 인정하기 부족하다."
325724,판례내용,79,"○ 달리 X과 W의 위와 같은 추측성 판단 외에 사고 현장의 상태 및 차량의 위치, 파손 부위와 정도 등 구체적 상태로부터 도출되는 고의적 차량 추락 가능성을 의심케 할 만한 내용이 분석․도출된 사실이 없다."
325724,판례내용,80,㈒ 그 외에 고의사고를 의심케 하는 사정들에 관하여 본다.
325724,판례내용,81,"○ 피고인들이 이 사건 각 차량의 취득가액보다 높은 금액으로 보험금액을 설정하여 자동차보험에 가입하였음은 인정되나, 중고차량의 경우 그 취득가액과 차량의 실제 가치는 차이가 있을 수밖에 없고, 피고인 A가 각 보험 설계 당시 참조했다고 주장하는 피해 보험회사의 스마트폰 보험가입 어플리케이션에도 이 사건 해당 차량과 동일한 차종과 연식이지만 서로 수천만 원의 차이가 나는 여러 개의 차량가액이 설정되어 있는 점에 비추어 위와 같은 사정만으로 피고인들의 보험사기 범행에 대한 고의가 인정된다고 보기 어렵다."
325724,판례내용,82,"○ 더구나 본건과 같은 손해보험(본건에서 주로 등장하는 자기차량손해보험 이른바 자차보험은 전형적인 손해보험이며 물건보험이다)에서 보험가액이라는 것은 피보험이익의 가액, 즉 피보험이익을 금전으로 평가한 가액을 말하는 것이기는 하지만 실제로는 보험금의 최대한도의 기능을 수행할 뿐이다."
325724,판례내용,83,원래가 손해보험은 일종의 손해보상계약으로서 보험사고로 인하여 적극적으로 피보험자에게 어떤 이득을 주려는 것이 아니므로 물건보험에 있어서 보험자는 보험가액 이상으로 손해보상을 하는 것이 아니다.
325724,판례내용,84,"물건보험에 있어서 원래적 의미에서의 보험가액은 보험사고 당시 당해 물건의 경제적 가치를 가리키는 것인바, 모든 보험사고에 있어서 이것은 사고당시에 평가되어야 하는 가치이기도 하다."
325724,판례내용,85,자동차의 경우 운행과정에서 가치의 감손이 수반될 수밖에 없는 것이다 보니 보험기간이 경과하는 동안 보험가액은 낮아질 수밖에 없다.
325724,판례내용,86,"사고가 발생하면, 수리가 가능하면 수리비 상당을 보험금으로 지급하고, 수리가 불가능하여 전손(全損) 처리를 하여야 하는 경우에는 보험자는 그 시점에서 당해 차량의 재조달가액 즉 중고차가액을 보험금으로 보상하여 주게 되는 것이 이러한 이치에 따른 것이다."
325724,판례내용,87,"다만, 당초 보험계약을 체결할 당시 책정한 보험가액을 상한으로 그와 같은 전손보상(보험금 지급)이 이루어지는 것이 원칙이다."
325724,판례내용,88,기계적･물리적으로는 분손(分損)임에도 수리비가 보험가액을 초과하는 경우에는 당해 보험가액을 지급하고 전손처리를 하게 되는 것도 같은 이유 때문이다.
325724,판례내용,89,"그렇다면, 보험계약 당시 실제의 차량가치를 상회하는 보험가액으로 계약을 체결한 경우에도, 보험자는 얼마든지 실가치를 평가하여 보험금을 지급할 수 있다."
