판례일련번호,구분,문장번호,내용
336845,판례내용,1,수원지방법원
336845,판례내용,2,판결
336845,판례내용,3,사건
336845,판례내용,4,2023고단4772 도로교통법위반(음주운전)
336845,판례내용,5,피고인
336845,판례내용,6,A
336845,판례내용,7,검사
336845,판례내용,8,"고○(기소), 심○(공판)"
336845,판례내용,9,변호인
336845,판례내용,10,법무법인 법승
336845,판례내용,11,담당변호사 김○
336845,판례내용,12,판결선고
336845,판례내용,13,2024.5.3.
336845,판례내용,14,주문
336845,판례내용,15,피고인을 징역 1년에 처한다.
336845,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
336845,판례내용,17,피고인에 대하여 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
336845,판례내용,18,이유
336845,판례내용,19,범죄사실
336845,판례내용,20,피고인은 2023.7.18.
336845,판례내용,21,00:19경 수원시 팔달구 B에 있는 “C” 앞 도로에서부터 수원시 팔달구 D아파트 E동 앞 도로에 이르기까지 약 1km 구간에서 혈중알코올농도 0.134%의 술에 취한 상태로 (차량번호 1 생략)아이오닉5 승용차를 운전하였다.
336845,판례내용,22,증거의 요지
336845,판례내용,23,1.피고인의 법정진술
336845,판례내용,24,"2.주취운전자 정황진술보고서, 주취운전 정황보고서, 음주운전단속사실 결과조회, 112 신고사건 처리내역서, 차적조회"
336845,판례내용,25,법령의 적용
336845,판례내용,26,1.범죄사실에 대한 해당법조 및 형의 선택
336845,판례내용,27,"도로교통법 제148조의2 제3항 제2호, 제44조 제1항(징역형 선택)"
336845,판례내용,28,2.집행유예
336845,판례내용,29,형법 제62조 제1항
336845,판례내용,30,3.사회봉사명령 및 수강명령
336845,판례내용,31,"형법 제62조의2, 보호관찰 등에 관한 법률 제59조"
336845,판례내용,32,양형의 이유
336845,판례내용,33,"피고인은 2012년, 2013년 도로교통법위반(음주운전)죄로 각 벌금형으로 처벌받은 전력이 있는 점, 경찰로부터 음주단속을 위해 정차를 요구받았으나 도주하였다가 이후 적발된 점 등은 피고인에게 불리한 정상이다."
336845,판례내용,34,"다만, 피고인이 범행을 인정하면서 반성하는 듯한 태도를 보이고 있는 점, 대물 또는 대인 교통사고 등 추가피해는 발생하지 않은 것으로 보이는 점 등은 피고인에게 유리한 정상이다."
336845,판례내용,35,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 모든 사정을 종합하여 주문과 같이 형을 정한다."
336845,판례내용,36,판사 엄○ _________________________
