판례일련번호,구분,문장번호,내용
304402,판례내용,1,사 건 고합 성폭력범죄의처벌및피해자보호등에관한법률위반 2009 421 (특
304402,판례내용,2,"수강도강간등), 여신전문금융업법위반, 절도"
304402,판례내용,3,"피 고 인 A (81년생, 남)"
304402,판례내용,4,검 사 오기찬
304402,판례내용,5,변 호 인 변호사 김○(국선)
304402,판례내용,6,판 결 선 고 2009.8.18.
304402,판례내용,7,주문
304402,판례내용,8,피고인을 징역 7년에 처한다.
304402,판례내용,9,이유
304402,판례내용,10,범죄사실
304402,판례내용,11,"1.성폭력범죄의 처벌 및 피해자보호 등에 관한 법률위반(특수강도강간등)피고인은 2009.2.경부터 부산 사하구 신평동 ○ 다세대 주택 4층에 있는 여자친구 C1의 집에 자주 드나들면서 그 옆집에 피해자 C2(여, 31세)가 혼자 사는 것을 알고 있었다."
304402,판례내용,12,피고인은 2009.6.17.
304402,판례내용,13,저녁 위○의 집에 놀러갔다가 2009.6.18.
304402,판례내용,14,14:30경 위 C1의 집에서 나와 게임방에서 시간을 보낸 후 돈이 떨어져 위 피해자의 집에 들어가 금품을 훔치기로 마음먹었다.
304402,판례내용,15,"피고인은 같은 날 18:00경 위 피해자의 집에 이르러 몰래 현관문 위 창문을 통해 그 안에 침입하여 금품을 물색하였으나 훔칠만한 물건이 없어 피해자가 귀가하면 피해자를 협박하여 돈을 뺏기로 마음먹고 기다리다가 같은 날 22:00경 피해자가 귀가하여 안방에 들어오자 왼손으로는 입을 막고 오른손으로는 그곳 씽크대에 있던 흉기인 길이 13cm의 과도를 목에 들이대어 피해자를 침대에 눕힌 후 청색테이프를 입에 부착하고 운동화 끈으로 손과 발을 묶은 뒤 이불을 덮어씌워 피해자를 반항하지 못하게 한 후피해자 소유인 시가 24만 원 상당의 엘지휴대폰 1대와 시가 10,000원 상당의 분홍색반지갑 1개 및 그 안에 든 신한비씨카드 등 신용카드 4장, 직불카드 3장, 주민등록증과 운전면허증 각각 1장을 빼앗아 강취하고, 이미 겁에 질려 반항하지 못하는 피해자의 손과 발의 끈을 푼 후 옷을 벗기고 2회 성교하여 강간하였다."
304402,판례내용,16,2.여신전문금융업법위반 및 절도
304402,판례내용,17,피고인은 2009.6.19.
304402,판례내용,18,05:00경 부산 사하구 신평1동에 있는 ◇ 편의점에서 위와 같이 강취한 위 피해자 명의의 신한비씨카드를 그곳에 설치된 현금인출기에 삽입하고 피해자로부터 미리 알아낸 비밀번호를 입력하여 현금 14만 원을 인출하였다.
304402,판례내용,19,"이로써 피고인은 위와 같이 강취한 신용카드를 사용하고, 타인의 재물을 절취하였다."
304402,판례내용,20,증거의 요지
304402,판례내용,21,1.피고인의 법정진술
304402,판례내용,22,"1.C2, C1에 대한 각 경찰진술조서"
304402,판례내용,23,1.각 압수조서
304402,판례내용,24,1.감정서
304402,판례내용,25,"1.각 수사보고(피의자 특정, 피해자 카드사용 확인 등)"
304402,판례내용,26,법령의 적용
304402,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
304402,판례내용,28,"성폭력범죄의 처벌 및 피해자보호 등에 관한 법률 제5조 제2항, 형법 제334조, 제297조(특수강도강간의 점, 유기징역형 선택), 여신전문금융업법 제70조 제1항 제4호 (신용카드 부정사용의 점, 징역형 선택), 형법 제329조(절도의 점, 징역형 선택)"
304402,판례내용,29,1.경합범가중
304402,판례내용,30,"형법 제37조 전단, 제38조 제1항 제2호, 제50조{형이 가장 무거운 성폭력범죄의 처벌 및 피해자보호에 관한 법률위반(특수강도강간등)죄에 정한 형에 경합범가중}"
304402,판례내용,31,1.작량감경
304402,판례내용,32,"형법 제53조, 제55조 제1항 제3호(피고인이 절도 범행으로 소년보호처분을 받은 전력이 4회 있으나 오래된 범행이고, 이 사건 강도 범행으로 인한 피해품이 대부분 반환되었으며, 피고인이 자신의 잘못을 깊이 뉘우치고 있는 점 등 정상 참작)"
304402,판례내용,33,양형의 이유
304402,판례내용,34,[처단형의 범위] 징역 5년-11년 3월
304402,판례내용,35,[특별가중인자] 성폭력범죄의 처벌 및 피해자보호에 관한 법률 제5조 제2항이 규정하는 특수강도범인 경우
304402,판례내용,36,"[권고형의 범위] 성범죄군, 강간죄 제3유형(강도강간), 가중영역, 징역 9년-13년"
304402,판례내용,37,"[일반가중인자] 계획적 범행, 동일기회 수회간음"
304402,판례내용,38,[일반감경인자] 진지한 반성
304402,판례내용,39,"[다수범죄 처리] 기본범죄의 상한인 13년에 여신전문금융업법의 상한의 1/2인 3년 6월과 절도죄의 상한의 1/3인 2년을 합산, 9년-18년 6월[선고형의 결정] 피고인이 흉기인 과도, 청색테이프 등의 범행도구를 미리 준비하여 계획적으로 범행하였고, 피해자의 반항을 억압한 상태에서 수회 간음하였으며, 피해자에게 피해회복에 필요한 조치도 취하지 않아 처벌의 필요성이 매우 크나, 피고인은 강도또는 강간 범행으로 처벌받은 전력은 없고, 이 사건 강도 범행으로 인한 피해액이 비교적 소액이고 피해품이 대부분 피해자에게 반환되었으며, 피고인의 나이를 고려할 때개전의 가능성이 없다고 보기 어려운 점 등 정상을 참작하여 양형기준상 권고형량의 하한을 벗어나 피고인을 징역 7년에 처함"
304402,판례내용,40,재판장 판사 최○ _________________________
304402,판례내용,41,판사 정○ _________________________
304402,판례내용,42,판사 강○ _________________________
