판례일련번호,구분,문장번호,내용
332799,판례내용,1,대구지방법원 서부지원
332799,판례내용,2,판 결
332799,판례내용,3,사 건
332799,판례내용,4,"2022고단3428 사기, 컴퓨터등사용사기, 여신전문금융업법위반, 점유이탈물횡령"
332799,판례내용,5,피 고 인
332799,판례내용,6,A
332799,판례내용,7,검 사
332799,판례내용,8,"오○(기소), 최○(공판)"
332799,판례내용,9,변 호 인
332799,판례내용,10,변호사 진성학(국선)
332799,판례내용,11,판 결 선 고
332799,판례내용,12,2023.1.31.
332799,판례내용,13,주 문
332799,판례내용,14,피고인을 징역 3월에 처한다.
332799,판례내용,15,이 유
332799,판례내용,16,범 죄 사 실
332799,판례내용,17,【범죄전력】
332799,판례내용,18,피고인은 2019.2.20.
332799,판례내용,19,"대구지방법원 서부지원에서 사기죄 등으로 징역 2월 및 징역 8월을 선고받고, 2020.7.20."
332799,판례내용,20,경북북부제1교도소에서 그 형의 집행을 종료하였다.
332799,판례내용,21,【구체적인 범죄사실】
332799,판례내용,22,1.점유이탈물횡령
332799,판례내용,23,피고인은 2022.10.9.
332799,판례내용,24,00:47경 대구 달서구 신당동 이하 불상지에서 피해자 X이 분실한 피해자 X 소유의 신용카드(신용카드번호 1 생략)1장을 습득한 후 이를 피해자 X에게 반환하는 등 필요한 절차를 밟지 아니한 채 자신이 가질 생각으로 가지고 갔다.
332799,판례내용,25,이로써 피고인은 피해자 X의 점유를 이탈한 재물을 횡령하였다.
332799,판례내용,26,2.사기 및 여신전문금융업법위반
332799,판례내용,27,가.2022.10.9.
332799,판례내용,28,16:24경 범행
332799,판례내용,29,피고인은 2022.10.9.
332799,판례내용,30,"16:24경 대구 달서구 Y에 있는 성명불상의 피해자가 운영하는 Z편의점에서 시가 4,500원 상당의 담배 1갑을 구매하면서 성명불상의 피해자에게 제1항 기재와 같이 습득한 신용카드를 마치 정당한 사용 권한이 있는 것처럼 제시하여 물품대금을 결제하였다."
332799,판례내용,31,"이로써 피고인은 성명불상의 피해자를 기망하여 재물을 교부받고, 분실한 카드를 사용하였다."
332799,판례내용,32,나.2022.10.9.
332799,판례내용,33,16:33경 범행
332799,판례내용,34,피고인은 2022.10.9.
332799,판례내용,35,"16:33경 대구 달서구 AA에 있는 성명불상의 피해자가 운영하는 AB매장에서 시가 3,900원 상당의 ‘톡톡콘치즈핫도그’ 1개를 구매하면서 성명불상의 피해자에게 제1항 기재와 같이 습득한 신용카드를 마치 정당한 사용 권한이 있는 것처럼 제시하여 물품대금을 결제하였다."
332799,판례내용,36,"이로써 피고인은 성명불상의 피해자를 기망하여 재물을 교부받고, 분실한 카드를 사용하였다."
332799,판례내용,37,3.컴퓨터등사용사기 및 여신전문금융업법위반
332799,판례내용,38,피고인은 2022.10.8.
332799,판례내용,39,"16:43경 및 16:45경 대구 달서구 AC 지하 1층에 있는 AD PC방에서 제1항 기재와 같이 신용카드를 사용할 권한이 없음에도 불구하고 게임을 하기 위해 그곳에 설치되어 있는 성명불상의 피해자가 관리하는 정보처리장치인 선불결제기에 신용카드 정보를 입력하여 게임 이용 요금 각 30,000원씩 2회(합계 60,000원)을 지불함으로써 동액 상당의 재산상 이익을 취득하였다."
332799,판례내용,40,"이로써 피고인은 권한 없이 정보처리장치에 정보를 입력하여 정보처리를 하게 함으로써 재산상 이익을 취득하고, 분실한 카드를 사용하였다."
332799,판례내용,41,증거의 요지
332799,판례내용,42,1.피고인의 법정진술
332799,판례내용,43,2.X의 진술서
332799,판례내용,44,"3.피해품 및 결제 내역 사진, CCTV 주요 장면 캡처 사진, 현장 및 영수증, 주요 장면 캡처 사진"
332799,판례내용,45,"4.판시 전과: 수사상황(동종 전과)및 그 첨부 자료, 범죄경력등조회회보서(A)"
332799,판례내용,46,법령의 적용
332799,판례내용,47,1.범죄사실에 대한 해당법조 및 형의 선택
332799,판례내용,48,"형법 제360조 제1항(점유이탈물 횡령의 점), 각 형법 제347조 제1항(사기의 점), 형법 제347조의2(컴퓨터등 사용 사기의 점, 포괄하여), 여신전문금융업법 제70조 제1항 제3호(분실 신용카드 사용의 점, 포괄하여), 각 징역형 선택"
332799,판례내용,49,2.누범가중
332799,판례내용,50,형법 제35조
332799,판례내용,51,3.경합범가중
332799,판례내용,52,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형 및 죄질이 가장 무거운 컴퓨터등 사용사기죄에 정한 형에 경합범가중)"
332799,판례내용,53,양형의 이유
332799,판례내용,54,1.유리한 정상
332799,판례내용,55,"○ 범죄사실에 관하여 자백하고, 자신의 잘못을 인정하였다."
332799,판례내용,56,"○ 실질적인 피해를 입은 사람은 피해자 X이라고 볼 수 있는데, 피해의 정도가 상대적으로 경미한 편이다."
332799,판례내용,57,○ 피해자 X이 경찰 단계에서 피고인의 처벌을 원하지 않는다는 뜻을 밝혔다.
332799,판례내용,58,2.불리한 정상
332799,판례내용,59,○ 피고인은 과거에 동종 범죄로 여러 차례 처벌받은 전력이 있다.
332799,판례내용,60,뿐만 아니라 절도 범죄로 연속해서 실형을 선고받음에 따라 장기간 수형생활을 하였다.
332799,판례내용,61,아울러 피고인은 2022.4.28.
332799,판례내용,62,"특정범죄가중처벌등에관한법률위반(절도)등의 범죄로 기소되었으며(이 법원 2022고단1095호), 판시 일자에는 판결 선고를 앞둔 상태였다."
332799,판례내용,63,그런데도 누범 기간 중에 판시 각 범행을 저질렀다.
332799,판례내용,64,3.소결
332799,판례내용,65,"피고인에게 유․불리한 정상들과 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론 및 기록에 나타난 제반 양형조건을 종합하여 형을 정한다."
332799,판례내용,66,이○의 이유로 주문과 같이 판결한다.
332799,판례내용,67,판사 황○
