판례일련번호,구분,문장번호,내용
332939,판례내용,1,부산지방법원
332939,판례내용,2,판결
332939,판례내용,3,사건
332939,판례내용,4,2023고단3013 강제추행
332939,판례내용,5,피고인
332939,판례내용,6,A
332939,판례내용,7,검사
332939,판례내용,8,"이○(기소), 류○(공판)"
332939,판례내용,9,변호인
332939,판례내용,10,변호사 김○
332939,판례내용,11,판결선고
332939,판례내용,12,2024.5.23.
332939,판례내용,13,주문
332939,판례내용,14,피고인을 징역 6개월에 처한다.
332939,판례내용,15,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
332939,판례내용,16,피고인에 대하여 40시간의 성폭력치료강의 수강을 명한다.
332939,판례내용,17,이유
332939,판례내용,18,범죄사실
332939,판례내용,19,"피고인은 부산 부산진구 B에서 상호 없는 타투(문신)가게를 운영하는 사람이고, 피해자 C(여, 18세)은 위 가게에 타투를 새기기 위해 방문한 손님이다."
332939,판례내용,20,피고인은 2023.2.13.
332939,판례내용,21,17:30경부터 같은 날 18:10경 사이에 위 가게 내 작업실에서 침대에 반듯이 누워 있는 피해자의 오른쪽 옆구리 부위에 길이 약 13cm 크기의 꽃나무 모양 타투를 새기는 작업을 하게 되었다.
332939,판례내용,22,"피고인은 피해자의 옆에 앉아서 옆구리 부위에 충분히 타투 작업을 할 수 있었음에도 불구하고 굳이 피해자의 다리 쪽에 앉아서 피해자의 몸 위에 팔을 올린 채 작업을 하던 중, 피해자의 바지 허리밴드에 팔이 쓸려서 불편하다는 핑계를 대면서 갑자기 피해자의 바지와 팬티를 허벅지까지 내리고, 이에 놀란 피해자가 팬티를 다시 입자, 피해자의 팬티 위 음부 부위에 팔을 올려놓고 타투 작업을 하면서 팔등으로 비비는 방법으로 피해자를 강제추행하였다."
332939,판례내용,23,증거의 요지
332939,판례내용,24,1.피고인의 법정진술
332939,판례내용,25,"2.C, D에 대한 각 경찰 진술조서"
332939,판례내용,26,3.입건전 조사보고서(타투 작업 당시 피의자 팔 위치 동영상 첨부)
332939,판례내용,27,"4.현장 사진 4매, 피해자 사진 6매"
332939,판례내용,28,"5.각 인스타그램 대화내용, 통화목록"
332939,판례내용,29,법령의 적용
332939,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
332939,판례내용,31,형법 제298조 (징역형 선택)
332939,판례내용,32,2.집행유예
332939,판례내용,33,형법 제62조 제1항
332939,판례내용,34,3.수강명령
332939,판례내용,35,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
332939,판례내용,36,"4.공개명령, 고지명령 및 취업제한명령의 면제"
332939,판례내용,37,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동․청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서, 아동․청소년의 성보호에 관한 법률 제56조 제1항 단서, 장애인복지법 제59조의3 제1항 단서(피고인에 대하여는 신상정보 등록 및 성폭력 치료강의 수강만으로도 재범을 방지하는 효과를 거둘 수 있다고 보이는 점을 비롯하여 피고인의 나이, 직업, 범행의 경위, 공개・고지명령과 취업제한명령으로 인하여 피고인이 입을 불이익의 정도와 예상되는 부작용, 그로써 기대되는 이익 및 성폭력범죄의 예방효과 등을 종합적으로 고려하여 보면, 피고인의 신상정보를 공개·고지하거나 취업을 제한하여서는 아니 되는 특별한 사정이 있다고 판단된다)"
332939,판례내용,38,양형의 이유
332939,판례내용,39,1.법률상 처단형의 범위: 징역 1개월∼10년
332939,판례내용,40,2.양형기준에 따른 권고형의 범위
332939,판례내용,41,[유형의 결정] 성범죄 > 01.일반적 기준 > 나.강제추행죄(13세 이상 대상)> [제1유형] 일반강제추행
332939,판례내용,42,[특별양형인자] 감경요소: 처벌불원
332939,판례내용,43,"[권고영역 및 권고형의 범위] 감경영역, 징역 1개월∼1년"
332939,판례내용,44,"3.선고형의 결정: 징역 6개월, 집행유예 1년"
332939,판례내용,45,○ 불리한 정상: 추행의 부위나 정도에 비추어 죄질이 가볍지 않음.피해자가 당시 상당한 성적 불쾌감을 느낀 것으로 보임
332939,판례내용,46,○ 유리한 정상: 피고인이 이 사건 범행을 인정하며 반성하고 있음.이종 범죄로 2회 벌금형의 처벌을 받은 것 외에는 별다른 처벌전력이 없음.피해자와 합의하여 피해자가 피고인의 처벌을 원하지 않음
332939,판례내용,47,"○ 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
332939,판례내용,48,신상정보 등록 및 제출의무
332939,판례내용,49,"등록대상 성범죄인 판시 범죄사실에 관하여 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다."
332939,판례내용,50,판사 조○ _________________________
