판례일련번호,구분,문장번호,내용
326569,판례내용,1,대전지방법원
326569,판례내용,2,제2-3형사부
326569,판례내용,3,판결
326569,판례내용,4,결사 건 2023노3481
326569,판례내용,5,가.업무상과실치사
326569,판례내용,6,나.산업안전보건법 위반
326569,판례내용,7,피고인 1.A
326569,판례내용,8,피고인 2.주식회사 B
326569,판례내용,9,항소인 쌍방
326569,판례내용,10,"검사 최○(기소), 홍○(공판)"
326569,판례내용,11,변호인 법무법인(유한)태○(피고인 모두를 위하여)
326569,판례내용,12,"담당변호사 채○, 박○, 이○"
326569,판례내용,13,원심 판결 대전지방법원 2023.10.19.
326569,판례내용,14,선고 2022고단1207 판결
326569,판례내용,15,판결 선고 2024.5.2.
326569,판례내용,16,주 문
326569,판례내용,17,원심판결을 파기한다.
326569,판례내용,18,"피고인 A를 벌금 1,000만 원, 피고인 주식회사 B를 벌금 500만 원에 각 처한다."
326569,판례내용,19,피고인 A가 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산하여 노역장에 유치한다.
326569,판례내용,20,피고인들에게 위 각 벌금에 상당한 금액의 가납을 각 명한다.
326569,판례내용,21,이 유
326569,판례내용,22,1.항소이유의 요지
326569,판례내용,23,가.피고인
326569,판례내용,24,1)사실오인 및 법리오해
326569,판례내용,25,"피고인들에게는 산업안전보건법 위반의 고의가 없고, 이 사건 사고는 추락할 위험이 있는 장소에서, 피해자가 추락할 위험이 있는 작업을 하던 중에 발생한 것이 아니므로 피고인들에게는 산업안전보건법상 안전조치의무가 없으며, 피고인들에게 그러한 의무가 있다고 하더라도 피고인들은 안전조치의무를 위반하지 않았고, 피고인 A는 이 사건 사고 발생을 예견할 수 없었으므로 업무상 과실이 없을 뿐만 아니라 업무상 과실이 있다고 하더라도 피해자의 사망과 사이에 인과관계가 없음에도 불구하고, 이와 다른 전제에서 이 사건 공소사실을 모두 유죄로 인정한 원심판결에는 사실오인 및 법리오해의 위법이 있다."
326569,판례내용,26,2)양형부당
326569,판례내용,27,"원심이 피고인들에게 선고한 형(피고인 A: 징역 8개월, 피고인 주식회사 B: 벌금 700만 원)은 너무 무거워서 부당하다."
326569,판례내용,28,나.검사: 양형부당
326569,판례내용,29,원심이 피고인들에게 선고한 형은 너무 가벼워서 부당하다.
326569,판례내용,30,2.판단
326569,판례내용,31,가.피고인들의 사실오인 및 법리오해 주장에 대하여
326569,판례내용,32,"1)피고인들은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였으나, 원심은 그 판시와 같은 상세한 논거를 들어 피고인들의 주장을 배척하였다."
326569,판례내용,33,"원심판결의 이유를 기록과 대조하여 면밀히 살펴보면, 원심의 그러한 판단은 정당한 것으로 수긍할 수 있고, 여기에 피고인들이 주장하는 바와 같은 사실오인 및 법리오해의 위법이 있다고 할 수 없다."
326569,판례내용,34,2)피고인들의 이 부분 주장은 이유 없다.
326569,판례내용,35,나.피고인들과 검사의 각 양형부당 주장에 대하여
326569,판례내용,36,"이 사건 사고에 따른 결과가 중대하기는 하나, 그러한 결과 발생에는 스스로 안전모를 착용하지 않은 피해자의 잘못 또한 매우 크게 작용했다고 봄이 타당한 점, 특히 피해자는 팀장으로서 다른 직원들의 안전모 착용을 관리·감독해야 할 위치에도 있는 점, 무엇보다도 피고인들이 원심판결 선고 전에 피해자의 유족들에게 5,000만 원을 공탁하였고, 당심에 이르러 피해자의 유족들이 위 공탁금을 수령하는 한편, 보험료로 1억 5,000만 원, 추가 합의금 명목으로 3억 2,500만 원을 각 수령하면서 피고인들에 대한 처벌불원 의사를 명시적으로 표시하였으며, 피고인들이 당심 변론종결 후인 2024.4.25."
326569,판례내용,37,"피해자의 유족들에게 추가로 2,500만 원을 공탁한 점, 피해자의 배우자가 당심 제2회 공판기일 직전에 느닷없이 피고인들에 대한 처벌불원 의사를 철회하였으나, 기존의 처벌불원 의사의 표시가 진실한 것이 아니었다고 볼 만한 사정이 없는 이상, 그 철회를 양형에 반영하기는 어려운 점, 피고인들이 이 사건 사고 이전에 동종 범죄로 처벌받은 전력이 없는 점, 그 밖에 피고인 A의 나이, 성행, 환경, 범행의 동기와 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건들을 종합하여 보면, 원심이 피고인들에게 선고한 형은 다소 무거워서 부당하게 되었다는 판단에 이른다."
326569,판례내용,38,"피고인들의 이 부분 주장은 이유 있고, 검사의 이 부분 주장은 이유 없다."
326569,판례내용,39,3.결론
326569,판례내용,40,"피고인들의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다(검사의 항소는 이유 없으나, 피고인들의 항소를 받아들여 원심판결을 파기하는 이상, 주문에서 검사의 항소를 따로 기각하지는 않는다)."
326569,판례내용,41,범죄사실 및 증거의 요지
326569,판례내용,42,"이 법원이 이 부분에 관하여 적을 이유는 원심판결 제2면 제20행의 “아니 하고”를 “아니하고”로, 제3면 제3행의 “2020”을 “2021”로 각 수정하는 것 외에는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
326569,판례내용,43,법령의 적용
326569,판례내용,44,1.범죄사실에 대한 해당법조
326569,판례내용,45,"○ 피고인 A: 형법 제268조(업무상 과실치사의 점), 산업안전보건법 제167조 제1항, 제38조 제3항 제1호(안전조치의무 위반으로 근로자를 사망에 이르게 한 점)"
326569,판례내용,46,"○ 피고인 B: 산업안전보건법 제173조 제1호, 제167조 제1항, 제38조 제3항 제1호"
326569,판례내용,47,1.상상적 경합
326569,판례내용,48,"○ 피고인 A: 형법 제40조, 제50조"
326569,판례내용,49,1.형의 선택
326569,판례내용,50,○ 피고인 A: 벌금형 선택
326569,판례내용,51,1.노역장 유치
326569,판례내용,52,"○ 피고인 A: 형법 제70조 제1항, 제69조 제2항"
326569,판례내용,53,1.가납명령
326569,판례내용,54,각 형사소송법 제334조 제1항
326569,판례내용,55,양형의 이유
326569,판례내용,56,위 항소이유에 대한 판단 부분에서 본 바와 같은 여러 양형조건을 종합하여 주문과 같이 형을 정한다.
326569,판례내용,57,재판장 판사 박○
326569,판례내용,58,_________________________
326569,판례내용,59,판사 박○
326569,판례내용,60,_________________________
326569,판례내용,61,판사 오○
326569,판례내용,62,_________________________
