판례일련번호,구분,문장번호,내용
312241,판례내용,1,광주지방법원 순천지원
312241,판례내용,2,판 결
312241,판례내용,3,사 건
312241,판례내용,4,"2023고단258 사기방조, 주민등록법위반"
312241,판례내용,5,피 고 인
312241,판례내용,6,A
312241,판례내용,7,검 사
312241,판례내용,8,"김○(기소), 박○(공판)"
312241,판례내용,9,변 호 인
312241,판례내용,10,변호사 김○(국선)
312241,판례내용,11,판 결 선 고
312241,판례내용,12,2023.9.7.
312241,판례내용,13,주 문
312241,판례내용,14,피고인을 징역 8개월에 처한다.
312241,판례내용,15,다만 이 판결확정일부터 2년간 위 형의 집행을 유예한다.
312241,판례내용,16,피고인에게 120시간의 사회봉사를 명한다.
312241,판례내용,17,이 유
312241,판례내용,18,범 죄 사 실
312241,판례내용,19,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자, 가족 납치, 개인정보 유출 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하여 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금 수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아 오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
312241,판례내용,20,피고인은 2021.10.22.경 성명불상 보이스피싱 조직원 일명 ‘B 팀장’의 제안으로 일당을 받기로 하고 피해자로부터 현금을 수거하여 전달하는 ‘현금수거책’ 역할을 담당하기로 하는 등 위 보이스피싱 조직원의 사기 범행을 용이하게 하기로 하였다.
312241,판례내용,21,1.사기방조
312241,판례내용,22,"성명불상의 보이스피싱 조직원은 2021.10.25.경 불상지에서, 피해자 C에게 전화하여 D회사 E 팀장을 사칭하며 “저리 대출이 가능하다.”라고 제안을 하고, 이에 피해자로 하여금 대출신청을 하도록 한 다음 재차 피해자에게 전화하여 “대환대출을 하려면 기존의 F저축은행 대출을 상환하여야 새로운 대출이 가능하다.”라고 거짓말을 하였다."
312241,판례내용,23,"그러나 사실 위 성명불상 보이스피싱 조직원은 대출회사 직원이 아니었고, 피해자로부터 기존 대출금을 상환 받더라도 추가 대출을 해줄 의사나 능력이 없었다."
312241,판례내용,24,"그럼에도 성명불상 보이스피싱 조직원은 위와 같이 피해자를 기망하고, 피고인은 성명불상의 보이스피싱 조직원의 지시에 따라 2021.10.27."
312241,판례내용,25,"15:55경 전남 고흥군 G에 있는 ‘H병원’ 주차장에서, 피해자를 만나 F저축은행 직원인 것처럼 행세하여 피해자로부터 대출금 반환 명목으로 현금 750만 원을 교부받았다."
312241,판례내용,26,이로써 피고인은 성명불상의 보이스피싱 조직원들의 피해자에 대한 사기 범행을 용이하게 하여 이를 방조하였다.
312241,판례내용,27,2.주민등록법위반
312241,판례내용,28,누구든지 다른 사람의 주민등록번호를 부정하게 사용하여서는 아니 된다.
312241,판례내용,29,피고인은 2021.10.27.
312241,판례내용,30,"17:03경 순천시 I에 있는 J은행 365ATM 현금인출기에서, 제1항 기재와 같이 성명불상의 보이스피싱 조직원의 지시에 따라 수거한 보이스피싱 피해금 중 270만 원을 K 명의의 J은행 계좌(계좌번호 1 생략)로 무통장 송금하면서 송금자 인적사항에 위 조직원으로부터 텔레그램을 통하여 전송받은 L(주민등록번호 1 생략), M (주민등록번호 2 생략)및 N (주민등록번호 3 생략)총 3명의 주민등록번호를 이용하여 무통장 송금하였다."
312241,판례내용,31,이로써 피고인은 타인의 주민등록번호를 부정하게 사용하였다.
312241,판례내용,32,증거의 요지
312241,판례내용,33,1.피고인의 법정진술
312241,판례내용,34,2.C에 대한 경찰 진술조서 사본
312241,판례내용,35,"3.무통장입금 거래명세표 사본, 디지털 증거분석 자료 사본, 무통장 입금 거래명세표, 입출금거래내역서, 텔레그램 및 카카오톡 메시지"
312241,판례내용,36,법령의 적용
312241,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
312241,판례내용,38,"형법 제347조 제1항, 제32조 제1항(사기방조의 점), 각 주민등록법 제37조 제8호(타인의 주민등록번호 부정사용의 점), 각 징역형 선택"
312241,판례내용,39,2.법률상 감경(방조)
312241,판례내용,40,"형법 제32조 제2항, 제55조 제1항 제3호(사기방조죄에 대하여)"
312241,판례내용,41,3.경합범가중
312241,판례내용,42,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
312241,판례내용,43,4.집행유예
312241,판례내용,44,형법 제62조 제1항
312241,판례내용,45,5.사회봉사명령
312241,판례내용,46,형법 제62조의2
312241,판례내용,47,양형의 이유
312241,판례내용,48,"아래와 같은 정상들 및 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 여러 사항들을 종합적으로 고려하여 주문과 같이 형을 정한다."
312241,판례내용,49,○ 불리한 정상: 보이스피싱 범죄는 불특정 다수의 피해자를 상대로 계획적․조직적으로 이루어지고 피해자에게 커다란 경제적 어려움을 초래하며 사회구성원간의 신뢰를 떨어뜨리는 등 사회적 폐해가 매우 크므로 엄히 처벌할 필요가 있다.
312241,판례내용,50,피고인이 담당한 현금수거책 역할은 보이스피싱 범죄의 완성과 이익 실현을 위해 필수적인 것으로 그 가담 정도나 죄책이 가볍지 않다.
312241,판례내용,51,○ 유리한 정상: 피고인이 이 사건 범죄사실을 인정하면서 잘못을 반성하는 태도를 보이고 있다.
312241,판례내용,52,피고인이 미필적 고의를 넘어서 보이스피싱 범죄의 실체를 명확히 인식한 상태에서 범행에 나아간 것으로는 보이지 않는다.
312241,판례내용,53,이 사건 범행 이전에 아무런 처벌을 받은 전력이 없는 초범이다.
312241,판례내용,54,판사 정○ _________________________
