판례일련번호,구분,문장번호,내용
311786,판례내용,1,수 원 지 방 법 원
311786,판례내용,2,제 4 형 사 부
311786,판례내용,3,판 결
311786,판례내용,4,사 건
311786,판례내용,5,"2023노1370, 1879(병합)"
311786,판례내용,6,가.사기
311786,판례내용,7,나.컴퓨터등사용사기
311786,판례내용,8,피 고 인
311786,판례내용,9,1.가.나.A
311786,판례내용,10,2.가.나.N
311786,판례내용,11,3.가.나.B
311786,판례내용,12,항 소 인
311786,판례내용,13,피고인들
311786,판례내용,14,검 사
311786,판례내용,15,"김○, 신○(기소), 김○(공판)"
311786,판례내용,16,변 호 인
311786,판례내용,17,"변호사 양○(피고인 A, B를 위한 국선)"
311786,판례내용,18,변호사 한○(피고인 N를 위한 국선)
311786,판례내용,19,원 심 판 결
311786,판례내용,20,1.수원지방법원 평택지원 2023.2.8.
311786,판례내용,21,"선고 2022고단993, 2119"
311786,판례내용,22,"(병합)판결 및 2022초기498 배상명령신청, 수원지방법원 평택"
311786,판례내용,23,지원 2023.2.22.
311786,판례내용,24,"선고 2022고단993, 2119-1(병합, 분리)판결"
311786,판례내용,25,2.수원지방법원 평택지원 2023.4.5.
311786,판례내용,26,선고 2023고단259 판결
311786,판례내용,27,판 결 선 고
311786,판례내용,28,2023.7.5.
311786,판례내용,29,주 문
311786,판례내용,30,"제1 원심판결 중 피고인 A에 대한 부분, 피고인 N에 대한 부분 중 2022고단2119의 판시 제1죄 부분, 피고인 B에 대한 부분과 제2 원심판결을 각 파기한다."
311786,판례내용,31,"피고인 A를 징역 8월에, 피고인 N를 징역 3월에, 피고인 B를 징역 4월에 각 처한다."
311786,판례내용,32,제1 원심판결 중 피고인 N에 대한 부분 중 2022고단2119의 판시 제2죄 부분에 대한 피고인 N의 항소를 기각한다.
311786,판례내용,33,이 유
311786,판례내용,34,1.항소이유의 요지
311786,판례내용,35,"원심이 선고한 형(피고인 A: 징역 1년 2월, 피고인 N: 2022고단2119의 판시 제1죄에 대하여 징역 2월, 판시 제2죄에 대하여 징역 4월, 2023고단259의 판시 죄에 대하여 징역 2월, 피고인 B: 2022고단2119의 판시 죄에 대하여 징역 4월, 2023고단259의 판시 죄에 대하여 징역 2월)은 너무 무거워서 부당하다."
311786,판례내용,36,2.직권판단
311786,판례내용,37,"피고인 N, B의 항소이유에 대한 판단에 앞서 직권으로 살피건대, 피고인 N, B에 대하여 제1 원심판결 및 제2 원심판결이 각 선고되어 피고인 N, B는 제1, 2 원심판결에 대하여 각 항소를 제기하였고, 이 법원은 위 두 항소사건을 병합하여 심리하기로 결정하였는바, 제1 원심판결 중 피고인 N에 대한 부분 중 2022고단2119의 판시 제1죄와 제2 원심판결 중 피고인 N의 판시 죄, 제1 원심판결 중 피고인 B의 판시 죄와 제2 원심판결 중 피고인 B의 판시 죄는 각 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 제1 원심판결 중 피고인 N에 대한 부분 중 2022고단2119의 판시 제1죄 부분, 피고인 B에 대한 부분과 제2 원심판결은 그대로 유지될 수 없게 되었다."
311786,판례내용,38,3.양형부당 주장에 대한 판단
311786,판례내용,39,가.피고인 A
311786,판례내용,40,"피고인 A는 상당한 기간에 걸쳐 반복적으로 동종 범행을 저질렀고, 피해자가 다수인 점은 불리한 정상이다."
