판례일련번호,구분,문장번호,내용
318732,판례내용,1,부산지방법원
318732,판례내용,2,제6형사부
318732,판례내용,3,판결
318732,판례내용,4,사건
318732,판례내용,5,2018고합483 특정범죄가중처벌등에관한법률위반(운전자폭행등)
318732,판례내용,6,피고인
318732,판례내용,7,A
318732,판례내용,8,검사
318732,판례내용,9,"박○(기소), 문○, 최○, 김○(공판)"
318732,판례내용,10,변호인
318732,판례내용,11,"법무법인 한앤율, 담당변호사 한○"
318732,판례내용,12,판결선고
318732,판례내용,13,2023.8.11.
318732,판례내용,14,주문
318732,판례내용,15,피고인을 징역 1년 6개월에 처한다.
318732,판례내용,16,이유
318732,판례내용,17,범죄사실
318732,판례내용,18,[범죄전력]
318732,판례내용,19,피고인은 2014.12.17.
318732,판례내용,20,"부산고등법원에서 특정범죄가중처벌등에관한법률위반(운전자폭행등)죄 등으로 징역 2년을 선고받고, 2016.6.19."
318732,판례내용,21,밀양구치소에서 그 형의 집행을 종료하였다.
318732,판례내용,22,[범죄사실]
318732,판례내용,23,피고인은 2018.7.26.
318732,판례내용,24,21:37경 부산 동구 수정동에 있는 고관입구에서 피해자 B(52세)가 운행하는 (차량번호 1 생략)택시 뒷좌석에 탑승하여 부산 중구 C 아파트를 향하여 이동하게 되었다.
318732,판례내용,25,"피고인은 부산 중구 D 앞 길에 이르러 피고인이 피해자에게 택시요금을 지불하였음에도 피해자로부터 아무런 반응이 없다는 이유로 화가 나, “보소”라고 말하여 피해자를 부르고 이에 피해자가 돌아보자 주먹으로 피해자의 왼쪽 눈 부위를 1회 때리고, 피해자에게 “새끼야, 차비를 받았으면 말을 해야지, 와 대꾸를 안 하노”라고 욕설하여 피해자에게 약 14일간의 치료를 요하는 안면부타박상을 가하였다."
318732,판례내용,26,이로써 피고인은 운행 중인 자동차의 운전자를 폭행하여 상해에 이르게 하였다.
318732,판례내용,27,증거의 요지
318732,판례내용,28,1.피고인의 법정진술
318732,판례내용,29,2.피고인에 대한 각 경찰 피의자신문조서 중 일부 진술기재
318732,판례내용,30,3.B에 대한 각 경찰 진술조서
318732,판례내용,31,"4.사진 1매, 상해진단서 1매"
318732,판례내용,32,"5.판시 전과: 범죄경력등조회회보서, 수사보고(피의자 누범전과 확인 보고)"
318732,판례내용,33,법령의 적용
318732,판례내용,34,1.범죄사실에 대한 해당법조
318732,판례내용,35,"특정범죄 가중처벌 등에 관한 법률 제5조의10 제2항 전단, 제1항"
318732,판례내용,36,2.누범가중
318732,판례내용,37,"형법 제35조, 제42조 단서"
318732,판례내용,38,3.정상참작감경
318732,판례내용,39,"법 제53조, 제55조 제1항 3호(아래 양형의 이유 중 유리한 정상 참작)"
318732,판례내용,40,양형의 이유
318732,판례내용,41,1.법률상 처단형의 범위: 징역 1년 6개월 ∼ 25년
318732,판례내용,42,2.양형기준에 따른 권고형의 범위
318732,판례내용,43,[유형의 결정] 폭력범죄 > 03.폭행범죄 > [제4유형] 운전자 폭행치상
318732,판례내용,44,"[특별양형인자] 감경요소: 경미한 상해(2, 4유형), 처벌불원 또는 실질적 피해 회복(공탁 포함)"
318732,판례내용,45,가중요소: 동종 누범
318732,판례내용,46,"[권고영역 및 권고형의 범위] 감경영역, 징역 10개월 ∼ 2년"
318732,판례내용,47,[처단형에 따라 수정된 권고형의 범위] 징역 1년 6개월 ∼ 2년(양형기준에서 권고하는 형량범위의 하한이 법률상 처단형의 하한과 불일치하는 경우이므로 법률상 처단형의 하한에 따름)
318732,판례내용,48,3.선고형의 결정: 징역 1년 6개월
318732,판례내용,49,"이 사건 범행은 피고인이 운행 중인 택시 안에서 주먹으로 택시기사인 피해자의 눈 부위를 폭행하여 상해에 이르게 한 것으로 범행 경위, 내용 등에 비추어 그 죄질이 좋지 못하다."
318732,판례내용,50,"운행 중인 차량의 운전자를 폭행하는 행위는 피해자 개인의 신체의 안전을 침해할 뿐만 아니라 그 자체로 교통사고를 유발하여 차량 내 다른 승객, 보행자 또는 다른 차량의 운전자 등 제3자의 생명, 신체, 재산에 중대한 손해를 야기할 수 있는 위험성이 높다는 점에서 피고인의 죄책이 가볍지 않다."
318732,판례내용,51,특히 피고인은 2차례의 실형 전과를 포함한 4차례의 동종 전과가 있음에도 자숙하지 않고 동종 범행으로 인한 누범 기간에 재차 이 사건 범행을 저질렀는바 그 비난가능성이 크다.
318732,판례내용,52,"다만 피고인이 이 사건 범행을 인정하고 반성하는 점, 수사단계에서 피해자와 원만히 합의하여 피해자가 피고인에 대한 처벌을 원하지 않는다는 의사를 표시한 점, 다행히 피해자가 입은 상해의 정도가 비교적 중하지는 않은 점 등은 피고인에게 유리한 정상이다."
318732,판례내용,53,"위와 같은 정상들에다가 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건에 나타난 여러 양형 조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
318732,판례내용,54,재판장 판사 김○ _________________________
318732,판례내용,55,판사 강○ _________________________
318732,판례내용,56,판사 김○ _________________________
