판례일련번호,구분,문장번호,내용
78906,판례내용,1,【피 고 인】
78906,판례내용,2,【검    사】 우승배
78906,판례내용,3,【변 호 인】 변호사 최○(국선)
78906,판례내용,4,【주    문】
78906,판례내용,5,피고인을 징역 1년 6월에 처한다.
78906,판례내용,6,이 판결선고 전에 구금된 일수 1일을 위 형에 산입한다.
78906,판례내용,7,"다만, 이 판결이 확정된 날로부터 3년간 위 형에 대한 집행을 유예한다."
78906,판례내용,8,피고인에게 보호관찰 및 120시간의 사회봉사를 명한다.
78906,판례내용,9,【이    유】【범죄사실】피고인은 2004.11.25.
78906,판례내용,10,01:30경 김제시 검산동 소재
78906,판례내용,11,공소외 1 운영의
78906,판례내용,12,○○호프집 앞길에서 피고인의 여자친구 문제로
78906,판례내용,13,"공소외 1과 다투던 중, 이를 본 피해자"
78906,판례내용,14,"공소외 2가 말린다는 이유로 재차 피해자와 시비하다가 폭행을 당하자 이에 앙심을 품고 택시를 타고 피고인의 집에 가서 위험한 물건인 식칼 1자루(칼날길이 20㎝)를 가져온 다음, 같은 날 02:00경 위 호프집에 들어와 위 식칼을 꺼내 들고 위 피해자에게 “맞고는 못 산다, 죽여버리겠다”며 칼을 꺼내 들고 피해자를 찌르려고 하였으나 그곳에 있던"
78906,판례내용,15,공소외 3에게 칼을 뺏기는 바람에 그 뜻을 이루지 못하고 미수에 그쳤다.
78906,판례내용,16,【증거의 요지】1.피고인의 판시 사실에 부합하는 일부 법정진술
78906,판례내용,17,1.증인
78906,판례내용,18,"공소외 2,"
78906,판례내용,19,"3의 각 법정진술(다만,"
78906,판례내용,20,공소외 2의 진술 중 일부 믿지 아니하는 부분 제외)
78906,판례내용,21,"1.공소외 2,"
78906,판례내용,22,4에 대한 각 경찰 진술조서
78906,판례내용,23,1.경찰 압수조서
78906,판례내용,24,【법령의 적용】1.범죄사실에 대한 적용법조
78906,판례내용,25,"폭력행위등처벌에관한법률 제6조,"
78906,판례내용,26,"제3조 제2항,"
78906,판례내용,27,"제1항,"
78906,판례내용,28,"제2조 제1항,"
78906,판례내용,29,형법 제257조 제1항
78906,판례내용,30,1.누범가중
78906,판례내용,31,"형법 제35조,"
78906,판례내용,32,제42조 단서
78906,판례내용,33,1.법률상 감경
78906,판례내용,34,"형법 제25조,"
78906,판례내용,35,제55조 제1항 제3호(미수)
78906,판례내용,36,1.작량감경
78906,판례내용,37,"형법 제53조,"
78906,판례내용,38,"제55조 제1항 제3호 (취중 범행으로서 미수에 그쳐 결과 중하지 아니하고 피해자와 합의되어 피해자가 처벌을 원치 않고 있는 점, 현재 범행을 깊이 뉘우치고 있는 점 등 참작)"
78906,판례내용,39,1.미결구금일수의 산입
78906,판례내용,40,형법 제57조
78906,판례내용,41,1.집행유예
78906,판례내용,42,형법 제62조 제1항 (위 작량감경 사유와 같은 점 참작)
78906,판례내용,43,1.보호관찰 및 사회봉사명령
78906,판례내용,44,형법 제62조의 2 제1항
78906,판례내용,45,판사 이○
