판례일련번호,구분,문장번호,내용
318455,판례내용,1,대전지방법원 서산지원
318455,판례내용,2,판 결
318455,판례내용,3,사 건
318455,판례내용,4,2024고단424 도로교통법위반(음주운전)
318455,판례내용,5,피 고 인
318455,판례내용,6,A
318455,판례내용,7,검 사
318455,판례내용,8,"박○(기소), 서○(공판)"
318455,판례내용,9,판 결 선 고
318455,판례내용,10,2024.6.27.
318455,판례내용,11,주 문
318455,판례내용,12,"피고인을 벌금 1,000만 원에 처한다."
318455,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
318455,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
318455,판례내용,15,이 유
318455,판례내용,16,범 죄 사 실
318455,판례내용,17,피고인은 2024.1.27.
318455,판례내용,18,06:47경 서산시 B 공영주차장에서부터 서산시 C에 있는 D 앞 도로에 이르기까지 약 300m 구간에서 혈중알콜농도 0.205%의 술에 취한 상태에서 (차량번호 1 생략)아반떼 승용차를 운전하였다.
318455,판례내용,19,증거의 요지
318455,판례내용,20,1.피고인의 법정진술
318455,판례내용,21,"2.주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 혈중알코올농도 감정의뢰, 입건전 조사보고서(감정의뢰회보), 음주운전 단속결과통보(감정결과)"
318455,판례내용,22,법령의 적용
318455,판례내용,23,1.범죄사실에 대한 해당법조 및 형의 선택
318455,판례내용,24,"도로교통법 제148조의2 제3항 제1호, 제44조 제1항, 벌금형 선택"
318455,판례내용,25,2.노역장유치
318455,판례내용,26,"형법 제70조 제1항, 제69조 제2항"
318455,판례내용,27,3.가납명령
318455,판례내용,28,형사소송법 제334조 제1항
318455,판례내용,29,양형의 이유
318455,판례내용,30,피고인은 음주상태에서 운전하여 교통사고를 야기하였다.
318455,판례내용,31,운전을 시작한 직후 사고를 낸 점을 고려하면 피고인이 만취상태였던 것으로 보이는 점에서도 죄질이 좋지 않다.
318455,판례내용,32,"다만, 피고인이 이 사건 범행을 인정하면서 재범하지 않을 것을 다짐하고 있는 점, 아무런 범죄전력이 없는 초범인 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형요소들을 종합적으로 고려하여 주문과 같이 형을 정한다."
318455,판례내용,33,판사 박○ _________________________
