판례일련번호,구분,문장번호,내용
326053,판례내용,1,대전지방법원
326053,판례내용,2,제4형사부
326053,판례내용,3,판결
326053,판례내용,4,사건 2022노1220 업무상횡령
326053,판례내용,5,피고인 A
326053,판례내용,6,항소인 피고인
326053,판례내용,7,"검 사 상민(기소), 한○(공판)"
326053,판례내용,8,변 호 인 변호사 박○(국선)
326053,판례내용,9,원심 판결 대전지방법원 천안지원 2022.4.28.
326053,판례내용,10,선고 2021고단2389 판결
326053,판례내용,11,판결 선고 2023.8.30.
326053,판례내용,12,주 문
326053,판례내용,13,원심판결을 파기한다.
326053,판례내용,14,피고인을 징역 10월에 처한다.
326053,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326053,판례내용,16,이 유
326053,판례내용,17,1.항소이유의 요지 원심이 선고한 형(징역 10월)은 너무 무거워서 부당하다.
326053,판례내용,18,2.판단
326053,판례내용,19,"피고인이 횡령한 금액이 적지 않으나, 피고인이 이 사건 범행을 인정하고 이를 깊이 반성하고 있는 점, 피고인이 당심에서 이 사건 피해자와 원만히 합의하여 피해자가 피고인의 처벌을 원하지 않고 있는 점, 그 밖에 이 사건 기록과 변론에 나타난 제반 양형조건을 종합하여 보면, 결과적으로 원심의 형은 너무 무거워서 부당하다고 인정된다."
326053,판례내용,20,3.결론
326053,판례내용,21,"그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결 중 피고사건 부분을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
326053,판례내용,22,【다시 쓰는 판결 이유】
326053,판례내용,23,"범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
326053,판례내용,24,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제356조, 제355조 제1항(포괄하여), 징역형 선택 1.집행유예 형법 제62조 제1항"
326053,판례내용,25,재판장 판사 구○ _________________________
326053,판례내용,26,판사 김○ _________________________
326053,판례내용,27,판사 송○ _________________________ .
