판례일련번호,구분,문장번호,내용
337079,판례내용,1,수원지방법원 여주지원
337079,판례내용,2,판 결
337079,판례내용,3,사 건
337079,판례내용,4,2023고단735
337079,판례내용,5,"도로교통법위반(음주운전), 도로교통법위반(무면허운전)"
337079,판례내용,6,피 고 인
337079,판례내용,7,A
337079,판례내용,8,검 사
337079,판례내용,9,"이○(기소, 공판)"
337079,판례내용,10,변 호 인
337079,판례내용,11,변호사 신○
337079,판례내용,12,판 결 선 고
337079,판례내용,13,2023.11.28.
337079,판례내용,14,주 문
337079,판례내용,15,피고인을 징역 1년에 처한다.
337079,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
337079,판례내용,17,피고인에게 40시간의 준법운전강의 수강 및 120시간의 사회봉사를 명한다.
337079,판례내용,18,이 유
337079,판례내용,19,범 죄 사 실
337079,판례내용,20,피고인은 2020.1.31.
337079,판례내용,21,"수원지방법원 여주지원에서 도로교통법위반(음주운전)죄로 벌금 1,000만 원의 약식명령을 발령받고 2020.3.4."
337079,판례내용,22,그 약식명령이 확정되었다.
337079,판례내용,23,피고인은 2023.6.28.
337079,판례내용,24,22:21경 이천시 B에 있는 C 앞 도로에서부터 D에 있는 ‘E’ 앞 도로에 이르기까지 약 1km 구간에서 원동기장치자전거 운전면허를 받지 아니하고 혈중알콜농도 0.107%의 술에 취한 상태로 (차량번호 1 생략)GP125 원동기장치자전거를 운전하였다.
337079,판례내용,25,증거의 요지
337079,판례내용,26,1.피고인의 법정진술
337079,판례내용,27,2.주취운전자 정황진술보고서
337079,판례내용,28,3.자동차운전면허대장
337079,판례내용,29,"4.판시 전과: 범죄경력등조회회보서, 수사보고(동종 전력)"
337079,판례내용,30,법령의 적용
337079,판례내용,31,1.범죄사실에 대한 해당법조
337079,판례내용,32,"도로교통법 제148조의2 제1항 제3호, 제44조 제1항(음주운전의 점), 같은 법 제154조 제2호, 제43조(무면허운전의 점)"
337079,판례내용,33,2.상상적 경합
337079,판례내용,34,"형법 제40조, 제50조"
337079,판례내용,35,3.형의 선택
337079,판례내용,36,징역형 선택
337079,판례내용,37,4.집행유예
337079,판례내용,38,형법 제62조 제1항
337079,판례내용,39,5.수강명령 및 사회봉사명령
337079,판례내용,40,형법 제62조의2
337079,판례내용,41,양형의 이유
337079,판례내용,42,"판시 전과 포함 동종 벌금형 전과 3회 있음에도 재범한 점 등의 불리한 정상, 범행을 인정하고 반성하는 자세를 보이는 점 등의 유리한 정상, 기타 범행경위, 혈중알코올 농도, 운전거리, 기존 전과와의 간격, 벌금형 전과만 있는 점 등 참작."
337079,판례내용,43,판사 이○
