판례일련번호,구분,문장번호,내용
327818,판례내용,1,부산지방법원
327818,판례내용,2,제3형사부
327818,판례내용,3,판결
327818,판례내용,4,"사건 2022노2152 사기, 여신전문금융업법위반, 점유이탈물횡령, 특수절도"
327818,판례내용,5,피고인 A
327818,판례내용,6,항소인 피고인
327818,판례내용,7,"검사 박○, 김○(기소), 박○(공판)"
327818,판례내용,8,변호인 변호사 조○
327818,판례내용,9,원심판결 부산지방법원 2022.8.8.
327818,판례내용,10,"선고 2022고단1501, 1543(병합)판결"
327818,판례내용,11,판결선고 2023.6.16.
327818,판례내용,12,주문
327818,판례내용,13,원심판결을 파기한다.
327818,판례내용,14,피고인을 징역 5월에 처한다.
327818,판례내용,15,이유
327818,판례내용,16,1.항소이유의 요지(양형부당)
327818,판례내용,17,원심의 형(징역 6월)은 너무 무거워서 부당하다.
327818,판례내용,18,2.직권판단
327818,판례내용,19,"기록 등에 의하면, 피고인은 2022.5.16."
327818,판례내용,20,"부산지방법원(2021고단4491 판결 등)에서 특수절도죄 등으로 징역 2년을, 2022.6.15."
327818,판례내용,21,"부산지방법원 서부지원(2021고단950 판결 등)에서 컴퓨터등사용사기죄 등으로 징역 1년을 각 선고받고 이에 불복하여 항소하였고, 항소심(부산지방법원 2022노1315)에서 위 각 사건이 병합되어 2022.9.7."
327818,판례내용,22,징역 2년 10월에 처하는 판결을 받아 위 판결이 2022.9.15.
327818,판례내용,23,확정된 사실이 인정된다.
327818,판례내용,24,"피고인에 대한 원심 판시 죄와 판결이 확정된 위 사건은 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 원심 판시 죄에 대한 형을 선고하여야 할 것이므로, 원심판결은 그대로 유지될 수 없게 되었다."
327818,판례내용,25,3.결론
327818,판례내용,26,"그렇다면 원심판결에는 위와 같은 직권파기사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
327818,판례내용,27,[다시 쓰는 판결 이유]
327818,판례내용,28,범죄사실 및 증거의 요지
327818,판례내용,29,이 법원이 인정하는 범죄사실 및 이에 대한 증거의 요지는 원심판결 중 범죄사실의 첫머리에 “피고인은 2022.9.7.
327818,판례내용,30,부산지방법원에서 특수절도죄 등으로 징역 2년 10월을 선고받고 2022.9.15.
327818,판례내용,31,"위 판결이 확정되었다.”를, 증거의 요지란에 “『판시 전과』판결문 사본, 이 법원에 현저한 사실”을 각 추가하는 외에는 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 의하여 이를 그대로 인용한다."
327818,판례내용,32,법령의 적용
327818,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
327818,판례내용,34,"형법 제360조 제1항(점유이탈물횡령의 점, 징역형 선택), 형법 제347조 제1항(사기의 점, 징역형 선택), 여신전문금융업법 제70조 제1항 제3호(분실카드 사용의 점, 징역형 선택), 형법 제331조 제2항, 제1항(특수절도의 점)"
327818,판례내용,35,2.경합범처리
327818,판례내용,36,"형법 제37조 후단, 제39조 제1항"
327818,판례내용,37,3.경합범처리에 따른 법률상 감경
327818,판례내용,38,"형법 제39조 제1항 후문, 제55조 제1항 제3호"
327818,판례내용,39,4.경합범가중
327818,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
327818,판례내용,41,5.정상참작감경
327818,판례내용,42,"형법 제53조, 제55조 제1항 제3호"
327818,판례내용,43,양형의 이유
327818,판례내용,44,"피고인이 동종 범행 등으로 인한 집행유예 기간 중 반성하지 아니하고 이 사건 각 범행을 저지른 점, 이 사건 범행의 수법, 내용 등에 비추어 죄질이 좋지 아니한 점 등은 피고인에게 불리한 정상이다."
327818,판례내용,45,"그러나 피고인이 자신의 범행을 인정하고 반성하고 있는 점, 원심 및 수사기관에서 점유이탈물횡령죄, 특수절도죄의 피해자와 각 합의한 점 등은 피고인에게 유리한 정상이다."
327818,판례내용,46,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건에 나타난 여러 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
327818,판례내용,47,재판장 판사 문○ _________________________
327818,판례내용,48,판사 박○ _________________________
327818,판례내용,49,판사 나○ _________________________
