판례일련번호,구분,문장번호,내용
320403,판례내용,1,인천지방법원
320403,판례내용,2,판결
320403,판례내용,3,사건
320403,판례내용,4,"2023고단10064, 2024고단1507(병합)사기"
320403,판례내용,5,피고인
320403,판례내용,6,A
320403,판례내용,7,검사
320403,판례내용,8,"이○, 이○(기소), 변○(공판)"
320403,판례내용,9,변호인
320403,판례내용,10,변호사 하인준(국선)
320403,판례내용,11,판결선고
320403,판례내용,12,2024.4.17.
320403,판례내용,13,주문
320403,판례내용,14,피고인을 징역 4개월에 처한다.
320403,판례내용,15,이유
320403,판례내용,16,범죄사실
320403,판례내용,17,[범죄전력]
320403,판례내용,18,1.피고인은 2019.10.25.
320403,판례내용,19,"춘천지방법원에서 사기죄로 징역 1년, 집행유예 2년을 선고받고, 2019.11.2."
320403,판례내용,20,"그 판결이 확정되었으나, 2021.7.28."
320403,판례내용,21,집행유예 취소결정이 확정되어 2022.3.6.
320403,판례내용,22,대구교도소에서 그 형의 집행을 종료하였다.
320403,판례내용,23,2.피고인은 2024.2.7.
320403,판례내용,24,"인천지방법원에서 사기죄로 징역 10개월을 선고받고, 2024.2.15."
320403,판례내용,25,그 판결이 확정되었다.
320403,판례내용,26,[범죄사실]
320403,판례내용,27,피고인은 2023.4.13.
320403,판례내용,28,"경북 성주군 B에 있는 피해자 C이 운영하는 다방 ‘D’에서 피해자에게 ‘선불금으로 400만 원을 빌려주면 다방에서 일하고, 선불금은 한 달 이내에 갚겠다’고 거짓말하였다."
320403,판례내용,29,"그러나 사실 피고인은 피해자로부터 선불금 명목의 돈을 받더라도 피해자가 운영하는 다방에서 일을 할 계획이 없었고, 일정한 소득이나 재산이 없어 피해자에게 선불금 명목의 돈을 변제할 의사나 능력이 없었다."
320403,판례내용,30,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 E 명의의 F은행 계좌(계좌번호 1 생략)로 400만 원을 교부받았다.
320403,판례내용,31,"피고인은 2023.2.20.경 강원 원주시 G에 있는 피해자 H 운영의 ○○○ 마사지샵에서, 피해자에게 “선불금을 주면 손님 한 명당 받는 10만 원 중 5만 원만 받는 것으로 하여 선불금을 채울 때까지 일을 하겠다.”라고 거짓말하였다."
320403,판례내용,32,"그러나 사실 피고인은 피해자로부터 선불금 명목의 돈을 받더라도 피해자가 운영하는 마사지샵에서 일을 할 계획이 없었고, 일정한 소득이나 재산이 없어 피해자에게 선불금 명목의 돈을 변제할 의사나 능력이 없었다."
320403,판례내용,33,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 피고인 명의 I조합 계좌(계좌번호 2 생략)로 700만 원을, 2023.2.23.경 위와 같은 계좌로 20만 원을 송금받아 합계 720만 원을 교부받았다."
320403,판례내용,34,증거의 요지
320403,판례내용,35,[2023고단10064]
320403,판례내용,36,1.피고인의 법정진술
320403,판례내용,37,2.C에 대한 경찰 진술조서
320403,판례내용,38,3.고소인 제출자료
320403,판례내용,39,"4.수사보고서(참고인 거래 상세 내역 첨부), 각 계좌거래내역"
320403,판례내용,40,[2024고단1507]
320403,판례내용,41,1.피고인의 법정진술
320403,판례내용,42,2.H에 대한 경찰 진술조서
320403,판례내용,43,3.이체내역서
320403,판례내용,44,[범죄전력]
320403,판례내용,45,"1.판시 전과: 2023고단10064 사건의 조회결과서, 수사보고(피의자의 동종 선불금 사기 전과 판결문, 약식명령문 첨부), 수사보고(피의자 재판 중 사건 1심 판결문 등 첨부), 2024고단1507 사건의 범죄경력등조회회보서, 수사보고(누범 확인), 수사보고(후단 경합 전과), 각 판결문, 사건요약정보조회서, 개인별 수용현황"
320403,판례내용,46,법령의 적용
320403,판례내용,47,1.범죄사실에 대한 해당법조 및 형의 선택
320403,판례내용,48,"각 형법 제347조 제1항, 각 징역형 선택"
320403,판례내용,49,2.누범가중
320403,판례내용,50,형법 제35조
320403,판례내용,51,3.경합범의 처리
320403,판례내용,52,"형법 제37조 후단, 제39조 제1항 전문"
320403,판례내용,53,4.경합범가중
320403,판례내용,54,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
320403,판례내용,55,양형의 이유
320403,판례내용,56,"아래와 같은 정상 및 피고인의 연령, 성행, 환경, 범행의 동기와 결과, 범행 후의 정황 등 이 사건 기록에 나타난 양형의 조건이 되는 사정들을 참작하여 주문과 같이 형을 정한다."
320403,판례내용,57,○ 유리한 정상: 피고인은 이 사건 각 범행을 인정하면서 자신의 잘못을 반성하고 있다.
320403,판례내용,58,이 사건 각 범행은 판결이 확정된 판시 범죄전력 제2항의 범죄와 형법 제37조 후단의 경합범 관계에 있으므로 형법 제39조 제1항에 따라 위 확정된 죄와 동시에 판결할 경우와 형평을 고려하여 형을 정할 필요가 있다.
320403,판례내용,59,"○ 불리한 정상: 피고인은 판시 범죄전력 제1항과 같이 사기죄로 징역형의 집행을 종료한 후 누범 기간 동안 다시 이 사건 각 범행을 저질렀는바, 재범의 위험성이 크고, 그 죄질이 나쁘다."
320403,판례내용,60,"특히 피고인은 종전에도 반복적으로 이 사건 각 범행과 동종의 수법으로 선불금 명목의 금원을 편취하는 각 사기 범행을 저질러왔고, 그 각 범행에 대하여 사기죄로 2019.11.경 판시 범죄전력 제1항과 같은 형사처벌을, 2020.4.경 벌금 300만 원의, 2020.11.경 벌금 300만 원의, 2022.6.경 벌금 600만 원의 각 형사처벌을 받은 전력이 있다."
320403,판례내용,61,피고인은 피해자들에 대한 피해회복을 하지 못하였다.
320403,판례내용,62,판사 성인혜
