판례일련번호,구분,문장번호,내용
322640,판례내용,1,대구지방법원 제4형사부 판결사건 2023노5365
322640,판례내용,2,가.사기
322640,판례내용,3,나.특수절도
322640,판례내용,4,피고인 A
322640,판례내용,5,항소인 피고인
322640,판례내용,6,"검사 유○, 남○, 김○, 이○, 정○, 이○, 최○, 성○(기소), 송○(공판)"
322640,판례내용,7,변호인 변호사 김○(국선)
322640,판례내용,8,배상신청인(원심)D
322640,판례내용,9,원심 판결
322640,판례내용,10,대구지방법원 2023.11.29.
322640,판례내용,11,"선고 2023고단1348, 2023고단2105(병합), 2023고단2332(병합), 2023고단2334(병합), 2023고단2589(병합), 2023고단3074(병합), 2023고단3276(병합), 2023고단3520(병합), 2023고단3698(병합), 2023고단4176(병합)판결 및 2023초기2662 배상명령신청 판결 선고 2024.3.13."
322640,판례내용,12,주문
322640,판례내용,13,원심판결 중 피고사건 부분에 대한 피고인의 항소를 기각한다.
322640,판례내용,14,"원심판결 중 배상명령 부분을 취소하고, 배상신청인의 배상신청을 각하한다."
322640,판례내용,15,이유
322640,판례내용,16,1.이 법원의 심판범위
322640,판례내용,17,유죄 판결에 대한 상소가 제기된 경우 소송촉진 등에 관한 특례법 제33조 제1항에 따라 배상명령에 대한 불복이 없더라도 배상명령은 확정되지 않고 피고사건과 함께 상소심으로 이심된다.
322640,판례내용,18,따라서 피고인이 원심판결에 대하여 항소를 제기한 이상 원심판결 중 배상명령신청이 인용된 부분도 피고사건과 함께 당심으로 이심되어 이 법원의 심판범위에 포함된다.
322640,판례내용,19,2.항소이유의 요지(양형부당)
322640,판례내용,20,원심이 선고한 형(징역 1년 2개월)은 너무 무거워서 부당하다.
322640,판례내용,21,3.원심판결 중 피고사건 부분에 대한 판단
322640,판례내용,22,"제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중하는 것이 타당하다(대법원 2015.7.23."
322640,판례내용,23,선고 2015도3260 전원합의체 판결 참조).
322640,판례내용,24,"원심은 피고인에게 유리한 정상과 불리한 정상을 두루 참작하여 형을 정하였고, 원심판결 선고 이후 새롭게 양형에 참작할 만한 특별한 정상이나 사정변경이 없다."
322640,판례내용,25,"그 밖에 피고인의 연령, 성행, 환경, 범행에 이른 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 보면, 원심의 양형이 재량의 합리적인 범위를 벗어났다고 인정되지 않는다."
322640,판례내용,26,따라서 피고인의 주장은 받아들이지 않는다.
322640,판례내용,27,4.원심판결 중 배상명령 부분에 대한 직권판단
322640,판례내용,28,"소송촉진 등에 관한 특례법 제25조 제1항의 규정에 의한 배상명령은 피고인의 범죄행위로 피해자가 입은 피해금액이 특정되고 피고인의 배상책임의 범위가 명백한 경우에 한하여 피고인에게 그 배상을 명함으로써 간편하고 신속하게 피해자의 피해회복을 도모하고자 하는 제도로서, 같은 법 제25조 제3항 제3호에서는 ‘피고인의 배상책임의 유무 또는 그 범위가 명백하지 아니한 경우’에는 배상명령을 하여서는 안 되고 같은 법 제32조 제1항에 따라 배상명령신청을 각하하도록 규정하고 있다."
322640,판례내용,29,"기록에 의하면, 피고인은 원심에서 이미 배상신청인에게 피해 회복을 위한 금원을 지급하고 합의한 사실이 인정되는바, 피고인의 배상책임의 유무 또는 그 범위가 명백하다고 보기 어려우므로, 배상신청인의 배상명령신청은 각하되어야 한다."
322640,판례내용,30,따라서 원심판결 중 배상명령 인용 부분은 더 이상 유지될 수 없게 되었다.
322640,판례내용,31,5.결론
322640,판례내용,32,"그렇다면, 원심판결 중 피고사건 부분에 대한 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하고, 원심판결 중 배상명령 부분은 앞서 본 바와 같은 취소사유가 있으므로 소송촉진 등에 관한 특례법 제33조 제4항에 따라 이를 취소하고, 같은 법 제32조 제1항 제3호, 제25조 제3항 제3호에 따라 배상신청인의 배상명령신청을 각하한다."
322640,판례내용,33,재판장 판사 김형한
322640,판례내용,34,_________________________
322640,판례내용,35,판사 권○
322640,판례내용,36,_________________________
322640,판례내용,37,판사 안○
322640,판례내용,38,_________________________
