판례일련번호,구분,문장번호,내용
319806,판례내용,1,수원지방법원
319806,판례내용,2,제 13 형사부
319806,판례내용,3,판 결
319806,판례내용,4,사 건
319806,판례내용,5,"2023고합766 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)"
319806,판례내용,6,피 고 인
319806,판례내용,7,A
319806,판례내용,8,검 사
319806,판례내용,9,"정○(기소), 김○(공판)"
319806,판례내용,10,변 호 인
319806,판례내용,11,변호사 이○(국선)
319806,판례내용,12,판 결 선 고
319806,판례내용,13,2024.2.7.
319806,판례내용,14,주 문
319806,판례내용,15,피고인을 징역 2년 6개월에 처한다.
319806,판례내용,16,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
319806,판례내용,17,피고인에게 보호관찰을 받을 것과 80시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
319806,판례내용,18,피고인에 대하여 아동·청소년 관련기관 등 및 장애인 관련기관에 각 5년간 취업제한을 명한다.
319806,판례내용,19,"압수된 갤럭시S10(SM-G977N) 1대(증 제1호)를 몰수하고, 전자정보(성착취물 등 압축파일)1개(증 제2호)를 폐기한다."
319806,판례내용,20,이 유
319806,판례내용,21,범 죄 사 실
319806,판례내용,22,"피고인은 2022.12.경 B를 통해 피해자 C(여, 15세)이 미성년자이고, 신체 부위가 노출된 사진 등을 판매한다는 사실을 알게 되었다."
319806,판례내용,23,1.아동‧청소년의 성보호에 관한 법률 위반(성착취물 소지 등)
319806,판례내용,24,피고인은 2022.12.11.
319806,판례내용,25,"12:39경 화성시 D아파트 E호에서, 피해자에게 B 메신저를 이용하여 ‘돈을 보내줄테니 나체 등이 촬영된 동영상을 보내달라’는 취지의 메시지를 보내고 피해자에게 F 어플을 이용하여 10,000원을 송금하여, 피해자로 하여금 피해자의 가슴, 성기 등이 촬영된 영상물을 피고인에게 전송하게 한 것을 비롯하여 그때부터 같은 날 22:28경까지 총 4회에 걸쳐 피해자로부터 이미 제작된 아동‧청소년 성착취물을 구입하여 피해자로 하여금 피고인에게 위 영상물을 전송하게 하고, 위와 같이 구입한 아동‧청소년 성착취물을 2023.5.3.경까지 피고인의 휴대전화 갤럭시S10 내 보안폴더(폴더명 : ‘G’)에 저장하여 보관하였다."
319806,판례내용,26,"이로써 피고인은 피해자로부터 아동‧청소년 성착취물을 구입하고, 휴대전화에 저장하여 보관함으로써 아동·청소년 성착취물을 소지하였다."
319806,판례내용,27,2.아동‧청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
319806,판례내용,28,피고인은 2022.12.11.
319806,판례내용,29,"22:38경 제1항 기재 장소에서, 피해자에게 B 메신저를 이용하여 “파송무 제작도 만원씩 받아요?”, “파송무 하나에 15초인데 4개에 만원 될까요”, “탈의하고 혀낼름거리면서 대딸하듯이요”, “시간될 때 해주세요”라는 메시지를 전송하고, 피해자에게 F 어플을 이용하여 10,000원을 송금하여, 피해자로 하여금 직접 신체 일부를 노출하는 영상을 찍은 후 이를 피고인의 휴대전화로 전송하게 함으로써 아동‧청소년 성착취물을 제작하려 하였으나 피해자가 이에 응하지 아니하여 미수에 그쳤다."
319806,판례내용,30,증거의 요지
319806,판례내용,31,1.피고인의 법정진술
319806,판례내용,32,"2.각 입건전 조사보고서, 각 수사보고, F 회신자료, 범죄인지서, B 계정 채증자료, 피의자 성착취물 직접 촬영 확인내역"
319806,판례내용,33,법령의 적용
319806,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
319806,판례내용,35,구 아동·청소년의 성보호에 관한 법률(2023.4.11.
319806,판례내용,36,"법률 제19337호로 개정되기 전의 것)제11조 제5항(아동‧청소년 성착취물 구입, 소지의 점, 포괄하여), 구 아동·청소년의 성보호에 관한 법률(2023.4.11."
319806,판례내용,37,"법률 제19337호로 개정되기 전의 것)제11조 제6항, 제1항(아동‧청소년 성착취물 제작 미수의 점, 유기징역형 선택)"
319806,판례내용,38,2.경합범 가중
319806,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319806,판례내용,40,3.정상참작 감경
319806,판례내용,41,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
319806,판례내용,42,4.집행유예
319806,판례내용,43,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
319806,판례내용,44,"5.보호관찰, 사회봉사 및 수강명령"
319806,판례내용,45,"아동·청소년의 성보호에 관한 법률 제21조 제2항 본문, 제4항"
319806,판례내용,46,6.공개명령 및 고지명령의 면제
319806,판례내용,47,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인에게 아무런 범죄전력이 없는 점, 피고인에 대한 형의 선고, 보호관찰, 사회봉사명령, 수강명령, 취업제한명령, 신상정보 등록을 통하여 어느 정도 재범방지 효과를 거둘 수 있다고 보이는 점, 그 밖에 피고인의 나이, 재범의 위험성, 공개 또는 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방효과 등을 종합하여 보면 피고인에 대한 신상정보를 공개‧고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
319806,판례내용,48,7.취업제한명령
319806,판례내용,49,구 아동·청소년의 성보호에 관한 법률(2023.4.11.
319806,판례내용,50,"법률 제19337호로 개정되기 전의 것)제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
319806,판례내용,51,8.몰수
319806,판례내용,52,형법 제48조 제1항 제1호
319806,판례내용,53,9.폐기
319806,판례내용,54,"형법 제48조 제1항 제2호, 제3항"
319806,판례내용,55,양형의 이유
319806,판례내용,56,1.법률상 처단형의 범위: 징역 2년 6개월∼22년 6개월
319806,판례내용,57,2.양형기준에 따른 권고형의 범위
319806,판례내용,58,가.제1범죄(미설정범죄): 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)미수 범행에 대하여는 양형기준이 설정되어 있지 않다.
319806,판례내용,59,나.제2범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)]
319806,판례내용,60,[유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제5유형] 구입 등
319806,판례내용,61,[특별 양○] 없음
319806,판례내용,62,"[권고영역 및 권고형의 범위] 기본영역, 징역 10개월∼2년"
