판례일련번호,구분,문장번호,내용
314912,판례내용,1,창원지방법원 통영지원
314912,판례내용,2,제 1 형 사 부
314912,판례내용,3,판 결
314912,판례내용,4,사 건 2024고합22 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
314912,판례내용,5,피 고 인 A
314912,판례내용,6,"검 사 최○(기소), 장○(공판)"
314912,판례내용,7,변 호 인 변호사 정○
314912,판례내용,8,판 결 선 고 2024.5.23.
314912,판례내용,9,주 문
314912,판례내용,10,피고인을 징역 10개월에 처한다.
314912,판례내용,11,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
314912,판례내용,12,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
314912,판례내용,13,이 유
314912,판례내용,14,범 죄 사 실
314912,판례내용,15,1.2023.11.27.경 범행
314912,판례내용,16,"피고인은 2023.11.27.경 알 수 없는 장소에서, 휴대전화로 아르고 채팅어플에 접속하여 과거 아르고 어플에서 화상채팅을 하면서 알게 된 피해자 B(가명)이 자위를 하는 장면을 캡처한 사진을 피해자에게 전송하면서 피해자에게 ‘주인과 노예처럼 자세를 해라, 자위를 해라, 말을 듣지 않으면 영상을 캡처한 사진을 유포하겠다.앞으로 얼굴을 들지 못하게 하겠다.’는 내용의 메시지를 전송하여 마치 피해자가 자신의 요구사항을 들어주지 아니할 경우 피해자가 자위행위를 한 사진을 유포할 것처럼 피해자를 협박하였다."
314912,판례내용,17,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
314912,판례내용,18,2.2023.11.28.경 범행
314912,판례내용,19,피고인은 2023.11.28.
314912,판례내용,20,"06:47경 알 수 없는 장소에서, 위와 같이 휴대전화로 아르고 채팅어플에 접속하여 피해자가 자위를 하는 장면을 캡처한 사진을 피해자에게 전송하면서 피해자에게 ‘말을 좀 들으라니까, 조만간 사이트에 올라간다, 기다려라, 이제 끝임, 얼굴 못 들고 다닐걸, 말 좀 잘 듣지, 한다면 난 한다, 나중에 형한테 전화해서 사이트에 올리라고 하면 끝이야, 오늘만 내말 잘 들으면, 지워준다, 완전히, 10시쯤에 전화할 거거든 그전까지만 말 잘 들으면 되는데, 그걸 못하니?"
314912,판례내용,21,"?, 연락 잘할 거지?, 봐줄라해도, 니 행동이 맘에 안 드네, 올리란다 그냥, 무릎 꿇고 싹싹 빌어도 모자랄 판에, 난 이제 그만할란다, 잘살아봐라, 평생 얼굴 못 들고 다닐 듯, 내 말 잘 들어야 했어, 10시쯤에 업로드 될 거야, 잘 생각해봐, 아직 늦지 않았네, 아무 말 없는 거 보니 진짜 올려도 되나보네?, 와 올렸다, ㅈ되노, 아직 안 함, 영통 걸어봐, 마지막 기회 준다, 안 하면 바로 올릴 수도 있다.’는 내용의 메시지를 전송하여 마치 피해자가 자신의 요구사항을 들어주지 아니할 경우 피해자가 자위행위를 한 사진을 유포할 것처럼 피해자를 협박하였다."
314912,판례내용,22,이로써 피고인은 성적 욕망 또는 수치심을 유발할 수 있는 촬영물을 이용하여 피해자를 협박하였다.
314912,판례내용,23,증거의 요지
314912,판례내용,24,1.피고인의 법정진술
314912,판례내용,25,2.피해자 B(가명)에 대한 경찰 진술조서
