판례일련번호,구분,문장번호,내용
214087,판시사항,1,절차상의 하자가 있는  소유권이전등기가 공정증서 원본 불실기재 및 그 행사죄가 성립되는지의 여부
214087,판결요지,2,비록 절차상의 하자가 있는 소유권이전등기라 할지라도 권리의 실체관계에 부합되는 경우에는 공정증서 원본 불실기재 및 그 행사죄로 볼 수 없다.
214087,참조조문,3,형법 제228조 제1항
214087,판례내용,4,【피 고 인】 피고인
214087,판례내용,5,【상 고 인】   검사
214087,판례내용,6,【원심판결】 대전지방법원 1979.1.31.
214087,판례내용,7,선고 78노506 판결
214087,판례내용,8,【주    문】
214087,판례내용,9,상고를 기각한다.
214087,판례내용,10,【이    유】  상고이유를 판단한다.
214087,판례내용,11,"일건기록을 살피건대 제1심 판결이 이 사건에서 문제된 토지를 포함한 약 5,000여평의 토지를 피고인의         망 부 공소외 1이 망 공소외 2로부터 매수한 사실을 인정한 다음 피고인이 본건 토지에 관한 소유권이전등기를 하기 위하여 피고인의 동생         (공소외 3)을 원고로 하여 망 공소외 2를 피고로 한 소장을 제기하고 의제자백의 방법으로 승소의 확정판결을 받아 소유권이전등기를 한 일련의 행위는         비록 절차상의 하자가 있어도 그 소유권이전등기는 권리의 실체관계에 부합된다 할 것이니 이를 지목하여 공정증서원본불실기재 및 그 행사로 볼 수 없고 타에 피고인에게 동 토지를 편취할 범의가 있었다고 볼 자료가 없다 하여 무죄를 선고한 조치에 수긍이 가며 거기에 소론과 같은 심리미진이나 채증법칙을 어긴 잘못이 있다 할 수 없으므로 제1심 판결을 지지하여 검사의 항소를 기각한 원심판결의 판단은 정당하고 견해를 달리하는 소론의 논지는 이유 없다."
214087,판례내용,12,그러므로 상고를 기각하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다.
214087,판례내용,13,대법관 정○(재판장)민○ 이○ 김○
