판례일련번호,구분,문장번호,내용
319818,판례내용,1,수원지방법원
319818,판례내용,2,제 7 형사부
319818,판례내용,3,판 결
319818,판례내용,4,사 건
319818,판례내용,5,2023노2334 근로기준법위반
319818,판례내용,6,피고인
319818,판례내용,7,A
319818,판례내용,8,항소인
319818,판례내용,9,검사
319818,판례내용,10,검 사
319818,판례내용,11,"이○(기소), 김○(공판)"
319818,판례내용,12,원심판결
319818,판례내용,13,수원지방법원 2023.4.20.
319818,판례내용,14,선고 2022고단3692 판결
319818,판례내용,15,판결 선고
319818,판례내용,16,2024.3.11.
319818,판례내용,17,주 문
319818,판례내용,18,원심판결을 파기한다.
319818,판례내용,19,피고인을 징역 8월에 처한다.
319818,판례내용,20,이 유
319818,판례내용,21,1.항소이유(양형부당)
319818,판례내용,22,원심의 형(징역 6월)은 너무 가벼워서 부당하다.
319818,판례내용,23,2.판단
319818,판례내용,24,"이 사건 각 범행의 경위 및 내용 등에 비추어 피고인의 죄책이 무거운 점, 피해근로자가 30명, 임금 등 미지급액 합계액이 115,878,000원에 이르는 점, 피고인이 C㈜로부터 7억 원이 넘는 계약상의 공사대금을 지급받고도 피해근로자들에게 임금을 지급하지 아니한 점, 피해를 일부라도 회복하거나 피해근로자들로부터 용서받지 못한 점, 항소심에 이르기까지 재판에 계속하여 불출석한 점, 그 밖에 피고인의 연령, 성행과 환경, 범행 후의 정황 등 기록과 변론에 나타난 양형조건이 되는 여러 사정들과 대법원 양형위원회의 양형기준에 따른 권고형의 범위(특별양형인자인 악의적인 미지급을 가중요소로 삼고, 동종경합 합산결과 유형 2단계 상승하여 형량 하한 1/2을 감경하면 7개월 ~ 2년 6월이다)를 종합적으로 고려하면, 원심이 선고한 형은 너무 가벼워서 부당하다고 인정된다."
319818,판례내용,25,따라서 검사의 주장은 이유 있다.
319818,판례내용,26,3.결론
319818,판례내용,27,그렇다면 검사의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
319818,판례내용,28,[다시 쓰는 판결 이유]
319818,판례내용,29,범죄사실 및 증거의 요지
319818,판례내용,30,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
319818,판례내용,31,법령의 적용
319818,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
319818,판례내용,33,"각 근로기준법 제109조 제1항, 제36조(징역형 선택, 미지급 근로자별로 포괄하여)"
319818,판례내용,34,1.경합범가중
319818,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
319818,판례내용,36,양형의 이유
319818,판례내용,37,위 항소이유에 대한 판단에서 본 양형사유를 참작하여 주문과 같이 형을 정한다.
319818,판례내용,38,재판장 판사 김○ _________________________
319818,판례내용,39,판사 전○ _________________________
319818,판례내용,40,판사 유○ _________________________
