판례일련번호,구분,문장번호,내용
318976,판례내용,1,서 울 고 등 법 원
318976,판례내용,2,제 1 0 형 사 부
318976,판례내용,3,판 결
318976,판례내용,4,사 건
318976,판례내용,5,"2023노1773 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자유사성행위), 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행), 성폭력범죄의처벌등에관한특례법위반(친족관계에의한강제추행), 아동복지법위반(아동에대한음행강요·매개·성희롱등)"
318976,판례내용,6,피 고 인
318976,판례내용,7,A
318976,판례내용,8,항 소 인
318976,판례내용,9,피고인 및 검사
318976,판례내용,10,검 사
318976,판례내용,11,"도○(기소), 강○(공판)"
318976,판례내용,12,변 호 인
318976,판례내용,13,변호사 김○(국선)
318976,판례내용,14,원 심 판 결
318976,판례내용,15,인천지방법원 2023.5.26.
318976,판례내용,16,선고 2022고합971 판결
318976,판례내용,17,판 결 선 고
318976,판례내용,18,2023.9.7.
318976,판례내용,19,주 문
318976,판례내용,20,원심판결을 파기한다.
318976,판례내용,21,피고인을 징역 5년에 처한다.
318976,판례내용,22,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
318976,판례내용,23,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관 및 아동관련기관에 각 7년간 취업제한을 명한다.
318976,판례내용,24,이 유
318976,판례내용,25,1.항소이유의 요지
318976,판례내용,26,가.피고인
318976,판례내용,27,원심의 형(징역 4년 6개월)은 너무 무거워서 부당하다.
318976,판례내용,28,나.검사
318976,판례내용,29,원심의 형은 너무 가벼워서 부당하다.원심이 신상정보 공개·고지명령을 면제한 것도 부당하다.
318976,판례내용,30,2.피고인 및 검사의 양형부당 주장에 관한 판단
318976,판례내용,31,피고인은 이 사건 범행을 모두 인정하고 잘못을 깊이 반성하고 있다.
318976,판례내용,32,"피고인은 1994년에 향토예비군설치법위반죄로 벌금 10만 원, 2000년에 사기죄로 벌금 30만 원을 받은 외에 형사처벌을 받은 전력이 없다."
318976,판례내용,33,이 사건 범행은 피고인이 사실혼 배우자의 자녀로 당시 11세 내지 12세인 피해자를 반복적으로 추행하거나 유사성행위를 한 것이다.
318976,판례내용,34,피고인은 피해자와 매우 친밀한 관계로 평소 신체접촉이 잦았고 그러다 장난이 지나쳐 이 사건 범행에까지 이르게 되었음을 강조한다.
318976,판례내용,35,"그러나 피해자는 어머니와 피고인의 원만한 관계, 집안 분위기에 도움이 되고자 친밀한 아빠와 딸의 관계처럼 행동하기 위해 노력했던 것으로 보일 뿐이다."
318976,판례내용,36,피해자는 피고인의 마지막 범행 이후에도 피고인과 어머니가 다투는 일이 발생하자 피고인에게 피고인을 응원한다는 내용의 편지를 쓰기도 하였다.
318976,판례내용,37,피고인은 자신이 보호해야 할 대상이자 피고인과 좋은 관계를 위해 애쓰는 나이 어린 피해자를 상대로 여러 차례 성범죄를 저질렀다.
318976,판례내용,38,"이 사건 범행의 내용, 경위와 수법, 횟수, 피고인과 피해자의 관계, 피해자의 나이 등에 비추어 죄질이 매우 나쁘고 비난가능성이 크다."
318976,판례내용,39,피해자는 피고인의 범행으로 상당한 정신적 고통과 성적 수치심을 느낀 것으로 보인다.
318976,판례내용,40,피해자의 성장 과정과 성적 가치관 형성에 부정적인 영향을 미칠 것이 우려된다.
318976,판례내용,41,"피해자는 피고인에 대한 엄벌을 바라고 있고, 피고인은 피해자의 피해회복을 위해 별다른 조치를 하지 않았다."
318976,판례내용,42,"위와 같은 여러 정상과 이 사건 기록과 변론에 나타난 양형조건이 되는 제반 사정 및 참고로 살핀 대법원 양형위원회 양형기준상 권고형량을 종합적으로 고려하면, 원심의 형은 너무 가벼워서 부당하다."
318976,판례내용,43,"원심의 양형에 관한 검사의 항소는 이유 있고, 피고인의 항소는 이유 없다."
318976,판례내용,44,3.결론
318976,판례내용,45,그렇다면 검사의 양형부당 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 공개·고지명령에 관한 부분을 포함하여 다시 다음과 같이 판결한다.
318976,판례내용,46,[다시 쓰는 판결 이유]
318976,판례내용,47,범죄사실 및 증거의 요지
318976,판례내용,48,이 법원이 인정하는 범죄사실 및 그에 대한 증거의 요지는 원심판결의 해당 부분 기재와 같다.
318976,판례내용,49,형사소송법 제369조에 따라 이를 인용한다.
318976,판례내용,50,법령의 적용
318976,판례내용,51,1.범죄사실에 대한 해당법조
318976,판례내용,52,"각 성폭력범죄의 처벌 등에 관한 특례법 제7조 제2항 제2호(13세 미만 미성년자 유사성행위의 점), 각 성폭력범죄의 처벌 등에 관한 특례법 제7조 제3항, 형법 제298조(13세 미만 미성년자 강제추행의 점), 각 성폭력범죄의 처벌 등에 관한 특례법 제5조 제2항(친족관계에 의한 강제추행의 점), 각 아동복지법 제71조 제1항 제1호의2, 제17조 제2호(아동에대한음행강요·매개·성희롱등의 점)"
318976,판례내용,53,1.상상적 경합
318976,판례내용,54,"형법 제40조, 제50조[원심 판시 제1의 가항 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄와 성폭력범죄의처벌등에관한특례법위반(친족관계에의한강제추행)죄, 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 원심 판시 제1의 나항 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄와 성폭력범죄의처벌등에관한특례법위반(친족관계에의한강제추행)죄, 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 각 형 및 죄질이 가장 무거운 각 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄에 정한 형으로 각 처벌, 원심 판시 제2의 가항 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자유사성행위)죄와 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 원심 판시 제2의 나항 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자유사성행위)죄와 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 각 형이 더 무거운 각 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자유사성행위)죄에 정한 형으로 각 처벌]"
318976,판례내용,55,1.경합범 가중
318976,판례내용,56,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형 및 죄질이 가장 무거운 원심 판시 제2의 나항 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자유사성행위)죄에 정한 형에 경합범 가중]"
318976,판례내용,57,1.정상참작감경
318976,판례내용,58,"형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
318976,판례내용,59,1.이수명령
318976,판례내용,60,아동ㆍ청소년의 성보호에 관한 법률 제21조 제2항 본문
318976,판례내용,61,1.공개명령 및 고지명령의 면제
318976,판례내용,62,○ 원심 판시 제1의 가항 범행: 구 아동·청소년의 성보호에 관한 법률(2020.5.19.
318976,판례내용,63,"법률 제17282호로 개정되기 전의 것)제49조 제1항 단서, 제50조 제1항 단서"
318976,판례내용,64,"○ 원심 판시 제1의 나항, 제2항 범행: 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서"
318976,판례내용,65,"○ 피고인의 연령, 직업, 재범위험성, 이 사건 범행의 종류, 동기, 범행과정, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다."
318976,판례내용,66,1.취업제한명령
318976,판례내용,67,○ 원심 판시 제1의 가항 범행: 구 아동·청소년의 성보호에 관한 법률(2020.12.8.
318976,판례내용,68,"법률 제17641호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2020.12.29."
318976,판례내용,69,"법률 제17791호로 개정되기 전의 것)제59조의3 제1항 본문, 아동복지법 부칙(2020.4.7.)"
318976,판례내용,70,"제2조, 부칙(2020.12.29.)"
318976,판례내용,71,"제2조, 부칙(2021.12.21.)"
318976,판례내용,72,"제3조, 아동복지법 제29조의3 제1항 본문"
318976,판례내용,73,○ 원심 판시 제1의 나항 범행: 구 아동·청소년의 성보호에 관한 법률(2020.12.8.
318976,판례내용,74,"법률 제17641호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2020.12.29."
318976,판례내용,75,"법률 제17791호로 개정되기 전의 것)제59조의3 제1항 본문, 아동복지법 부칙(2020.12.29.)"
