판례일련번호,구분,문장번호,내용
322850,판례내용,1,광주고등법원
322850,판례내용,2,제주 제1형사부
322850,판례내용,3,판결
322850,판례내용,4,"사건(제주)2022노105 아동ㆍ청소년의 성 보호에 관한 법률 위반(성착취물 제작ㆍ배포 등), 성폭력 범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영), 성폭력 범죄의 처벌 등에 관한 특례법 위반(허위 영상물 편집ㆍ반포 등), 정보통신망 이용 촉진 및 정보 보호 등에 관한 법률 위반(음란물 유포)"
322850,판례내용,5,피고인 A
322850,판례내용,6,"항소인 검사 사○(기소), 황○(공판)"
322850,판례내용,7,변호인 법무법인(유)원 담당변호사 강○
322850,판례내용,8,원심 판결 제주지방법원 2022.8.11.
322850,판례내용,9,선고 2022고합102 판결
322850,판례내용,10,판결 선고 2023.1.11.
322850,판례내용,11,주문
322850,판례내용,12,검사의 항소를 기각한다.
322850,판례내용,13,이유
322850,판례내용,14,1.항소이유의 요지
322850,판례내용,15,원심의 양형이 너무 가벼워 부당하다.
322850,판례내용,16,2.판단
322850,판례내용,17,"이 사건 범행은 피고인이 단독으로 또는 텔레그램 대화방 참여자들과 공모하여 상당한 기간 동안 아동ㆍ청소년 성착취물을 제작하고, 반포 등을 할 목적으로 얼굴ㆍ신체를 대상으로 한 촬영물을 촬영물의 대상자의 의사에 반하여 성적 욕망 또는 수치심을 유발할 수 있는 형태로 편집․합성․가공하고, 위와 같은 아동ㆍ청소년 성착취물, 편집물․합성물․가공물, 성적 욕망 또는 수치심을 유발할 수 있는 사람의 신체를 촬영대상자의 의사에 반하여 촬영한 촬영물 등을 대화방에 업로드하는 방법으로 배포 또는 반포하고, 정보통신망을 통하여 음란물을 배포하는 등으로 그 죄질이 좋지 아니한 점, 피고인이 당심에 이르기까지 피해자들로부터 용서를 받거나 합의에 이르지 못한 점 등을 참작하면, 피고인에 대한 엄정한 처벌이 필요하다."
322850,판례내용,18,"그러나 피고인이 이 사건 범행을 모두 인정하고 자신의 잘못을 뉘우치며 반성하고 있는 점, 피고인에게 범죄 전력이 전혀 없는 점, 원심과 비교하여 양형의 조건에 변화가 없고 원심의 양형이 재량의 합리적인 범위를 벗어났다고 보기 어려운 점, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건을 참작하면, 원심의 형이 너무 가벼워 부당하다고는 보이지 아니하므로, 검사의 주장은 이유 없다."
322850,판례내용,19,3.결론
322850,판례내용,20,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
322850,판례내용,21,재판장 판사 이○ _________________________
322850,판례내용,22,판사 오지애 _________________________
322850,판례내용,23,판사 류○ _________________________
