판례일련번호,구분,문장번호,내용
315274,판례내용,1,대 구 지 방 법 원
315274,판례내용,2,판 결
315274,판례내용,3,사 건
315274,판례내용,4,2023고단2610 국민체육진흥법위반(도박등)
315274,판례내용,5,피 고 인
315274,판례내용,6,1.A
315274,판례내용,7,2.B
315274,판례내용,8,3.C
315274,판례내용,9,4.D
315274,판례내용,10,5.E
315274,판례내용,11,검 사
315274,판례내용,12,"서○(기소), 윤○(공판)"
315274,판례내용,13,변 호 인
315274,판례내용,14,변호사 조○(피고인 A을 위하여)
315274,판례내용,15,판 결 선 고
315274,판례내용,16,2023.10.11.
315274,판례내용,17,주 문
315274,판례내용,18,[피고인 A]
315274,판례내용,19,피고인을 징역 8개월에 처한다.
315274,판례내용,20,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315274,판례내용,21,피고인에게 120시간의 사회봉사를 명한다.
315274,판례내용,22,[피고인 B]
315274,판례내용,23,피고인을 징역 1년에 처한다.
315274,판례내용,24,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315274,판례내용,25,피고인에게 120시간의 사회봉사를 명한다.
315274,판례내용,26,"[피고인 C, D, E]"
315274,판례내용,27,피고인들을 징역 6개월에 각 처한다.
315274,판례내용,28,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 각 유예한다."
315274,판례내용,29,피고인들에게 120시간의 사회봉사를 각 명한다.
315274,판례내용,30,이 유
315274,판례내용,31,범 죄 사 실
315274,판례내용,32,누구든지 서울올림픽기념 국민체육진흥공단과 수탁사업자가 아닌 자는 체육진흥투표권 또는 이와 비슷한 것을 발행하여 결과를 적중시킨 자에게 재물이나 재산상의 이익을 제공하는 행위를 하거나 이를 이용하여 도박을 하여서는 아니된다.
315274,판례내용,33,"피고인들은 같은 동네 선후배 관계인바, 2021.11.경 동일한 경기를 하는 두 팀 모두를 승리하는 것으로 베팅하되, 동시에 여러 불법 스포츠토토 사이트에서 같은 방법으로 베팅을 함으로써 각 불법 스포츠 토토사이트 별 배당률의 차이에 따라 수익을 얻는 속칭 ‘양방 베팅’ 방법으로 불법 스포츠토토 도박을 하기로 하고, 피고인 B는 도박 자금을 제공하고, 피고인 A, 피고인 C, 피고인 D, 피고인 E은 여러 불법 사설 스포츠토토 사이트에 접속하여 위와 같은 ‘양방 베팅’ 방법으로 도박을 하여 수익을 나누기로 공모하였다."
315274,판례내용,34,피고인들은 공모하여 2021.12.1.
315274,판례내용,35,"대구 중구 F건물 3층 사무실에서, 인터넷 불법 스포츠 토토 사이트인 ‘(인터넷주소 1 생략)', ‘(인터넷주소 2 생략)’, ‘(인터넷주소 3 생략)’ 등 여러 불법 스포츠 토토사이트에 접속하여 회원으로 가입한 후, 위 사이트의 충전 계좌인 ㈜G 명의의 계좌로 1,000,000원을 송금하고, 같은 금액 상당의 게임머니를 충전한 다음, 국내외 각종 스포츠 경기의 실시 전 미리 그 승패나 점수 등 경기결과 예상에 대하여 게임머니를 베팅한 후 적중 여부에 따라 베팅한 금원을 잃거나 지정된 비율의 배당금을 환급받는 방식으로 도박을 한 것을 비롯하여 그때부터 2022.1.31.까지 별지 범죄일람표 기재와 같이 총 259회에 걸쳐 합계 1,569,367,200원의 도금을 입금하여 위와 같이 도박을 하였다."
315274,판례내용,36,증거의 요지
315274,판례내용,37,1.피고인들의 각 법정진술
315274,판례내용,38,2.피고인들에 대한 각 경찰 피의자신문조서
315274,판례내용,39,3.피고인 A 계좌거래내역(H조합)
315274,판례내용,40,4.사이트 캡쳐 사진
315274,판례내용,41,5.수사보고서(전자정보 출력물)수사보고서(각 계좌 회신결과)및 계좌거래내역
315274,판례내용,42,법령의 적용
315274,판례내용,43,1.범죄사실에 대한 해당법조 및 형의 선택
315274,판례내용,44,"○ 피고인들 : 국민체육진흥법 제48조 제3호, 제26조 제1항, 형법 제30조(피고인들 별로 포괄하여), 징역형 선택"
315274,판례내용,45,1.집행유예
315274,판례내용,46,○ 피고인들 : 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
315274,판례내용,47,1.사회봉사명령
315274,판례내용,48,○ 피고인들 : 형법 제62조의2
315274,판례내용,49,양형의 이유
315274,판례내용,50,"도박 관련 범죄는 일반 국민들에게 과도한 사행심을 조장하고 건전한 근로의식을 저해하는 등 그 사회적 폐해가 심각하여 엄히 처벌할 필요성이 있는 점, 이 사건 범행의 도금이 상당히 크고 횟수도 많은 점, 피고인 A의 경우 2016년에 동종 범죄로 벌금형을 선고받은 전력이 있는 점, 피고인 B의 경우 오래 전의 것이기는 하나 1994년에 도박죄로 벌금형을 선고받은 전력이 있음에도 불구하고 이 사건 범행을 최초 제안하고 도박 자금까지 제공한 점 등은 불리한 정상이다."
315274,판례내용,51,"다만, 피고인 C, D, E의 경우 동종 내지 벌금형을 초과하는 전과는 없는 점, 피고인 A은 수사기관에 스스로 자수한 점, 피고인 B를 제외한 나머지 피고인들의 경우 범행을 주도한 것은 아니고 범행기간 동안 얻은 수익도 많은 것은 아닌 것으로 보이는 점 등을 피고인들에게 유리한 정상으로 참작하고, 그 밖에 피고인들의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
315274,판례내용,52,판사 문○ _________________________
