판례일련번호,구분,문장번호,내용
332406,판례내용,1,수원지방법원 안산지원
332406,판례내용,2,판 결
332406,판례내용,3,사 건
332406,판례내용,4,"2023고정855 스토킹범죄의처벌등에관한법률위반, 폭행"
332406,판례내용,5,피 고 인
332406,판례내용,6,A
332406,판례내용,7,검 사
332406,판례내용,8,"윤○(기소), 박○(공판)"
332406,판례내용,9,변 호 인
332406,판례내용,10,법무법인 성지 파트너스
332406,판례내용,11,담당변호사 안나단
332406,판례내용,12,판 결 선 고
332406,판례내용,13,2024.5.1.
332406,판례내용,14,주 문
332406,판례내용,15,피고인을 벌금 200만 원에 처한다.
332406,판례내용,16,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
332406,판례내용,17,위 벌금 상당액의 가납을 명한다.
332406,판례내용,18,이 유
332406,판례내용,19,범 죄 사 실
332406,판례내용,20,"피고인은 피해자 B(여, 25세)과 약 1년 동안 교제하다가 2023.6.28.경 피해자와 헤어진 사이다."
332406,판례내용,21,1.스토킹범죄의처벌등에관한법률위반
332406,판례내용,22,피고인은 2023.6.29.
332406,판례내용,23,08:38경 불상의 장소에서 피해자의 휴대전화로 전화를 걸어 통화를 시도한 것을 비롯하여 그 무렵부터 2023.6.30.
332406,판례내용,24,"21:43경까지 별지 범죄일람표 기재와 같이 총 69회에 걸쳐 피해자에게 접근하는 행위, 정보통신망을 이용하는 프로그램 또는 전화의 기능에 의하여 글ㆍ부호ㆍ음향이 상대방 등에게 나타나게 하는 행위를 하였다."
332406,판례내용,25,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 위와 같은 행위를 함으로써 불안감 또는 공포심을 일으키게 하는 스토킹행위를 지속적 또는 반복적으로 하였다.
332406,판례내용,26,2.폭행
332406,판례내용,27,피고인은 2023.6.29.
332406,판례내용,28,"05:00경 부천시 C건물 D호에 있는 피해자의 주거지에서 피해자가 다른 남자와 같이 있다는 이유로 화가 나, 손바닥으로 피해자의 뺨을 수회 때리고 머리와 몸을 밀쳐 바닥에 넘어뜨리는 등 피해자를 폭행하였다."
332406,판례내용,29,증거의 요지
332406,판례내용,30,1.피고인의 일부 법정진술
332406,판례내용,31,2.B에 대한 경찰 진술조서
332406,판례내용,32,"3.발생보고서(스토킹범죄의처벌등에관한법률위반), 각 112 신고 사건 처리표, 피해자가 촬영한 피해 부위 사진, 담당 수사관이 촬영한 피해자 피해 부위 사진, 피의자가 피해자에게 연락 시도한 통화 목록, 수사보고서(범죄일람표 첨부)"
332406,판례내용,33,[피고인과 변호인은 지속성·반복성이 없고 피해자에게 연락할 정당한 이유가 있었다고 주장하면서 판시 제1항 기재 스토킹행위를 부인한다.
332406,판례내용,34,"살피건대 위 증거들에 나타난 ① 피해자가 2023.6.28.경 피고인에게 헤어짐을 통보한 사실, ② 피고인이 피해자를 찾아가 판시 제2항과 같이 폭행을 한 사실, ③ 그러자 피해자가 112에 데이트폭력으로 신고하였고 경찰관이 피고인에게 데이트폭력 경고장을 전송한 사실 등에 비추어 보면 피해자가 피고인에게 피고인과의 연락을 원하지 않음을 명시적 또는 묵시적으로 알렸다고 보인다."
332406,판례내용,35,"나아가 피고인이 주장하는 피해자와의 관계를 명확하기 위하여 혹은 피해자의 집에 있던 자신의 집을 찾기 위하여 판시 제1항 기재 행위를 하였다는 주장은 설령 피고인에게 그러한 의사가 일부 있었다고 하여도 피고인이 피해자를 폭행한 직후부터 한 피고인의 지속적·반복적인 판시 제1항 기재 행위는 피해자에게 불안감 또는 공포감을 일으킬 만한 행위로 보이고, 피해자가 피고인의 행위에 대하여 수회에 걸쳐 112신고를 한 사실에 비추어 보면 더욱 분명하다."
332406,판례내용,36,따라서 위 주장은 받아들이지 않는다.]
332406,판례내용,37,법령의 적용
332406,판례내용,38,1.범죄사실에 대한 해당법조
332406,판례내용,39,"스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(스토킹행위의 점), 형법 제260조 제1항(폭행의 점), 각 벌금형 선택"
332406,판례내용,40,2.경합범가중
332406,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332406,판례내용,42,3.노역장유치
332406,판례내용,43,"형법 제70조 제1항, 제69조 제2항"
332406,판례내용,44,4.가납명령
332406,판례내용,45,형사소송법 제334조 제1항
332406,판례내용,46,판사 장○ _________________________
332406,판례내용,47,별지
332406,판례내용,48,범죄일람표
