판례일련번호,구분,문장번호,내용
315739,판례내용,1,서 울 고 등 법 원
315739,판례내용,2,제 6 - 3 형 사 부
315739,판례내용,3,판 결
315739,판례내용,4,사 건 2023노3421 가.통신비밀보호법위반교사
315739,판례내용,5,나.통신비밀보호법위반
315739,판례내용,6,피 고 인
315739,판례내용,7,1.가.A
315739,판례내용,8,2.나.B
315739,판례내용,9,항 소 인 피고인
315739,판례내용,10,"검 사 박○(기소), 이○(공판)"
315739,판례내용,11,변 호 인 변호사 김○(피고인 A을 위한 국선)
315739,판례내용,12,변호사 김○(피고인 B를 위한 국선)
315739,판례내용,13,원 심 판 결 인천지방법원 2023.10.19.
315739,판례내용,14,선고 2022고합581 판결
315739,판례내용,15,판 결 선 고 2024.1.24.
315739,판례내용,16,주 문
315739,판례내용,17,피고인들의 항소를 모두 기각한다.
315739,판례내용,18,이 유
315739,판례내용,19,1.항소이유의 요지(양형부당)
315739,판례내용,20,가.피고인 A
315739,판례내용,21,"원심의 형(징역 8개월, 집행유예 2년 및 자격정지 1년, 120시간의 사회봉사)이 너무무거워서 부당하다."
315739,판례내용,22,사회봉사를 감당하기 어렵다.
315739,판례내용,23,나.피고인 B
315739,판례내용,24,"원심의 형(징역 6개월, 집행유예 1년 및 자격정지 1년)이 너무 무거워서 부당하다."
315739,판례내용,25,피고인이 자수한 사정을 고려하여 추가적인 감형을 바란다.
315739,판례내용,26,2.판단
315739,판례내용,27,"가.제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적 범위를 벗어나지 않은 경우 항소심으로서는 이를 존중함이 타당하다(대법원 2015.7.23."
315739,판례내용,28,선고 2015도3260 전원합의체 판결 등 참조).
315739,판례내용,29,나.원심은 다음과 같은 불리한 정상과 유리한 정상을 주로 참작하여 피고인들에 대한 각 형을 정하였다.
315739,판례내용,30,"○ 불리한 정상: 이 사건 범행은 피고인 A이 피고인 B 등에게 G와 H의 대화를 녹음하도록 교사하고, 피고인 B 등이 이에 응하여 이들의 대화를 녹음한 것으로서 사생활및 통신의 비밀과 자유에 대한 보호의 필요성이 더욱 강조되고 있는 사회적 상황 등을고려하면, 피고인들의 죄책이 가볍다고 볼 수 없는 점, 피고인 A은 B가 자신을 음해하기 위하여 허위 진술하였다고 주장하며 조작이 의심되는 E 동영상을 증거자료로 제출하는 등 범행 후의 정상이 좋지 아니한 점, 피고인 A이 마지막 공판기일에 이르러 범행을 인정하기는 하였으나, 피고인 A의 위 자백은 USB 등 객관적인 증거들로 인해 형사책임을 모면할 수 없다는 점을 자각하고 마지못해 죄책을 인정한 것에 불과한 것으로 보여 이 사건 범행을 진지하게 반성하고 있다고 보이지는 않는 점, H가 피고인들에대한 처벌을 원하고 있는 점"
315739,판례내용,31,"○ 유리한 정상: 피고인 B는 수사기관에 이 사건 범행을 자수하였으며, 자신의 잘못을 인정하고 반성하는 태도를 보이고 있는 점, G가 피고인들에 대한 처벌을 원하지 아니하는 점, 피고인 A, B는 이 사건 범행 이전에 동종 범죄로 처벌받은 전력이 없는 점다."
315739,판례내용,32,"이러한 원심의 형은 중요한 정상들을 빠짐없이 검토하여 결정된 것으로 보이고,원심의 형을 변경할 만한 양형조건의 변화가 없다."
315739,판례내용,33,"피고인들은 당심에 이르기까지 여전히 피해자 H로부터 용서받지 못하였고, 달리 중요한 사정변경이 보이지 않는다."
315739,판례내용,34,"피고인 A의 건강상태 등 항소이유에서 내세우는 사정들은 원심의 사회봉사명령이 부당하다고 볼 만한 사유가 되지 않고(보호관찰소에서는 사회봉사명령 대상자의 여러 형편을 고려하여 그 수행 일시와 방법, 내용 등을 탄력적으로 운영하고 있다), 피고인 B의범행 경위와 가담 정도 등에 비추어 볼 때 피고인 B에 대해 정상참작감경 외에 추가로 법률상 감경이 필요하다고 보이지 않는다."
315739,판례내용,35,"그 밖에 피고인들의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의정황 등 이 사건 기록과 변론에 나타난 제반 사정을 종합하여 보면, 원심의 형이 재량의 합리적 범위를 벗어나 너무 무거워서 부당하다고 판단되지 않는다."
315739,판례내용,36,3.결론
315739,판례내용,37,피고인들의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각한다.
315739,판례내용,38,재판장 판사 이○ _________________________
315739,판례내용,39,판사 원○ _________________________
315739,판례내용,40,판사 박○ _________________________
