판례일련번호,구분,문장번호,내용
331365,판례내용,1,대전지방법원
331365,판례내용,2,제 1 형사부
331365,판례내용,3,판결
331365,판례내용,4,사건
331365,판례내용,5,2022노3107 강제추행
331365,판례내용,6,피고인
331365,판례내용,7,A
331365,판례내용,8,항소인
331365,판례내용,9,검사
331365,판례내용,10,"검사 오○(기소), 노○(공판)"
331365,판례내용,11,변호인
331365,판례내용,12,변호사 김○(국선)
331365,판례내용,13,원심판결
331365,판례내용,14,대전지방법원 2022.10.27.
331365,판례내용,15,선고 2022고단1401 판결
331365,판례내용,16,판결선고
331365,판례내용,17,2024.5.22.
331365,판례내용,18,주문
331365,판례내용,19,검사의 항소를 기각한다.
331365,판례내용,20,이유
331365,판례내용,21,1.항소이유의 요지
331365,판례내용,22,"검사가 제출한 증거에 의하면, 피고인이 이 사건 공소사실 기재 일시에 고의로 피해자를 강제추행한 사실이 인정됨에도, 피고인에게 무죄를 선고한 원심판결에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다."
331365,판례내용,23,2.원심의 판단
