판례일련번호,구분,문장번호,내용
305044,판례내용,1,부 산 지 방 법 원
305044,판례내용,2,판 결
305044,판례내용,3,사 건
305044,판례내용,4,2020고정1334 자동차관리법위반
305044,판례내용,5,피 고 인
305044,판례내용,6,A
305044,판례내용,7,검 사
305044,판례내용,8,"문○(검사직무대리, 기소), 문민영, 박○(공판)"
305044,판례내용,9,판 결 선 고
305044,판례내용,10,2021.11.3.
305044,판례내용,11,주 문
305044,판례내용,12,"피고인을 벌금 500,000원에 처한다."
305044,판례내용,13,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
305044,판례내용,14,위 벌금 상당액의 가납을 명한다.
305044,판례내용,15,이 유
305044,판례내용,16,범 죄 사 실
305044,판례내용,17,피고인은 (차량번호 1 생략)화물차를 이용하여 택배 업무를 하는 사람이다.
305044,판례내용,18,누구든지 등록번호판을 가리거나 알아보기 곤란하게 하여서는 아니 된다.
305044,판례내용,19,그럼에도 피고인은 2020.8.27.
305044,판례내용,20,"14:00경 부산 부산진구 B오피스텔 앞 도로에서 불법주정차 단속 카메라를 피할 생각으로 위 차량의 앞 번호판에 영수증 종이를, 뒤 번호판에 검은 수건을 두는 방법으로 등록번호판을 가렸다."
305044,판례내용,21,증거의 요지
305044,판례내용,22,1.피고인의 법정진술
305044,판례내용,23,1.C의 진술서
305044,판례내용,24,"1.발생보고(자동차관리법위반), 수사보고(피의자 운행차량등록원부 첨부)"
305044,판례내용,25,1.자동차등록원부 갑부
305044,판례내용,26,1.(차량번호 1 생략)차량 사진
305044,판례내용,27,법령의 적용
305044,판례내용,28,1.범죄사실에 대한 해당법조 및 형의 선택
305044,판례내용,29,"자동차관리법 제81조 제1의2호, 제10조 제5항(벌금형 선택)"
305044,판례내용,30,1.노역장유치
305044,판례내용,31,"형법 제70조 제1항, 제69조 제2항"
305044,판례내용,32,1.가납명령
305044,판례내용,33,형사소송법 제334조 제1항
305044,판례내용,34,양형의 이유
305044,판례내용,35,"피고인이 초범이고, 이 사건 범행을 인정하면서 반성하고 있는 점 등은 피고인에게 유리한 정상에 해당한다."
305044,판례내용,36,"한편, 자동차의 안전을 확보함으로써 공공의 복리를 증진함을 목적으로 하는 자동차관리법의 입법취지를 고려할 때 이 사건 범행에 대하여 엄중한 처벌을 필요로 하는 점 등은 피고인에게 불리한 정상에 해당한다."
305044,판례내용,37,"그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록에 나타난 형법 제51조의 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
305044,판례내용,38,이○의 이유로 주문과 같이 판결한다.
305044,판례내용,39,판사 송○ _________________________
