판례일련번호,구분,문장번호,내용
317312,판례내용,1,서 울 동 부 지 방 법 원
317312,판례내용,2,판 결
317312,판례내용,3,사 건
317312,판례내용,4,2023고단3490 도로교통법위반(음주운전)
317312,판례내용,5,피 고 인
317312,판례내용,6,A
317312,판례내용,7,검 사
317312,판례내용,8,"이○(기소), 하○(공판)"
317312,판례내용,9,변 호 인
317312,판례내용,10,법무법인 대환
317312,판례내용,11,담당변호사 김○
317312,판례내용,12,판 결 선 고
317312,판례내용,13,2024.4.18.
317312,판례내용,14,주 문
317312,판례내용,15,피고인을 징역 1년에 처한다.
317312,판례내용,16,다만 이 판결 확정일부터 3년간 위 형의 집행을 유예한다.
317312,판례내용,17,피고인에게 40시간의 사회봉사 및 40시간의 준법운전강의 수강을 명한다.
317312,판례내용,18,이 유
317312,판례내용,19,범 죄 사 실
317312,판례내용,20,【범죄전력】
317312,판례내용,21,피고인은 2016.9.21.
317312,판례내용,22,"수원지방법원 안양지원에서 도로교통법위반(음주운전)죄로 벌금 650만 원을 선고받고, 2017.4.20."
317312,판례내용,23,위 판결이 확정되었다.
317312,판례내용,24,【범죄사실】
317312,판례내용,25,피고인은 2023.10.28.
317312,판례내용,26,02:03경 서울 마포구 양화로 55에 있는 합정역 부근 도로에서부터 같은 시 광진구 중곡동에 있는 동부간선도로 의정부방향 군자교 부근 도로에 이르기까지 약 20km의 구간에서 혈중알코올농도 0.175%의 술에 취한 상태로 아우디 Q8 승용차를 운전하였다.
317312,판례내용,27,이로써 피고인은 도로교통법의 음주운전 금지규정을 위반하여 벌금 이상의 형을 선고받고 그 형이 확정된 날로부터 10년 내에 다시 음주운전 금지규정을 위반하였다.
317312,판례내용,28,증거의 요지
317312,판례내용,29,1.피고인의 법정진술
317312,판례내용,30,"2.음주운전단속결과통보, 주취운전자 정황진술보고서, 수사보고(주취운전자 정황보고), 음주운전단속사실결과조회서"
317312,판례내용,31,"3.범죄경력등조회회보서(A), 수사보고서"
317312,판례내용,32,법령의 적용
317312,판례내용,33,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제1항 제3호, 제44조 제1항, 징역형 선택"
317312,판례내용,34,2.집행유예 형법 제62조 제1항
317312,판례내용,35,3.사회봉사 및 수강명령 형법 제62조의2
317312,판례내용,36,양형의 이유
317312,판례내용,37,"이 사건 범행의 죄질이 좋지 아니한 점, 피고인이 동종 전과가 수회 있음에도 다시 이 사건 범행을 저지른 점, 피고인의 혈중알코올농도, 그 밖에 이 사건 변론에 나타난 여러 양형의 조건을 참작하여 주문과 같이 형을 정한다."
317312,판례내용,38,판사 정○
