판례일련번호,구분,문장번호,내용
330338,판례내용,1,인천지방법원 부천지원
330338,판례내용,2,판 결
330338,판례내용,3,사 건
330338,판례내용,4,"2022고단2969, 2023고단1068(병합), 1240(병합)사기, 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)"
330338,판례내용,5,"2023초기632, 837, 848, 880, 881, 887"
330338,판례내용,6,피 고 인
330338,판례내용,7,A
330338,판례내용,8,검 사
330338,판례내용,9,"지○, 최○(기소), 정○(공판)"
330338,판례내용,10,변 호 인
330338,판례내용,11,변호사 강○(국선)
330338,판례내용,12,배상 신청인
330338,판례내용,13,1.B
330338,판례내용,14,2.C
330338,판례내용,15,3.D
330338,판례내용,16,4.E
330338,판례내용,17,5.F
330338,판례내용,18,판 결 선 고
330338,판례내용,19,2023.9.13.
330338,판례내용,20,주 문
330338,판례내용,21,피고인을 징역 2년에 처한다.
330338,판례내용,22,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
330338,판례내용,23,피고인에 대하여 아동·청소년 관련기관 등과 장애인복지시설에 각 3년간 취업제한을 명한다.
330338,판례내용,24,[배상명령]
330338,판례내용,25,"1.피고인은 편취금으로, 배상신청인 E에게 3,889,800원을, C에게 6,650,000원을, B에게 1,800,000원을 각 지급하라."
330338,판례내용,26,2.위 배상명령은 각 가집행할 수 있다.
330338,판례내용,27,"3.배상신청인 F, D의 배상신청을 각 각하한다."
330338,판례내용,28,이 유
330338,판례내용,29,범 죄 사 실
330338,판례내용,30,『2022고단2969』
330338,판례내용,31,[범죄전력]
330338,판례내용,32,피고인은 2020.4.24.
330338,판례내용,33,"인천지방법원에서 사기죄 등으로 징역 8월을 선고받고, 2020.7.15."
330338,판례내용,34,인천지방법원 부천지원에서 사기죄 등으로 징역 10월을 선고받아 2021.7.9.
330338,판례내용,35,인천구치소에서 그 최○의 집행을 종료하였다.
330338,판례내용,36,[범죄사실]
330338,판례내용,37,"피고인은 2022.6.20.경 경기 부천시 G, H호에 있는 피고인의 주거지에서 I 메시지를 통해 피해자 J에게 ""채팅으로 나를 노예 취급 하는 주인님 역할을 해주면 한달에 50만원씩 주겠다.먼저 거래 내역 등록을 해야 하니 5만원을 보내달라""고 거짓말을 하였다."
330338,판례내용,38,그러나 사실 피고인은 피해자로부터 선금을 받고 피해자와 대화하더라도 피해자에게 매월 50만원을 지불할 의사나 능력이 없었다.
330338,판례내용,39,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.6.20.
330338,판례내용,40,"16:09경 5만원을 피고인 명의의 K은행 계좌(계좌번호 1 생략)로 송금받은 것을 비롯하여, 그 때부터 2022.6.21."
330338,판례내용,41,15:30경까지 같은 방법으로 별지 범죄일람표 기재와 같이 총 7회에 걸쳐 합계 35만원을 교부받았다.
330338,판례내용,42,『2023고단1068』
330338,판례내용,43,[범죄전력]
330338,판례내용,44,피고인은 2020.4.24.
330338,판례내용,45,"인천지방법원에서 사기죄 등으로 징역 8월을 선고받고, 2020.7.15."
330338,판례내용,46,인천지방법원 부천지원에서 아동·청소년의성보호에관한법률위반(성매수등)죄 등으로 징역 10월을 선고받아 2021.7.9.
330338,판례내용,47,인천구치소에서 그 형의 집행을 종료하였다.
330338,판례내용,48,[범죄사실]
330338,판례내용,49,1.사기
330338,판례내용,50,"피고인은 2022.7.30.경 불상의 장소에서 I을 통하여 알게 된 피해자 C에게 “나와 계속 연락하면서, 나에게 야한 말을 해주고 노예 취급을 해주면 매달 50만 원을 주겠다.그런데 내가 사용하는 계좌가 사업자 계좌여서 돈을 보내려면 거래내역을 만들어 당신의 계좌를 내 계좌에 등록해야 한다.다시 돈을 돌려줄테니 5만원씩 몇 번 보내라.”라고 거짓말을 하였다."
330338,판례내용,51,"그러나 사실 피고인은 사업자 계좌를 사용하는 것도 아니었을뿐더러, 피해자로부터 계좌등록비용 명목으로 금원을 받더라도 이를 생활비로 소비할 생각이었을 뿐 피해자에게 다시 돌려줄 의사나 능력이 없었다."
330338,판례내용,52,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.7.30.경부터 2022.8.7.경까지 24회에 걸쳐 계좌등록비용 명목으로 합계 6,650,000원을 피고인 명의 K은행 계좌(계좌번호 1 생략)등으로 송금받은 것을 비롯하여, 그때부터 2022.12.21.경까지 별지 범죄일람표 기재 내용과 같이 총 6명의 피해자들로부터 합계 19,789,800원을 송금받아 편취하였다."
330338,판례내용,53,이로써 피고인은 피해자들을 기망하여 재물을 교부받았다.
330338,판례내용,54,2.성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)
330338,판례내용,55,"누구든지 자기 또는 다른 사람의 성적 욕망을 유발하거나 만족시킬 목적으로 전화, 우편, 컴퓨터, 그 밖의 통신매체를 통하여 성적 수치심이나 혐오감을 일으키는 말, 음향, 글, 그림, 영상 또는 물건을 상대방에게 도달하게 하여서는 아니 된다."
330338,판례내용,56,"피고인은 2023.2.28.경 불상의 장소에서 카카오톡 메신저를 통하여 피해자 B(여, 18세)에게 “그럼 처음이니까 만나서 제거를 봐보실래요?"
330338,판례내용,57,"?”, “물 많은 편이세요?”, “아까 주인님 그 I 사진보고 섯엇어요”라는 내용의 메시지와 피고인의 성기를 찍은 사진을 전송하는 등 자기 또는 다른 사람의 성적 욕망을 유발할 목적으로 성적 수치심이나 혐오감을 일으키는 글과 사진을 상대방에게 도달하게 하였다."
330338,판례내용,58,『2023고단1240』
330338,판례내용,59,[범죄전력]
330338,판례내용,60,피고인은 2020.4.24.
330338,판례내용,61,"인천지방법원에서 사기죄 등으로 징역 8월을 선고받고, 2020.7.15."
330338,판례내용,62,인천지방법원 부천지원에서 아동·청소년의성보호에관한법률위반(성매수등)죄 등으로 징역 10월을 선고받아 2021.7.9.
330338,판례내용,63,인천구치소에서 그 형의 집행을 종료하였다.
330338,판례내용,64,[범죄사실]
330338,판례내용,65,피고인은 2023.3.4.
330338,판례내용,66,"22:00경 불상의 장소에서 I을 통하여 알게 된 피해자 L에게 “나와 3개월 동안 연락하면서, 나에게 야한 말을 해주면 2,000,000원을 주겠다.그런데 돈을 받으려면 수수료 100,000원을 먼저 입금해야 한다.”라고 거짓말을 하였다."
330338,판례내용,67,"그러나 사실 피고인은 피해자로부터 수수료 명목으로 금원을 받더라도 이를 생활비로 소비할 생각이었을 뿐, 피해자에게 2,000,000원을 지급할 의사나 능력이 없었다."
330338,판례내용,68,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2023.3.4.
330338,판례내용,69,"23:31경부터 23:42경까지 2회에 걸쳐 수수료 명목으로 합계 100,000원을 피고인 명의 M은행 계좌(계좌번호 2 생략)로 송금받아 편취하였다."
330338,판례내용,70,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
330338,판례내용,71,증거의 요지
330338,판례내용,72,『2023고단2969』
330338,판례내용,73,1.피고인의 법정진술
330338,판례내용,74,2.J에 대한 경찰 진술조서
330338,판례내용,75,3.수사보고서(피해자 연락 불가 및 범죄사실 수정)
330338,판례내용,76,"4.피해자 제출내역[거래내역서], 피해자 제출내역[피의자 I], 피해자 제출내역[카카오톡 대화내역]"
330338,판례내용,77,"5.판시전과: 범죄경력등조회회보서(A), 수사보고(누범 전력 등), 판결문, 개인별 수용 현황"
330338,판례내용,78,『2023고단1068』
330338,판례내용,79,1.피고인의 법정진술
330338,판례내용,80,"2.D, B, C, E, N(가명), O(가명)에 대한 각 경찰진술조서"
330338,판례내용,81,3.F의 진술서
330338,판례내용,82,4.P의 진정서
330338,판례내용,83,5.입건전조사보고서(진정인 유선조사)
330338,판례내용,84,"6.각 카카오톡 대화내역, I 계정 화면 캡처사진 및 DM 대화내역"
330338,판례내용,85,"7.계좌거래내역, 각 이체내역, 이체내역(Q)"
330338,판례내용,86,"8.판시전과: 범죄경력조회, 수사보고(누범 확인), 판결문, 개인별 수용현황"
330338,판례내용,87,『2023고단1240』
330338,판례내용,88,1.피고인의 법정진술
330338,판례내용,89,2.L의 진술서
330338,판례내용,90,"3.이체내역서, 대화내역, 피해자가 추가로 제출한 대화내역"
330338,판례내용,91,"4.판시 전과 : 범죄경력조회, 수사보고(누범 확인), 판결문, 개인별 수용현황"
330338,판례내용,92,법령의 적용
330338,판례내용,93,1.범죄사실에 대한 해당법조
330338,판례내용,94,"각 형법 제347조 제1항(사기의 점), 성폭력범죄의처벌등에관한특례법 제13조(통신매체이용음란의 점), 각 징역형 선택"
330338,판례내용,95,2.누범가중
330338,판례내용,96,형법 제35조
330338,판례내용,97,3.경합범가중
330338,판례내용,98,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
330338,판례내용,99,4.이수명령
330338,판례내용,100,성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문
330338,판례내용,101,5.취업제한명령
330338,판례내용,102,"아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
330338,판례내용,103,6.배상명령 및 가집행선고
330338,판례내용,104,"배상신청인 E, C, B: 각 소송촉진 등에 관한 특례법 제25조 제1항 제1호, 제31조 제1항, 제2항, 제3항(배상신청인 E이 편취금을 초과하여 구하는 배상신청에 대하여는 피고인의 배상책임의 존부 및 범위가 명백하지 아니하므로 배상명령을 하지 아니하고, 배상신청에 관한 예규 제7조 제2항에 의하여 일부를 기각 또는 각하한다는 표시는 하지 아니한다)"
330338,판례내용,105,7.배상신청의 각하
330338,판례내용,106,"배상신청인 D: 소송촉진 등에 관한 특례법 제32조 제1항 제1호 제3호, 제25조 제3항 제3호(2023초기837호 배상명령신청은 배상신청인이 주장하는 피해금액을 모두 인정할 증거가 부족하고, 배상신청인이 피고인으로부터 일부 변제받았던 내역도 있던 것으로 보이므로, 피고인의 배상책임 범위가 명백하지 아니함, 2023초기848호 배상명령신청은 중복된 것이므로 부적법함)"
330338,판례내용,107,"배상신청인 F: 소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피고인의 배상책임 범위가 명백하지 아니함)"
330338,판례내용,108,신상정보 등록 및 제출의무
330338,판례내용,109,"판시 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)죄에 관하여 유죄판결이 확정되면 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 따라 신상정보 등록대상자가 되므로, 같은 법 제43조에 따라 관계기관에 신상정보를 제출할 의무가 있다."
330338,판례내용,110,"한편, 신상정보 등록의 원인이 된 위 성폭력범죄와 그와 실체적 경합관계에 있는 나머지 죄의 형과 죄질, 범정의 경중 등을 종합하면, 같은 법 제45조 제4항에 따라 신상정보 등록기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요는 없어 보이므로, 피고인에 대한 신상정보 등록기간을 단축하지 않기로 한다."
330338,판례내용,111,공개명령 및 고지명령의 면제
330338,판례내용,112,"피고인의 연령, 직업, 재범위험성, 이 사건 범행의 종류, 동기, 범행과정, 결과 및 죄의 경중, 공개․고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성폭력범죄의 예방효과와 피해자 보호 효과 등을 종합적으로 고려하면, 피고인의 신상정보를 공개․고지하여서는 아니 될 특별한 사정이 있다고 판단된다.따라서 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서에 따라 피고인에 대하여 공개명령 및 고지명령을 선고하지 않는다."
330338,판례내용,113,양형의 이유
330338,판례내용,114,1.법률상 처단형의 범위: 징역 1개월∼30년
330338,판례내용,115,2.양형기준에 따른 권고형의 범위
330338,판례내용,116,가.제1범죄(사기)
330338,판례내용,117,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
330338,판례내용,118,"[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우, 동종 누범"
330338,판례내용,119,"[권고영역 및 권고형의 범위] 특별조정된 가중영역, 징역 1년∼3년9개월"
330338,판례내용,120,나.제2범죄(사기)
330338,판례내용,121,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
330338,판례내용,122,[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복(공탁 포함)
330338,판례내용,123,"가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우, 동종 누범"
330338,판례내용,124,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼2년6개월"
330338,판례내용,125,다.제3범죄[성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)]
330338,판례내용,126,[유형의 결정] 디지털성범죄 > 05.통신매체이용음란 > 통신매체이용음란
330338,판례내용,127,[특별양형인자] 없음
330338,판례내용,128,"[권고영역 및 권고형의 범위] 기본영역, 징역 4개월∼10개월"
330338,판례내용,129,라.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼5년3개월10일(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)
330338,판례내용,130,3.선고형의 결정: 징역 2년
330338,판례내용,131,"이 사건 범행은 피고인이 I 등을 통해 알게 된 불특정 다수의 피해자들을 기망하여 약 2,000여만 원을 편취하고, 그 과정에서 피해자에게 성적 수치심이나 혐오감을 일으키는 글과 사진을 도달하게 한 것으로, 이 사건 범행 경위, 수법 등에 비추어 그 죄질이 극히 불량하다.특히 피고인은 징역형 실형을 포함하여 6회의 동종전과가 있고, 동종 범죄로 누범기간 중에 있음에도 동일한 수법으로 이 사건 범행을 저질렀을 뿐만 아니라, 이미 이 사건으로 수사기관에서 조사를 받고 기소되어 재판이 진행 중임을 알고도 반복하여 동종범행을 더 저지른 바, 범행 이후의 정황도 매우 불량하다.대부분의 피해가 회복되지 아니하였고, 아래 3명을 제외한 피해자들과 합의하지 못한 점, 피해자들 중에는 미성년자도 포함되어 있는 점 등은 불리한 정상이다."
330338,판례내용,132,"다만 피고인이 이 사건 범행을 인정하면서 반성하고 있는 점, 피해자 J, F, L에 대한 피해를 변제하고 합의한 점을 유리한 정상으로 하고, 그 밖에 피고인의 나이, 성행과 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형조건을 참작하여 주문과 같이 형을 정한다."
330338,판례내용,133,판사 임○ _________________________
