판례일련번호,구분,문장번호,내용
326237,판례내용,1,대전지방법원
326237,판례내용,2,제5형사부
326237,판례내용,3,판결
326237,판례내용,4,사건 2022노843 업무상횡령
326237,판례내용,5,피고인 A
326237,판례내용,6,"항소인 피고인 검사 영재(기소), 안○(공판)"
326237,판례내용,7,변호인 법무법인 로플러스
326237,판례내용,8,담당변호사 탁인상
326237,판례내용,9,원 심 판 결 대전지방법원 2022.4.1.
326237,판례내용,10,선고 2021고정686 판결
326237,판례내용,11,판결 선고 2023.12.20.
326237,판례내용,12,주 문
326237,판례내용,13,피고인의 항소를 기각한다.
326237,판례내용,14,이 유
326237,판례내용,15,"1.항소이유의 요지(사실오인)피고인이 공소사실 기재와 같이 B(이하 ‘이 사건 연합회’라 한다)로부터 ‘사고감소활동비’로 1,500만 원을 지급받아 이 사건 연합회의 회비 납부나 C조합(이하 ‘이 사건 연합회 C지부’라 한다)의 조합원 가입비 반환금에 사용한 사실은 인정한다."
326237,판례내용,16,"그러나 위 사고감소활동비는 일종의 업무추진비(판공비)성격의 돈으로, 피고인은 위 돈을 이 사건 연합회 C지부를 위하여 사용하였다.따라서 피고인에게는 불법영득의사가 없다."
326237,판례내용,17,2.판단 가.관련 법리 타인으로부터 용도가 엄격히 제한된 자금을 위탁받아 집행하면서 그 제한된 용도 이외의 목적으로 자금을 사용하는 것은 그 사용이 개인적인 목적에서 비롯된 경우는 물론 결과적으로 자금을 위탁한 본인을 위하는 면이 있더라도 그 사용행위 자체로써 불법영득의 의사를 실현한 것이 되어 횡령죄가 성립한다.
326237,판례내용,18,"보조금을 집행할 직책에 있는 자가 자기 자신의 이익을 위한 것이 아니고 경비부족을 메우기 위하여 보조금을 전용한 것이라 하더라도, 그 보조금의 용도가 엄격하게 제한되어 있는 이상 불법영득의 의사를 부인할 수는 없다(대법원 2018.10.4."
326237,판례내용,19,선고 2016도16388 판결 등 참조).
326237,판례내용,20,"나.원심의 판단 원심은, 다음과 같은 사정을 종합하면 이 사건 연합회가 이 사건 연합회 C지부에 지급한 사고감소활동비는 용도가 엄격히 제한된 자금이고, 피고인이 위 비용을 사고감소활동과 무관한 목적에 사용하였으므로 피고인에게 불법영득의사가 있다고 판단하였다.① 이 사건 연합회는 2012.4.16."
326237,판례내용,21,각 지부장을 수신인으로 하여 사고감소활동비가 판공비성 경비로 집행되지 않도록 집행기준에 따라 사용 목적에 맞게 사용하도록 바란다는 공문을 보냈다.
326237,판례내용,22,② 이 사건 연합회는 2015.1.7.
326237,판례내용,23,각 지부장을 수신인으로 하여 2015.1.분기 사고감소활동비는 사고예방 및 감소 목적으로만 사용하며 다른 항목으로 전용은 불가하다는 내용의 공문을 보냈다.
326237,판례내용,24,③ 이 사건 연합회는 2016.3.18.
326237,판례내용,25,‘2015년 정기감사 결과 사고감소활동비 집행 관련 증빙서류 보관 미비 및 예산사용의 부적정에 대해 국토교통부로부터 지적을 받았으니 관리를 철저히 해달라’는 취지의 공문을 보냈다.
326237,판례내용,26,"④ 이 사건 연합회의 사고감소활동 지원비 집행기준에 따르면 비용의 집행목적을 제한하고 있고, 목적에 맞지 않게 사용한 경우 지급을 제한할 수 있다고 규정되어 있다."
326237,판례내용,27,"다.당심의 판단 여기에 원심에서 적법하게 채택하여 조사한 증거에 의하여 알 수 있는 다음과 같은 사정을 추가하여 위 법리에 비추어 보면, 사고감소활동비는 목적이 제한된 자금이고, 피고인이 위 돈을 다른 목적으로 사용한 것은 횡령죄가 성립한다고 본 원심의 판단은 정당하고 거기에 피고인이 주장하는 바와 같은 사실오인의 위법이 있다고 할 수 없다."
326237,판례내용,28,피고인의 주장은 받아들이지 아니한다.
326237,판례내용,29,"① 이 사건 연합회는 각 지부에 매월 50만 원의 사고감소활동비를 지급하였는데, 앞서 보았듯이 사고감소활동비는 ‘지원비 집행기준’에 준하여 사용하도록 하고, ‘사고예방 및 감소’ 목적으로만 사용하고 다른 항목으로 전용은 불가하다는 공문을 각 지부에 보냈다(증거기록 3권 728쪽)."
326237,판례내용,30,"이 사건 연합회의 지원비 집행기준에 따르면 사고감소활동비는 B 사고예방을 위한 타당한 목적으로 사용되어야 하도록 하고 있고, 목적을 5가지로 한정하고 있다(증거기록 3권 781쪽)."
326237,판례내용,31,② 이 사건 연합회는 2015.11.20.경에는 평소와 달리 각 지부에 1천만 원의 사고감소활동비를 지급하였다.
326237,판례내용,32,"그런데 위 돈에 관하여도 ‘직영전환 등 지입해소를 통해 B 안전관리 강화’, ‘사고감소 활동 적극실시’ 등의 목적을 위하여 일정한 집행기준으로 한정하여 지급하였다(증거기록 3권 808쪽)."
326237,판례내용,33,③ 이 사건 연합회는 이 사건 연합회 C지부의 법인 계좌로 사고감소활동비를 지급하였다(증거기록 3권 735쪽).
326237,판례내용,34,"그런데 피고인은 위 돈은 이 사건 연합회에서 지부 계좌로 입금되는 돈이 아니고 지부와는 관계없는 돈이라는 취지로 주장하다가(증거기록 1권 190쪽, 2권 350쪽), 수사가 진행되면서 이 사건 연합회 C지부에 송금된 것을 이 사건 연합회의 회비에 납부하는데 사용하였다고 진술하였다(증거기록 4권 908쪽)."
326237,판례내용,35,"④ 피고인은 이 사건 돈이 판공비로서 특별한 용도가 제한되지 않았다고도 주장하나, 이 사건 연합회의 2016년 예산 집행지침에 따르면, 지부에서의 자체 예산 전용은 불가하며 예산 부족의 이유로 임의로 다른 계정과목의 예산을 집행할 수 없도록 하고 있다."
326237,판례내용,36,또한 판공비성 경비는 어떠한 비목으로도 전용이 허용되지 않는다고 규정되어 있다(증거기록 3권 800쪽).
326237,판례내용,37,⑤ 피고인이 사고감소활동비를 피고인을 위해서가 아니라 이 사건 연합회 C지부를 위하여 사용한 것이 사실이더라도 위 돈이 앞서 본 바와 같이 용도가 엄격하게 제한된 이상 불법영득의 의사를 부인할 수 없다.
326237,판례내용,38,3.결론 그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
326237,판례내용,39,재판장 판사 김○ _________________________
326237,판례내용,40,판사 권 겸 _________________________
326237,판례내용,41,판사 박○ _________________________
