판례일련번호,구분,문장번호,내용
329217,판례내용,1,서 울 북 부 지 방 법 원
329217,판례내용,2,제 2 형 사 부
329217,판례내용,3,판 결
329217,판례내용,4,"사 건 2023노345 사기, 사기미수, 출입국관리법위반"
329217,판례내용,5,피 고 인 A
329217,판례내용,6,항 소 인 검사
329217,판례내용,7,"검 사 최○(기소), 정○(공판)"
329217,판례내용,8,변 호 인 변호사 이○(국선)
329217,판례내용,9,배상신청인(원심)B
329217,판례내용,10,원 심 판 결 서울북부지방법원 2023.2.9.
329217,판례내용,11,"선고 2022고단2134, 2022고단3122 (병합), 2022고단4237(병합), 2022고단4601(병합)판결 및 2022초기1227 배상명령신청"
329217,판례내용,12,판 결 선 고 2023.5.24.
329217,판례내용,13,주 문
329217,판례내용,14,검사의 항소를 기각한다.
329217,판례내용,15,이 유
329217,판례내용,16,1.배상명령신청에 대한 판단
329217,판례내용,17,"원심은 원심 배상신청인의 배상명령신청을 인용하였는데, 검사가 원심판결에 대하여 항소를 제기함으로써 소송촉진 등에 관한 특례법 제33조 제1항에 따라 위 배상명령 부분도 당심으로 이심되었고, 직권으로 살펴볼 때 이를 취소‧변경할 사유를 발견할 수 없으므로, 원심판결 중 배상명령신청 인용 부분은 모두 그대로 유지한다."
329217,판례내용,18,2.항소이유의 요지
329217,판례내용,19,원심이 선고한 형(징역 2년 6월)이 너무 가벼워서 부당하다.
329217,판례내용,20,3.판단
329217,판례내용,21,"원심과 비교하여 양형의 조건에 변화가 없고, 원심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
329217,판례내용,22,선고 2015도3260 전원합의체 판결 참조).
329217,판례내용,23,그런데 원심판결 선고 이후 피고인에게 불리하게 고려할 만한 새로운 양형의 조건이 제출되지 않았다.
329217,판례내용,24,"원심이 고려한 불리한 양형의 조건 즉, 피고인의 범행으로 인한 피해의 규모 및 피해자 회복되지 못한 점 등과 유리한 양형의 조건 즉, 피고인이 단순 가담한 사정 등 및 그 밖에 피고인의 연령, 환경 등 양형의 조건들을 종합하여 보면, 원심이 선고한 형이 너무 가벼워서 부당하다고 보이지 않는다."
329217,판례내용,25,4.결론
329217,판례내용,26,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
329217,판례내용,27,재판장 판사 강○ _________________________
329217,판례내용,28,판사 시○ _________________________
329217,판례내용,29,판사 권○ _________________________
