판례일련번호,구분,문장번호,내용
333066,판례내용,1,서 울 남 부 지 방 법 원
333066,판례내용,2,판 결
333066,판례내용,3,사 건
333066,판례내용,4,2024고단685 업무상횡령
333066,판례내용,5,피 고 인
333066,판례내용,6,A
333066,판례내용,7,검 사
333066,판례내용,8,"이○(기소), 조○(공판)"
333066,판례내용,9,판 결 선 고
333066,판례내용,10,2024.6.14.
333066,판례내용,11,주 문
333066,판례내용,12,피고인을 징역 10월에 처한다.
333066,판례내용,13,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
333066,판례내용,14,피고인에 대하여 80시간의 사회봉사를 명한다.
333066,판례내용,15,이 유
333066,판례내용,16,범 죄 사 실
333066,판례내용,17,"피고인은 서울 강서구 B에서 중고자동차매매상사인 주식회사 C를 운영하는 사람이고, 피해자 D, E, F은 위 회사에서 중고자동차 딜러로 근무하는 사람들로, 피고인은 딜러인 피해자들이 중고자동차를 매수하여 위 회사 명의로 등록하면 그 중고자동차를 보관하면서 판매 후 수익금을 나누는 업무에 종사하여 왔다."
333066,판례내용,18,"1.피고인은 2022.3.29.경 위 회사에서 위와 같은 약정에 따라 피해자 D이 매수하여 위 회사 명의로 등록 후 보관을 의뢰한 (차량번호 1 생략)모닝 승용차를 피해자를 위하여 업무상 보관하던 중, 2022.3.31.경 주식회사 G로부터 530만 원을 빌리면서 임의로 위 승용차를 담보로 제공하고 같은 날 채권가액 530만 원의 근저당권을 설정함으로써 이를 횡령하였다."
333066,판례내용,19,"2.피고인은 2022.4.6.경 위 회사에서 위와 같은 약정에 따라 피해자 F이 매수하여 위 회사 명의로 등록 후 보관을 의뢰한 (차량번호 2 생략)프라이드 승용차를 피해자를 위하여 업무상 보관하던 중, 2022.4.13.경 주식회사 G로부터 820만 원을 빌리면서 임의로 위 승용차를 담보로 제공하고 같은 날 채권가액 100만 원, 2022.6.23."
333066,판례내용,20,채권가액 720만 원의 근저당권을 설정함으로써 이를 횡령하였다.
333066,판례내용,21,"3.피고인은 2022.4.12.경 위 회사에서 위와 같은 약정에 따라 피해자 E이 매수하여 위 회사 명의로 등록 후 보관을 의뢰한 (차량번호 3 생략)베라크루즈 승용차를 피해자를 위하여 업무상 보관하던 중, 2022.4.13.경 주식회사 G로부터 1,400만 원을 빌리면서 임의로 위 승용차를 담보로 제공하고 같은 날 100만 원, 2022.6.23.경 1,300만 원의 근저당권을 설정함으로써 이를 횡령하였다."
333066,판례내용,22,"4.피고인은 2022.4.21.경 위 회사에서 위와 같은 약정에 따라 피해자 E이 매수하여 위 회사 명의로 등록 후 보관을 의뢰한 (차량번호 4 생략)봉고Ⅲ 화물차를 피해자를 위하여 업무상 보관하던 중, 2022.4.25.경 주식회사 H로부터 990만 원을 빌리면서 임의로 위 화물차를 담보로 제공하고 같은 날 채권가액 100만 원의 근저당권을 설정함으로써 이를 횡령하였다."
333066,판례내용,23,증거의 요지
333066,판례내용,24,1.피고인의 법정진술
333066,판례내용,25,2.D에 대한 경찰 진술조서
333066,판례내용,26,3.고소장 및 첨부 서류
333066,판례내용,27,"4.각 수사보고서(증거목록 순번 15, 23, 28)및 각 첨부 서류"
333066,판례내용,28,5.등기사항전부증명서
333066,판례내용,29,법령의 적용
333066,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
333066,판례내용,31,"각 형법 제356조, 제355조 제1항, 각 징역형 선택"
333066,판례내용,32,2.경합범가중
333066,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333066,판례내용,34,3.집행유예
333066,판례내용,35,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
333066,판례내용,36,4.사회봉사명령
333066,판례내용,37,형법 제62조의2
333066,판례내용,38,양형의 이유
333066,판례내용,39,1.법률상 처단형의 범위: 징역 1월∼15년
333066,판례내용,40,2.양형기준에 따른 권고형의 범위
333066,판례내용,41,[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제1유형] 1억 원 미만
333066,판례내용,42,[특별양형인자] 없음
333066,판례내용,43,"[권고영역 및 권고형의 범위] 기본영역, 징역 4월∼1년 4월"
333066,판례내용,44,3.선고형의 결정
333066,판례내용,45,"아래 각 정상들 및 그 밖에 피고인의 나이, 직업, 성행과 환경, 범행의 동기, 수단 및 결과, 범죄 전후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 요소를 종합하여,"
333066,판례내용,46,양형기준에서 정한 권고형의 범위 내에서 주문과 같이 형을 정한다.
333066,판례내용,47,"○ 불리한 정상: 이 사건 각 범행은 피고인이 자신이 운영하던 중고자동차 매매 회사에 보관하던 피해자들의 중고자동차에 임의로 저당권을 설정한 것으로, 범행 횟수 및 횡령액 등에 비추어 죄질이 좋지 않다."
333066,판례내용,48,"피해 회복이 제대로 이루어지지 않았고, 피해자들과 합의에 이르지도 못하였다."
333066,판례내용,49,○ 유리한 정상: 피고인이 범행을 인정하고 반성하는 태도를 보인다.
333066,판례내용,50,피고인이 아무런 전과가 없는 초범이다.
333066,판례내용,51,판사 한○ _________________________
