판례일련번호,구분,문장번호,내용
336695,판례내용,1,서 울 중 앙 지 방 법 원
336695,판례내용,2,제 2 - 3 형 사 부
336695,판례내용,3,판 결
336695,판례내용,4,사 건
336695,판례내용,5,2023노3474 강제추행
336695,판례내용,6,피 고 인
336695,판례내용,7,A
336695,판례내용,8,항 소 인
336695,판례내용,9,검사
336695,판례내용,10,검 사
336695,판례내용,11,"이○(기소), 강○(공판)"
336695,판례내용,12,변 호 인
336695,판례내용,13,법무법인 써밋 담당변호사 박○
336695,판례내용,14,원 심 판 결
336695,판례내용,15,서울중앙지방법원 2023.11.10.
336695,판례내용,16,선고 2022고단229 판결
336695,판례내용,17,판 결 선 고
336695,판례내용,18,2024.8.14.
336695,판례내용,19,주 문
336695,판례내용,20,검사의 항소를 기각한다.
336695,판례내용,21,이 유
336695,판례내용,22,1.항소이유의 요지(사실오인 및 법리오해)
336695,판례내용,23,"이 사건 당시 피해자의 의식상태가 비교적 또렷했던 것으로 보이므로 피해자의 진술이 착각에 의한 것이라고 보기 어렵고, 피해자가 피고인에 대해 허위진술을 할 동기도 없는 바, 그 진술의 신빙성이 인정됨에도 피해자 진술의 신빙성을 배척하고 무죄를 선고한 원심판결에는 사실오인 및 법리오해의 위법이 있다."
336695,판례내용,24,2.판단
336695,판례내용,25,"원심은 그 판시 사정들에 비추어 보면, 피해자의 진술이나 그 밖에 검사가 제출한 증거만으로 피고인이 공소사실 기재와 같이 피해자의 입술에 입을 맞추고 피해자의 허벅지 안쪽 부위를 쓰다듬어 피해자를 추행하였음이 합리적인 의심을 할 여지가 없을 정도로 입증되었다고 보기 어렵고, 달리 이를 인정할 증거가 없다는 이유로 무죄를 선고하였다."
336695,판례내용,26,"원심의 위와 같은 판단을 이 사건 기록과 면밀히 대조하여 살펴보면, 이 사건 공소사실을 무죄로 판단한 원심판결은 정당하고, 거기에 검사 주장과 같은 사실오인 및 법리오해의 위법이 없다."
336695,판례내용,27,3.결론
336695,판례내용,28,그렇다면 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다.
336695,판례내용,29,재판장 판사 조○ _________________________
336695,판례내용,30,판사 곽○ _________________________
336695,판례내용,31,판사 강○ _________________________
