판례일련번호,구분,문장번호,내용
309716,판례내용,1,청주지방법원
309716,판례내용,2,판 결
309716,판례내용,3,사 건 2013고단1898 가.업무상횡령
309716,판례내용,4,2015고단1306(병합)나.사문서위조 다.위조사문서행사 라.자격모용사문서작성 마.자격모용작성사문서행사 바.공정증서원본불실기재 사.불실기재공정증서원본행사
309716,판례내용,5,피 고 인 1.가.나.다.라.○○○
309716,판례내용,6,2.가.■■■
309716,판례내용,7,"검 사 이○․조○(기소), 조○(공판)"
309716,판례내용,8,변 호 인
309716,판례내용,9,판 결 선 고 2015.9.16.
309716,판례내용,10,주문
309716,판례내용,11,피고인 ○○○에 대하여 형의 선고를 유예한다.
309716,판례내용,12,"피고인 ■■■과 피고인 ○○○에 대한 이 사건 공소사실 중 업무상횡령의 점,"
309716,판례내용,13,"자격모용사문서작성의 점,"
309716,판례내용,14,"자격모용작성사문서행사의 점,"
309716,판례내용,15,"공정증서원본불실기재의 점,"
309716,판례내용,16,불실기재공정증서원본행사의 점은 각 무죄.
309716,판례내용,17,이유
309716,판례내용,18,범죄사실
309716,판례내용,19,"피고인 ○○○는 2011.11.7.경 공인중개사 사무실에서,"
309716,판례내용,20,"마치 ‘♤♤씨 ♧♧♧파 종회’ 명의로 토지 및 건물을 매입함에 있어 이에 대한 종중 결의가 있었던 것처럼 가장하는데 행사할 목적으로,"
309716,판례내용,21,그곳 공인중개사로 하여금 컴퓨터와 프린터를 이용하여“2011.11.7.
309716,판례내용,22,"개최된 종회에 종원 7명이 전원 참석하여 위 토지 매입에 대하여 전원만장일치로 찬성하였다”는 취지의 ‘종중결의서’를 작성하도록 하고,"
309716,판례내용,23,"위 ‘종중결의서’ 하단의 “후일을 위하여 참석한 종중원 전원이 다음에 기명 날인한다”는 문구 아래에 @@@, , %%%, &&&의 이름 등을 기재한 후, 임의로 그들의 도장을 날인하였다."
309716,판례내용,24,"이로써 피고인 ○○○는 행사할 목적으로 사실증명에 관한 사문서인 위 종중회의록중 @@@, , %%%, &&& 명의 부분을 각 위조하고,"
309716,판례내용,25,그 무렵 성명미상의 법무사에게 등기업무를 의뢰하면서 교부하여 이를 행사하였다.
309716,판례내용,26,증거의 요지
309716,판례내용,27,1.피고인 ○○○의 법정진술
309716,판례내용,28,"1.피고인 ○○○에 대한 2013.10.1.자 검찰 피의자신문조서(■■■, ▽▽▽ 진술부분포함)"
309716,판례내용,29,"1.2011.11.7.자 종중결의서, 부동산등기부등본"
309716,판례내용,30,법령의 적용
309716,판례내용,31,1.범죄사실에 대한 해당법조
309716,판례내용,32,"형법 제231조(사문서위조),"
309716,판례내용,33,"제234조,"
309716,판례내용,34,제231조(위조사문서행사)
309716,판례내용,35,1.상상적 경합
309716,판례내용,36,"형법 제40조,"
309716,판례내용,37,제50조
309716,판례내용,38,1.형의 선택
309716,판례내용,39,각 벌금형 선택
309716,판례내용,40,1.경합범가중
309716,판례내용,41,"형법 제37조 전단,"
309716,판례내용,42,"제38조 제1항 제2호,"
309716,판례내용,43,제50조
309716,판례내용,44,1.선고유예할 형
309716,판례내용,45,벌금 300만 원
309716,판례내용,46,1.노역장유치
309716,판례내용,47,"형법 제70조 제1항,"
309716,판례내용,48,제69조 제2항 (1일 10만 원)
309716,판례내용,49,1.선고유예
309716,판례내용,50,형법 제59조 제1항
309716,판례내용,51,양형의 이유
309716,판례내용,52,"이 사건 범행은 피고인 ○○○가 ♤♤씨 ♧♧♧파 종회의 명의로 부동산을 매수함에 있어 종회의 결의가 있었던 것처럼 종중결의서를 위조,"
309716,판례내용,53,"행사한 것이기는 하나,"
309716,판례내용,54,피고인 ○○○가 그 과정에서 부당한 이득을 취득하였거나 부동산 매수로 인하여 종회에어떠한 손해를 입혔다고 볼 만한 사정을 찾아보기 어렵다.
309716,판례내용,55,피고인 ○○○가 위 종회의명의로 매수한 부동산은 여전히 위 종회 소유의 재산으로 남아 있다.
309716,판례내용,56,피고인 ○○○는현○ 82세의 고령으로 형사처벌을 받은 전력이 없고 종회 업무를 처리하는 과정에서저지른 이 사건 범행에 대하여 깊이 반성하는 것으로 보인다.
309716,판례내용,57,"그밖에 이 사건 범행 경위, 범행 후의 정황, 피고인 ○○○의 성행, 환경, 가족관계 기타 이 사건 변론에 나타난 제반 양형조건을 두루 참작하여 피고인 ○○○에 대하여 벌금형의 선고를 유예하기로 한다."
309716,판례내용,58,무죄부분
309716,판례내용,59,1.공소사실
309716,판례내용,60,"가.전제사실♤♤씨 ♧♧♧파 종회는 원래 ♤♤씨 ♣♣의 22세손 ☆☆을 중시조로 하는 종중으로서 24세손 ▼▼과 ▲▲의 자손으로만 구성되어 있다가 2009.3.경 ▼▼을 공동선조로 하는 종중(이하, ‘▼▼ 종중’이라 한다)과 ▲▲을 공동선조로 하는 종중(이하, ‘▲▲종중’이라 한다)으로 분파되었는데,"
309716,판례내용,61,분파 이후에도 ▼▼ 종중은 종전의 ♤♤씨 ♧♧♧파 종회의 명칭을 그대로 사용하면서 ▲▲ 종중에게 지급되고 남은 종중 재산을 소유하였다.
309716,판례내용,62,피고인 ○○○는 2009.3.경 분파 당시부터 ♤♤씨 ♧♧♧파 종회(분파 이후에도 종전의 명칭을 그대로 사용하는 ▼▼ 종중을 말한다)의 대표자 직무를 대행하던 자로서그 임기인 2010.10.6.
309716,판례내용,63,"이후에도 새로운 대표자가 선정되지 아니하여 위 시기부터2011.6.5.경 ▼▼ 종중의 임시총회에서 ▽▽▽이 대표자로 선출될 때까지 사실상 ▼▼ 종중의 대표자 직무를 대행하면서 ▼▼ 종중의 재산관리 등 업무에 종사하였고,"
309716,판례내용,64,피고인 ■■■은 피고인 ○○○가 ▼▼ 종중의 대표자 직무를 대행하던 기간에 ▼▼ 종중의 간사 및 총무 업무를 수행하면서 ▼▼ 종중의 재산관리 등 업무에 종사하였다.
309716,판례내용,65,"나.피고인 ○○○의 자격모용사문서작성, 자격모용작성사문서행사의 점"
309716,판례내용,66,"피고인은 2011.11.7.경 공인중개사 사무실에서,"
309716,판례내용,67,"토지 및 지상 건물을 ‘♤♤씨 ♧♧♧파 종회’의 명의로 매수하는 내용의 부동산매매계약서를 작성함에 있어서,"
309716,판례내용,68,"사실은피고인이 종중의 ▼▼ 대표자가 아님에도 불구하고 그 매수인 란에 ‘♤♤씨 ♧♧♧파종회’라고 기재하고,"
309716,판례내용,69,"그 대리인 란에 ‘○○○의 이름, 주소, 주민등록번호’를 기재함으로써 그 대리인의 자격을 모용하여 ‘♤♤씨 ♧♧♧파 종회’의 권리의무에 관한 사문서인‘부동산매매계약서’를 작성한 후,"
309716,판례내용,70,그 무렵 성명미상의 법무사에게 등기업무를 의뢰하며교부하여 이를 행사하였다.
309716,판례내용,71,"다.피고인 ○○○의 공정증서원본불실기재, 불실기재공정증서원본행사"
309716,판례내용,72,"피고인은 2011.11.18.경 청주지방법원에서,"
309716,판례내용,73,"법무사를 통해 위 나.항 기재 부동산에 대한 소유권이전등기를 신청함에 있어,"
309716,판례내용,74,"피고인이 ‘♤♤씨 ♧♧♧파 종회’의 대표자가 아님에도 마치 대표자인 것처럼 되어 있는 종중결의서 및 부동산 매매계약서를 제출하는 방법으로 등기시스템에 위 부동산의 소유자인 ‘♤♤씨 ♧♧♧파 종회’의 대표자가 피고인인 것처럼 허위 등재되도록 하고 이를 공시되도록 함으로써 공전자기록인 등기시스템에 불실의 사실을 기재하고,"
309716,판례내용,75,이를 행사하였다.
309716,판례내용,76,라.업무상횡령의 점
309716,판례내용,77,(1)피고인들의 공동범행
309716,판례내용,78,"피고인 ■■■은 피해자 ▼▼ 종중의 자금을 업무상 보관하여 오던 중, 2009.12.18.경,"
309716,판례내용,79,"피고인 ○○○의 요청에 따라 별다른 절차를 거치지 않은 채 피해자 ▼▼ 종중의 자금 중 100만 원을 가불금 명목으로 피고인 ○○○에게 임의로 송금하고,"
309716,판례내용,80,"같은 달○ 피해자 ▼▼ 종중의 자금 중 200만 원을 가불금 명목으로 피고인 ○○○에게 임의로 송금하고,"
309716,판례내용,81,피고인 ○○○는 이를 개인적인 용도로 사용하였다.
309716,판례내용,82,이로써 피고인들은 공모하여 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,83,(2)피고인 ○○○의 단독범행
309716,판례내용,84,(가)피고인은 2011.9.27.경 피해자 ▼▼ 종중의 대표자인 ▽▽▽에게 그 종중소유의 재산을 인수인계하기로 약정하고 그 이행을 위하여 그 종중의 총무인 상피고인■■■으로부터 2011.10.1
309716,판례내용,85,"1.경 3억 원, 2011.10.13.경 2억 원 등 합계 5억 원을 송금받았다."
309716,판례내용,86,"피고인은 2011.11.7.경 공인중개사 사무실에서,"
309716,판례내용,87,"▦▦▦로부터 ‘토지 및 건물’을 대금 5억 원에 피해자 ▼▼ 종중의 명의로 매수하고,"
309716,판례내용,88,"위와 같이 보관하던 피해자 ▼▼종중 소유의 5억 원 중 3억 1,700만 원을 위 매매대금의 명목으로 지급하고,"
309716,판례내용,89,"나머지 1억 8,300만 원을 위 부동산의 임차인들에 대한 피해자 ▼▼ 종중의 임대차보증금 반환채무 이행을 위하여 업무상 보관하여 왔다."
309716,판례내용,90,"1)피고인은 2012.3.16.경 피해자 ▼▼ 종중을 위하여 업무상 보관하던 위 1억8,300만 원 중 800만 원을 임의로 인출한 후 피고인이 사적으로 수행하던 소송의 변호사비용으로 지급하여 사용하였다."
309716,판례내용,91,이로써 피고인은 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,92,"2)피고인은 2012.10.17.경 피해자 ▼▼ 종중을 위하여 업무상 보관하던 위 1억8,300만 원 중 2,000만 원을 김○에게 임의로 대여하여 교부하였다."
309716,판례내용,93,이로써 피고인은 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,94,"3)피고인은 2013.1.23.경 부동산 사무실에서, 피해자 ▼▼ 종중을 위하여 업무상 보관하던 위 1억 8,300만 원 중 1,000만 원을 ▥▥▥에게 임의로 대여하여 교부하였다."
309716,판례내용,95,이로써 피고인은 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,96,(나)피고인은 2011.11.경부터 2014.11.경까지 피해자 ▼▼ 종중의 전임 대표자직무대행자로서 피해자 ▼▼ 종중 소유의 토지 및 건물을 사실상 관리하면서 위 부동산에서 매월 발생하는 임대수익금을 수령하여 업무상 보관하였다.
309716,판례내용,97,"피고인은 2011.11.경부터 2014.3.경까지 사이에 수회에 걸쳐 피해자 ▼▼ 종중의대표자인 ▽▽▽으로부터 피고인이 보관하고 있는 종중 재산을 반환하라는 요구를 받았음에도 정당한 사유 없이 위 부동산에서 발생한 임대수익금 56,073,000원(2011.12.부터 2014.11.까지 발생한 금원)의 반환을 거부하였다."
309716,판례내용,98,이로써 피고인은 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,99,나.피고인 ■■■의 단독범행(업무상횡령)
309716,판례내용,100,"(1)피고인은 2009.7.28.경 매도한 토지 및 지상건물과 관련하여 중개수수료, 양도소득세, 주민세 등의 명목으로 합계 4,573,571원을 사용하였음에도 1,000만 원을 지출한 것처럼 허위 결산하는 방법으로 그 차액금의 인출사실을 은폐하여 이를 횡령하기로 마음먹었다."
309716,판례내용,101,"피고인은 위와 같이 피해자 ▼▼ 종종 소유의 자금을 업무상 보관하여 오던 중, 2009.9.경 서울 이하 불상지에서 2,900,000원을, 2009.10.경 서울 이하 불상지에서526,429원을 각 임의로 사용하였다."
309716,판례내용,102,이로써 피고인은 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,103,"(2)피고인은 2011.11.경까지 피해자인 ▼▼ 종중의 전임 간사 및 총무로서 피해자▼▼ 종중 소유의 자금 90,202,143원을 업무상 보관하였다."
309716,판례내용,104,피고인은 2011.11.경부터 2014.3.경까지 사이에 수회에 걸쳐 피해자 ▼▼ 종중의대표자인 으로부터 피고인이 ▽▽▽ 보관하고 있는 종중 재산을 반환하라는 요구를 받았음에도 정당한 사유 없이 위 자금의 반환을 거부하였다.
309716,판례내용,105,이로써 피고인은 업무상 보관하던 피해자 ▼▼ 종중 소유의 재물을 횡령하였다.
309716,판례내용,106,2.판단
309716,판례내용,107,가.공통 쟁점에 대한 판단
309716,판례내용,108,이 부분 각 공소사실은 피고인들이 이른바 ‘▼▼ 종중’의 대표자 직무대행자 또는총무 내지 간사로서 각각 ▼▼ 종중의 재산관리 등의 업무를 담당하였음을 전제로 하고 있으므로 먼저 이에 대하여 살펴본다.
309716,판례내용,109,"고유한 의미의 종중은 공동선조의 후손들에 의하여 그 선조의 분묘수호와 제사 및후손 상호간의 친목을 목적으로 형성된 자연발생적인 종족단체로서 그 선조의 사망과동시에 그 자손에 의하여 성립하는 것이므로,"
309716,판례내용,110,"어떤 종중이 그 공동선조의 후손들을 다시 공동선조로 하는 별개의 소종중으로 분파되었다고 하더라도,"
309716,판례내용,111,자연발생적 집단으로서 선조의 사망과 동시에 자손에 의하여 자연발생적으로 성립하는 분파 전의 종중은그 객관적 실체가 없어져 소멸하는 것이 아니어서 여전히 존재한다고 할 것이다(대법원 2008.10.9.
309716,판례내용,112,선고 2008다41567 판결 등 참조).
309716,판례내용,113,"또한, 종중 소유의 재산은 종중원의총유에 속하는 것이므로 그 관리 및 처분에 관하여 먼저 종중규약에 정하는 바가 있으면 이에 따라야 하고 그 점에 관한 종중규약이 없으면 종중총회의 결의에 의하여야 할것이다(대법원 2005.8.25."
309716,판례내용,114,선고 2005다4910 판결 등 참조).
309716,판례내용,115,"그런데 이 사건 기록에 의하면,"
309716,판례내용,116,"① ♤♤씨 ♧♧♧파 종회(이하, ‘대○’이라 한다)는 ♤♤씨 ♣♣의 22세손인 ☆☆을 중시조로 하는 후손으로 구성된 종중으로서 ☆☆의손자인 24세손 ▼▼과 ▲▲의 자손만으로 구성되어 있는 사실,"
309716,판례내용,117,"② 대○은 2008.6.경 을 공동선조로 5.▼▼ 하는 ▼▼ 종중과 ▲▲을 공동선조로 하는 ▲▲ 종중으로 분파하기로 하는 결의를 한 후 2009.3.28.경 ▲▲ 종중에게 ‘분파 자금’ 명목으로 7,"
309716,판례내용,118,"300만 원을 지급하였는데,"
309716,판례내용,119,"이는 대종종의 소유이던 토지의 매각대금 합계 2억 7,100만 원을 분파 후 각기 종중이 모셔야 할 선대 묘소의 수(▼▼ 종중 5기, ▲▲ 종중 2기)를기준으로 단순 배분하여 계산된 금원인 사실,"
309716,판례내용,120,"③ 대종중은 분파 당시 분파자금으로 위 ②항 기재 매각대금을 배분하는 것 외에 그 소유 재산인 수 필지의 토지와 ~~~ 토지및 지상 건물 등의 관리 및 처분 방법 등에 대하여는 아무런 결의도 하지 않았던 사실,"
309716,판례내용,121,"④ 대○은 분파 당시 ▲▲의 후손인 ▒▒▒이 회장을, ▼▼의 후손인 피고인 ○○○가 부회장을, ▼▼의 후손인 피고인 ■■■이 총무를 각각 맡고 있었는데,"
309716,판례내용,122,"분파 이후 ▲▲의 후손인 ▒▒▒은 더 이상 대종중의 회장으로서의 직무를 수행하지 않았고,"
309716,판례내용,123,"이에 ▼▼의 후손으로 부회장이던 피고인 ○○○가 대종중의 회장 직무대행자로서 ▼▼의 후손으로 총무이던 피고인 ■■■과 함께 대종중의 재산관리 등 업무를 수행한 사실,"
309716,판례내용,124,"⑤ 그러던 중 피고인 ○○○는 2009.7.8.경 ~~~토지 및 지상 건물(이하, 이 사건 관련 부동산이라고 한다)을 대금 5억 200만 원에 매도한 다음, 그 매도대금 등으로 2011.11.7.경 다시 대종중의 명의로 ~~~토지 및 지상 건물(이하, 이 사건 부동산이라고 한다)을 대금 5억 원에 매수한 사실,"
309716,판례내용,125,"⑥ 한편, ▼▼ 종중은 2011.6.5.경에 이르러별도의 임시총회를 개최하여 ▽▽▽을 회장으로 선출한 사실을 각 인정할 수 있다."
309716,판례내용,126,"위 인정사실을 앞서 본 법리에 비추어 살펴보면,"
309716,판례내용,127,"대종중이 2009.3.경 ▼▼ 종중과▲▲ 종중으로 분파되었지만 그로 인하여 대종중이 그 객관적 실체가 없어져 소멸되는것은 아니므로 대종중은 여전히 존재한다고 봄이 타당하고,"
309716,판례내용,128,대종중은 분파 당시 그 소유의 일부 재산만을 분파되는 ▼▼ 종중과 ▲▲ 중중 사이에 배분하였던 것일 뿐 수필지의 토지 등 대부분의 재산에 대하여는 그 관리 및 처분 방법에 관하여 아무런 정함이 없었으므로 분파 전의 대종중 소유의 재산은 분파 이후에도 여전히 대종중 소유의 재산이라고 봄○이 타당하다.
309716,판례내용,129,"또한 대종중의 분파 이후, 회장이던 ▒▒▒이 그 직무를 수행하지 않았던 관계로 ▼▼의 후손인 피고인들이 각각 회장 직무대행자 또는 총무로서 대종중의 재산관리 등의 업무를 수행하였다고 봄이 타당하다."
309716,판례내용,130,나.자격모용사문서작성 및 자격모용작성사문서행사(피고인 ○○○)의 점에 대한 판단
309716,판례내용,131,"이 부분 공소사실의 요지는, 피고인 ○○○가 2011.11.7.경 ‘▼▼ 종중’을 의미하는 대종중의 명의로 이 사건 각 부동산을 매수함에 있어,"
309716,판례내용,132,"사실은 ‘▼▼ 종중’의 대리인이 아니면서도,"
309716,판례내용,133,‘▼▼ 종중’의 대리인 자격을 모용하여 부동산매매계약서를 작성하고성명미상의 법무사에게 등기업무를 의뢰하면서 이를 교부하여 행사하였다는 것이다.
309716,판례내용,134,"그러나 앞서 살펴본 바와 같이 피고인 ○○○는 분파 이후 대종중의 회장 직무대행자로서 대종중의 재산관리 등의 업무를 수행하면서,"
309716,판례내용,135,"대종중의 재산인 이 사건 관련 부동산을 매각하여 보관하고 있던 매매대금 등으로 다시 대종중의 명의로 이 사건 부동산을 매수함에 있어 대종종의 대리인 자격으로 부동산매매계약서를 작성하고 등기 업무를 의뢰하면서 이를 제출하였던 것이므로,"
309716,판례내용,136,피고인 ○○○가 ▼▼ 종중의 대리인 자격을 모용하여 이 사건 부동산에 대한 매매계약서를 작성하고 등기업무를 의뢰하면서이를 제출하였다는 이 부분 공소사실은 범죄의 증명이 없는 경우에 해당한다.
309716,판례내용,137,다.공정증서원본불실기재 및 불실기재공정증서원본행사(피고인 ○○○)의 점에 대한 판단
309716,판례내용,138,"이 부분 공소사실은 피고인 ○○○가 매수한 이 사건 부동산의 등기부상 소유 명의인인 대종중이 분파 이후의 ‘▼▼ 종중’을 의미함을 전제로 하고 있는바,"
309716,판례내용,139,"앞서 살펴본바와 같이 피고인 ○○○가 분파 이후 대종종의 회장 직무대행자로서 대종중의 재산관리 등의 업무를 수행하면서 대종중의 소유재산인 이 사건 관련 부동산의 매각대금 등으로 이 사건 부동산을 매수한 것이어서 이 사건 부동산의 소유자는 등기부상 소유 명의대로 대종중이라고 봄이 타당하고,"
309716,판례내용,140,"비록 피고인 ○○○가 대종중의 회장직무대행자일 뿐 회장은 아니어서 그 대표자가 아니라고 하더라도,"
309716,판례내용,141,"피고인 ○○○가 분파 이후수년간 대종중의 회장직무대행자로서 대종중의 재산관리 등의 업무를 수행하여 온 점,"
309716,판례내용,142,"이 사건 부동산은 피고인 ○○○가 대종중의 재산관리의 일환으로 매수한 것으로 보이는 점 등에 비추어 보면 피고인 ○○○에게 공정증서원본불실기재 및 그 행사의 점에대한 범의가 있었다고 보기 어렵다고 할 것이므로,"
309716,판례내용,143,이 부분 공소사실도 범죄의 증명이없는 경우에 해당한다.
309716,판례내용,144,라.업무상횡령(피고인들)의 점에 대한 판단
309716,판례내용,145,"이 부분 공소사실은 피고인들이 ▼▼ 종중의 대표자 직무대행자 또는 총무로서 ▼▼종중의 재산관리 등의 업무를 수행하고 있음을 전제로 하고 있는바,"
309716,판례내용,146,"앞서 살펴본 바와같이 분파 전의 대종중 소유의 재산은 분파 이후에도 여전히 대종중 소유의 재산이라 할 것이고,"
309716,판례내용,147,"피고인들은 대종중의 분파 이후 각각 대종중의 회장 직무대행자 또는 총무로서 대종중의 재산관리 등의 업무를 수행하여 오면서 위 각 공소사실 기재 재산들을 보관하고 있었던 것이므로,"
309716,판례내용,148,"설령 피고인들이 위 각 공소사실 기재와 같이 대종중 소유의 재산을 임의로 사용하였다고 하더라도,"
309716,판례내용,149,"피고인들이 대종중이 아닌 ▼▼ 종중의 재산을 보관하고 있던 것이 아닌 이상 피고인들이 ▼▼ 종중의 재산을 횡령하였다고는 볼 수 없고,"
309716,판례내용,150,"또한 피고인들이 보관하고 있던 재물이 ▼▼ 종중이 아닌 대종중의 소유재산인 이상 피고인들이 ▼▼ 종중의 대표자인 ▽▽▽의 반환요구를 거부하였다고 하여 피고인들의 위 거부행위가 업무상횡령죄에 해당한다고 볼 수 없으므로,"
309716,판례내용,151,이 부분 공소사실 또한 범죄의 증명이 없는 경우에 해당한다.
309716,판례내용,152,3.결론
309716,판례내용,153,"그렇다면,"
309716,판례내용,154,"피고인 ■■■에 대한 이 사건 각 공소사실과 피고인 ○○○에 대한 이사건 각 공소사실 중 업무상횡령의 점,"
309716,판례내용,155,"자격모용사문서작성 및 그 행사의 점,"
309716,판례내용,156,공정증서원본불실기재 및 그 행사의 점은 모두 범죄의 증명이 없는 경우에 해당하므로 형사소송법 제325조 후단에 따라 무죄를 선고하기로 한다.
309716,판례내용,157,이○의 이유로 주문과 같이 판결한다.
309716,판례내용,158,판사 문○ _________________________
